timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:45:26,1.917790,0.000000,0.000000,0.178687,0.090791,0,18,0
2026/02/03/12:45:27,2.917895,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/12:45:28,3.917994,0.338187,0.217461,0.349750,0.230700,38,1,0
2026/02/03/12:45:29,4.918093,0.463938,0.355607,0.463938,0.355607,51,0,0
2026/02/03/12:45:30,5.918220,0.543000,0.495140,0.543000,0.495140,63,0,0
2026/02/03/12:45:31,6.918333,0.668500,0.616075,0.668500,0.616075,74,0,0
2026/02/03/12:45:32,7.918421,0.740250,0.691276,0.740250,0.691276,83,0,0
2026/02/03/12:45:33,8.918503,0.829750,0.788458,0.829750,0.788458,95,0,0
2026/02/03/12:45:34,9.918570,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:35,10.918660,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:36,11.918771,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:37,12.918843,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:38,13.918962,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:39,14.919091,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:40,15.919169,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:41,16.919260,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/03/12:45:42,17.919343,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:43,18.919434,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:44,19.919570,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:45,20.919682,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:46,21.919751,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:47,22.919897,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:48,23.920000,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:49,24.920074,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:50,25.920269,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:51,26.920342,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:52,27.920424,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:53,28.920521,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:54,29.920653,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:55,30.920745,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:56,31.920835,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:57,32.920923,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:58,33.921065,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:45:59,34.921178,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:00,35.921305,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:01,36.921468,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:02,37.921599,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:03,38.921695,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:04,39.921849,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:05,40.921932,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:06,41.922100,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:07,42.922232,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:08,43.922318,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:09,44.922484,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:10,45.922611,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:11,46.922783,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:12,47.922890,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:13,48.922967,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:14,49.923050,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:15,50.923135,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:16,51.923340,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:17,52.923412,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:18,53.923600,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:19,54.923758,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:20,55.923830,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:21,56.923901,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:22,57.923992,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:23,58.924074,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:24,59.924207,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:25,60.924347,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:26,61.924474,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:27,62.924601,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:28,63.924762,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:29,64.924832,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/03/12:46:30,65.924921,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/12:46:31,66.925024,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/03/12:46:32,67.925133,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:46:33,68.925267,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:46:34,69.925441,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:46:35,70.925566,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/03/12:46:36,71.925736,0.823250,0.810133,0.823250,0.810133,95,0,8
