timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/12:18:21,2.099502,0.152562,0.224836,0.152562,0.224836,23,0,0
2026/02/05/12:18:22,3.100467,0.265937,0.306328,0.265937,0.306328,35,0,0
2026/02/05/12:18:23,4.101373,0.370000,0.474671,0.370000,0.474671,48,0,0
2026/02/05/12:18:24,5.102150,0.462875,0.532078,0.468938,0.538242,58,1,0
2026/02/05/12:18:25,6.102937,0.549188,0.640405,0.565250,0.647344,69,1,0
2026/02/05/12:18:26,7.106803,0.644687,0.727691,0.644687,0.727691,80,0,0
2026/02/05/12:18:27,8.107701,0.750062,0.792226,0.750062,0.792226,92,0,0
2026/02/05/12:18:28,9.108655,0.786125,0.836217,0.786125,0.836217,99,0,0
2026/02/05/12:18:29,10.109420,0.836250,0.880568,0.840688,0.885568,106,1,0
2026/02/05/12:18:30,11.110089,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:31,12.110771,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:32,13.111423,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:33,14.112250,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:34,15.112903,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:35,16.113696,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:36,17.114300,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:37,18.114936,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:38,19.115558,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:39,20.116330,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:40,21.117079,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:41,22.117768,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:42,23.118604,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:43,24.119438,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:44,25.120034,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:45,26.120738,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:46,27.121372,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:47,28.122174,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:48,29.122915,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:49,30.123633,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:50,31.124354,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:51,32.125086,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:52,33.125670,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:53,34.126506,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:54,35.127399,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:55,36.128083,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:56,37.128809,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:57,38.129607,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:58,39.130269,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:18:59,40.131151,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:00,41.132039,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:01,42.132789,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:02,43.133573,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:03,44.134230,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:04,45.134984,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:05,46.135834,0.877188,0.902305,0.877188,0.902305,111,0,0
2026/02/05/12:19:06,47.136663,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:07,48.137471,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:08,49.138296,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:09,50.139107,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:10,51.139906,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:11,52.140887,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:12,53.141510,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:13,54.142515,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:14,55.143447,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:15,56.144352,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:16,57.145294,0.871250,0.896932,0.871250,0.896932,110,0,1
2026/02/05/12:19:17,58.145987,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/05/12:19:18,59.146850,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/05/12:19:19,60.147681,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/05/12:19:20,61.148580,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/05/12:19:21,62.149207,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/05/12:19:22,63.149842,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/05/12:19:23,64.150483,0.814813,0.877751,0.814813,0.877751,107,0,4
