timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:23:15,4.055112,0.165250,0.166012,0.165250,0.166012,23,11,12,2,0,0,0,0,0,0,0,0
2026/02/05/18:23:16,5.055959,0.196594,0.195225,0.198719,0.197071,25,13,15,5,1,0,0,0,0,0,0,0
2026/02/05/18:23:17,6.056771,0.237031,0.218392,0.242875,0.219975,28,17,17,6,1,0,0,0,0,0,0,0
2026/02/05/18:23:18,7.057784,0.270344,0.242283,0.270344,0.242283,35,20,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:23:19,8.058502,0.309719,0.293237,0.309719,0.293237,36,25,19,6,0,0,0,0,0,0,0,0
2026/02/05/18:23:20,9.059398,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/05/18:23:21,10.060193,0.372781,0.389000,0.372781,0.389000,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/18:23:22,11.061071,0.425938,0.404768,0.425938,0.404768,48,35,19,13,0,0,0,0,0,0,0,0
2026/02/05/18:23:23,12.061744,0.485063,0.449974,0.485063,0.449974,52,35,24,15,0,0,0,0,0,0,0,0
2026/02/05/18:23:24,13.062433,0.522156,0.502323,0.522156,0.502323,55,39,27,17,0,0,0,0,0,0,0,0
2026/02/05/18:23:25,14.063192,0.545562,0.543559,0.545562,0.543559,59,44,27,18,0,0,0,0,0,0,0,0
2026/02/05/18:23:26,15.063846,0.596625,0.583161,0.596625,0.583161,59,48,28,23,0,0,0,0,0,0,0,0
2026/02/05/18:23:27,16.064434,0.636125,0.609558,0.639469,0.611555,61,51,31,26,0,1,0,0,0,0,0,0
2026/02/05/18:23:28,17.064988,0.659125,0.655969,0.661438,0.665286,69,52,32,26,0,1,0,0,0,0,0,0
2026/02/05/18:23:29,18.065540,0.693344,0.715868,0.693344,0.715868,72,58,34,26,0,0,0,0,0,0,0,0
2026/02/05/18:23:30,19.066197,0.745000,0.740492,0.750156,0.777354,72,62,37,27,0,3,0,0,0,0,0,0
2026/02/05/18:23:31,20.066763,0.773594,0.775905,0.790000,0.855526,74,63,39,29,0,3,3,0,0,0,0,0
2026/02/05/18:23:32,21.067371,0.788250,0.798358,0.829781,0.882389,75,67,41,30,1,3,3,1,0,0,0,0
2026/02/05/18:23:33,22.067847,0.802094,0.815629,0.868750,0.904072,75,68,45,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:34,23.068368,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:35,24.068874,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:36,25.069504,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:37,26.070088,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:38,27.070753,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:39,28.071243,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/18:23:40,29.071869,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:41,30.072447,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:42,31.072941,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:43,32.073359,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:44,33.073891,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:45,34.074681,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:46,35.075100,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:47,36.075772,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:48,37.076316,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:49,38.076792,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:50,39.077379,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:51,40.078087,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/18:23:52,41.078800,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
