timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:51:10,4.701091,0.209156,0.198019,0.213188,0.200310,49,1,0
2026/02/04/19:51:11,5.702106,0.243750,0.226129,0.243750,0.226129,57,0,0
2026/02/04/19:51:12,6.702978,0.276500,0.249895,0.276500,0.249895,66,0,0
2026/02/04/19:51:13,7.703683,0.317344,0.267360,0.322937,0.268978,73,1,0
2026/02/04/19:51:14,8.704491,0.379812,0.309411,0.379812,0.309411,85,0,0
2026/02/04/19:51:15,9.705277,0.437906,0.342510,0.437906,0.342510,94,0,0
2026/02/04/19:51:16,10.705950,0.481594,0.385788,0.483500,0.387912,102,1,0
2026/02/04/19:51:17,11.706808,0.524500,0.418728,0.524500,0.418728,113,0,0
2026/02/04/19:51:18,12.707545,0.618437,0.480839,0.618437,0.480839,125,0,0
2026/02/04/19:51:19,13.708186,0.646375,0.519410,0.646375,0.519410,135,0,0
2026/02/04/19:51:20,14.708924,0.692000,0.554219,0.693844,0.556084,146,1,0
2026/02/04/19:51:21,15.709621,0.725688,0.584719,0.730594,0.587696,154,1,0
2026/02/04/19:51:22,16.710240,0.773438,0.618823,0.785656,0.621171,164,1,0
2026/02/04/19:51:23,17.711016,0.807562,0.655898,0.829656,0.660463,173,2,0
2026/02/04/19:51:24,18.711626,0.840250,0.690653,0.862344,0.695218,184,2,0
2026/02/04/19:51:25,19.712278,0.873281,0.743884,0.895375,0.748449,195,2,0
2026/02/04/19:51:26,20.712987,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:51:27,21.713722,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:51:28,22.714310,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/04/19:51:29,23.714963,0.893563,0.759074,0.915656,0.763639,202,2,0
2026/02/04/19:51:30,24.715415,0.912406,0.768088,0.954875,0.776302,207,4,0
2026/02/04/19:51:31,25.715909,0.912406,0.768088,0.954875,0.776302,207,4,0
2026/02/04/19:51:32,26.716680,0.920063,0.774494,0.967469,0.786446,210,5,1
2026/02/04/19:51:33,27.717330,0.937594,0.812697,1.003062,0.833960,218,9,1
2026/02/04/19:51:34,28.717815,0.944438,0.832636,0.996781,0.848324,222,6,4
2026/02/04/19:51:35,29.718426,0.945937,0.843849,1.027406,0.867237,222,9,7
2026/02/04/19:51:36,30.718905,0.945438,0.822039,1.023781,0.841327,221,8,9
2026/02/04/19:51:37,31.719410,0.938406,0.817003,1.016750,0.836291,218,8,12
2026/02/04/19:51:38,32.720028,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:39,33.720524,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:40,34.721078,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:41,35.721725,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:42,36.722320,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:43,37.722886,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:44,38.723523,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:45,39.724092,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:46,40.724679,0.936531,0.805333,1.014875,0.824621,217,8,13
2026/02/04/19:51:47,41.725251,0.942094,0.808464,1.020438,0.827752,219,8,13
2026/02/04/19:51:48,42.726012,0.942094,0.808464,1.020438,0.827752,219,8,13
2026/02/04/19:51:49,43.726744,0.942094,0.808464,1.020438,0.827752,219,8,13
2026/02/04/19:51:50,44.727350,0.942094,0.808464,1.020438,0.827752,219,8,13
2026/02/04/19:51:51,45.727907,0.913594,0.793565,0.982062,0.805378,213,6,19
2026/02/04/19:51:52,46.728631,0.913594,0.793565,0.982062,0.805378,213,6,19
2026/02/04/19:51:53,47.729296,0.908563,0.786242,0.977031,0.798055,212,6,20
2026/02/04/19:51:54,48.729928,0.908563,0.786242,0.977031,0.798055,212,6,20
2026/02/04/19:51:55,49.730606,0.900875,0.782333,0.969344,0.794147,210,6,22
2026/02/04/19:51:56,50.731229,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/19:51:57,51.731852,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/19:51:58,52.732567,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/19:51:59,53.733157,0.895719,0.777277,0.964187,0.789091,207,6,25
2026/02/04/19:52:00,54.737153,0.897625,0.779362,1.007313,0.805235,208,11,25
2026/02/04/19:52:01,55.737661,0.922813,0.799957,1.030594,0.823744,215,10,25
2026/02/04/19:52:02,56.738248,0.922813,0.799957,1.030594,0.823744,215,10,25
2026/02/04/19:52:03,57.738811,0.922813,0.799957,0.991281,0.811770,215,6,25
2026/02/04/19:52:04,58.739428,0.922813,0.799957,0.991281,0.811770,215,6,25
2026/02/04/19:52:05,59.740107,0.919000,0.795786,0.987469,0.807600,213,6,27
2026/02/04/19:52:06,60.740685,0.919000,0.795786,0.987469,0.807600,213,6,27
2026/02/04/19:52:07,61.741221,0.919000,0.795786,0.975250,0.805252,213,5,27
2026/02/04/19:52:08,62.741714,0.919000,0.795786,0.975250,0.805252,213,5,27
2026/02/04/19:52:09,63.742266,0.919000,0.795786,0.975250,0.805252,213,5,27
2026/02/04/19:52:10,64.742867,0.919000,0.795786,0.975250,0.805252,213,5,27
