timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:55:29,4.205900,0.235813,0.185884,0.237563,0.188770,53,1,0
2026/02/04/21:55:30,5.206721,0.274500,0.257754,0.274500,0.257754,64,0,0
2026/02/04/21:55:31,6.207482,0.337687,0.309736,0.337687,0.309736,75,0,0
2026/02/04/21:55:32,7.208456,0.374250,0.350524,0.374250,0.350524,84,0,0
2026/02/04/21:55:33,8.209340,0.412094,0.386334,0.412094,0.386334,94,0,0
2026/02/04/21:55:34,9.210177,0.455813,0.439905,0.455813,0.439905,106,0,0
2026/02/04/21:55:35,10.210926,0.530312,0.474600,0.530312,0.474600,117,0,0
2026/02/04/21:55:36,11.211721,0.561375,0.511496,0.561375,0.511496,128,0,0
2026/02/04/21:55:37,12.212461,0.591781,0.533674,0.591781,0.533674,137,0,0
2026/02/04/21:55:38,13.213161,0.634250,0.608330,0.634250,0.608330,147,0,0
2026/02/04/21:55:39,14.213757,0.658094,0.637394,0.658094,0.637394,157,0,0
2026/02/04/21:55:40,15.214318,0.684813,0.682696,0.700063,0.685104,165,1,2
2026/02/04/21:55:41,16.214871,0.710125,0.746271,0.740625,0.751086,175,2,2
2026/02/04/21:55:42,17.215497,0.724125,0.767262,0.785438,0.799654,182,4,2
2026/02/04/21:55:43,18.216123,0.742812,0.790923,0.804125,0.823316,191,4,2
2026/02/04/21:55:44,19.216718,0.776937,0.810787,0.838250,0.843179,199,4,2
2026/02/04/21:55:45,20.217284,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:46,21.217840,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:47,22.218371,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:48,23.218794,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:49,24.219383,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:50,25.219887,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:51,26.220372,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:52,27.220931,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:53,28.221400,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:54,29.221853,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:55,30.222462,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:56,31.223073,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:57,32.223773,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:58,33.225476,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:55:59,34.226025,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:56:00,35.226749,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/04/21:56:01,36.227312,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/04/21:56:02,37.227770,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/04/21:56:03,38.228337,0.816594,0.848674,0.877906,0.881067,214,4,2
2026/02/04/21:56:04,39.228891,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/21:56:05,40.229444,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/21:56:06,41.229995,0.810031,0.842355,0.871344,0.874747,211,4,5
2026/02/04/21:56:07,42.230586,0.815531,0.844110,0.882875,0.889927,211,5,8
2026/02/04/21:56:08,43.231091,0.876094,0.911813,0.943438,0.957630,227,5,8
2026/02/04/21:56:09,44.231598,0.876094,0.911813,0.943438,0.957630,227,5,8
2026/02/04/21:56:10,45.232085,0.876094,0.911813,0.943438,0.957630,227,5,8
2026/02/04/21:56:11,46.232591,0.874000,0.905682,0.949937,0.972334,225,7,11
2026/02/04/21:56:12,47.233163,0.877500,0.912194,0.959937,0.982925,227,9,11
2026/02/04/21:56:13,48.233575,0.903250,0.926650,0.998031,1.024495,233,11,11
2026/02/04/21:56:14,49.234007,0.929531,0.945518,1.044031,1.061636,242,14,11
2026/02/04/21:56:15,50.234351,0.919594,0.937181,1.031250,1.049995,238,13,16
2026/02/04/21:56:16,51.234794,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/04/21:56:17,52.235269,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/04/21:56:18,53.236775,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/04/21:56:19,54.237372,0.902281,0.934833,1.027344,1.070463,236,16,20
2026/02/04/21:56:20,55.237794,0.902281,0.934833,1.021313,1.057039,236,15,20
2026/02/04/21:56:21,56.238201,0.902281,0.934833,1.021313,1.057039,236,15,20
2026/02/04/21:56:22,57.238756,0.902281,0.934833,1.021313,1.057039,236,15,20
2026/02/04/21:56:23,58.239227,0.899438,0.931483,1.008063,1.029979,235,12,21
2026/02/04/21:56:24,59.239747,0.899438,0.931483,1.008063,1.029979,235,12,21
2026/02/04/21:56:25,60.240314,0.899438,0.931483,1.008063,1.029979,235,12,21
2026/02/04/21:56:26,61.240752,0.893750,0.924875,1.002375,1.023371,233,12,23
2026/02/04/21:56:27,62.241429,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:28,63.241888,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:29,64.242336,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:30,65.242809,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:31,66.243264,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:32,67.243752,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:33,68.244250,0.877156,0.909551,0.960469,0.985595,230,9,26
2026/02/04/21:56:34,69.244610,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:35,70.245078,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:36,71.245531,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:37,72.246097,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:38,73.246554,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:39,74.247133,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:40,75.247621,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:41,76.248144,0.875313,0.906757,0.952719,0.970208,229,8,27
2026/02/04/21:56:42,77.248584,0.863031,0.901420,0.940438,0.964871,226,8,30
2026/02/04/21:56:43,78.249110,0.863031,0.901420,0.940438,0.964871,226,8,30
2026/02/04/21:56:44,79.249541,0.863031,0.901420,0.940438,0.964871,226,8,30
2026/02/04/21:56:45,80.250080,0.863031,0.901420,0.940438,0.964871,226,8,30
2026/02/04/21:56:46,81.250780,0.863031,0.901420,0.940438,0.964871,226,8,30
2026/02/04/21:56:47,82.251406,0.863031,0.901420,0.940438,0.964871,226,8,30
2026/02/04/21:56:48,83.252065,0.859281,0.895457,0.936688,0.958907,224,8,32
2026/02/04/21:56:49,84.252790,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:50,85.253399,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:51,86.253841,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:52,87.254434,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:53,88.254817,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:54,89.255305,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:55,90.255838,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:56,91.256454,0.855156,0.890417,0.932562,0.953867,222,8,34
2026/02/04/21:56:57,92.256979,0.855156,0.890417,0.919156,0.931051,222,5,34
2026/02/04/21:56:58,93.257597,0.855156,0.890417,0.919156,0.931051,222,5,34
2026/02/04/21:56:59,94.258198,0.855156,0.890417,0.919156,0.931051,222,5,34
