timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:23:59,2.648546,0.177437,0.167514,0.177437,0.167514,11,6,6,2,0,0,0,0,0,0,0,0
2026/02/05/00:24:00,3.649742,0.214750,0.272593,0.220000,0.276486,15,9,8,2,1,0,0,0,0,0,0,0
2026/02/05/00:24:01,4.650667,0.303187,0.323973,0.303187,0.323973,22,10,11,2,0,0,0,0,0,0,0,0
2026/02/05/00:24:02,5.651673,0.389125,0.384240,0.389125,0.384240,25,13,14,5,0,0,0,0,0,0,0,0
2026/02/05/00:24:03,6.652705,0.415938,0.407465,0.415938,0.407465,27,17,14,6,0,0,0,0,0,1,3,0
2026/02/05/00:24:04,7.653627,0.449500,0.487200,0.449500,0.487200,31,19,16,6,0,0,0,0,0,2,3,0
2026/02/05/00:24:05,8.654692,0.540375,0.558426,0.552063,0.561808,34,24,13,9,1,0,0,0,0,2,6,0
2026/02/05/00:24:06,9.655417,0.577562,0.625068,0.577562,0.625068,39,27,13,9,0,0,0,0,0,2,6,0
2026/02/05/00:24:07,10.656159,0.610500,0.654362,0.614625,0.662113,40,30,11,12,1,0,0,0,0,2,8,0
2026/02/05/00:24:08,11.656863,0.732750,0.701941,0.732750,0.701941,43,31,14,14,0,0,0,0,0,2,8,0
2026/02/05/00:24:09,12.657579,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/05/00:24:10,13.658398,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/05/00:24:11,14.659483,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/05/00:24:12,15.660233,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/05/00:24:13,16.661090,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/05/00:24:14,17.661828,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/05/00:24:15,18.662821,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/05/00:24:16,19.663571,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
