timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:30:26,5.992844,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/04/13:30:27,6.993625,0.284938,0.218323,0.290375,0.227622,71,2,0
2026/02/04/13:30:28,7.994472,0.344219,0.271260,0.346594,0.278480,83,1,0
2026/02/04/13:30:29,8.995460,0.385031,0.325925,0.385031,0.325925,94,0,0
2026/02/04/13:30:30,9.996454,0.412813,0.345586,0.412813,0.345586,102,0,0
2026/02/04/13:30:31,10.997149,0.442781,0.385679,0.445594,0.388102,109,1,0
2026/02/04/13:30:32,11.997839,0.482938,0.434609,0.482938,0.434609,121,0,0
2026/02/04/13:30:33,12.998477,0.550875,0.474807,0.550875,0.474807,132,0,0
2026/02/04/13:30:34,13.999168,0.600187,0.531685,0.600187,0.531685,142,0,0
2026/02/04/13:30:35,14.999810,0.621188,0.574102,0.621188,0.574102,150,0,0
2026/02/04/13:30:36,16.000487,0.642250,0.611917,0.642250,0.611917,159,0,1
2026/02/04/13:30:37,17.001190,0.685312,0.642553,0.685312,0.642553,168,0,1
2026/02/04/13:30:38,18.001908,0.727375,0.686288,0.727375,0.686288,178,0,1
2026/02/04/13:30:39,19.002555,0.767563,0.714196,0.767563,0.714196,189,0,1
2026/02/04/13:30:40,20.003285,0.799750,0.732739,0.799750,0.732739,197,0,1
2026/02/04/13:30:41,21.003886,0.828094,0.769870,0.829781,0.772741,207,1,1
2026/02/04/13:30:42,22.004649,0.843219,0.790763,0.855594,0.807096,214,2,1
2026/02/04/13:30:43,23.005301,0.866938,0.811618,0.879313,0.827951,222,2,1
2026/02/04/13:30:44,24.005962,0.866938,0.811618,0.879313,0.827951,222,2,1
2026/02/04/13:30:45,25.006552,0.873656,0.818298,0.886031,0.834631,225,2,1
2026/02/04/13:30:46,26.007205,0.882719,0.830860,0.895094,0.847193,229,2,1
2026/02/04/13:30:47,27.007851,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/04/13:30:48,28.008584,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/04/13:30:49,29.009283,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/04/13:30:50,30.009673,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/04/13:30:51,31.010370,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/04/13:30:53,32.255454,0.885625,0.832805,0.898000,0.849138,230,2,1
2026/02/04/13:30:55,34.958732,0.885625,0.832805,0.898000,0.849138,230,2,1
