timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:17:55,4.041911,0.206344,0.244818,0.206344,0.244818,52,0,0
2026/02/04/15:17:56,5.042703,0.246219,0.285757,0.249000,0.291669,64,1,0
2026/02/04/15:17:57,6.043463,0.281000,0.310201,0.281000,0.310201,69,0,0
2026/02/04/15:17:58,7.044262,0.305219,0.358704,0.305219,0.358704,78,0,0
2026/02/04/15:17:59,8.046056,0.374219,0.396046,0.374219,0.396046,90,0,0
2026/02/04/15:18:00,9.046917,0.399750,0.421988,0.399750,0.421988,101,0,0
2026/02/04/15:18:01,10.047807,0.430937,0.458769,0.433406,0.460744,111,1,0
2026/02/04/15:18:02,11.048637,0.458250,0.497256,0.458250,0.497256,122,0,0
2026/02/04/15:18:03,12.049525,0.512219,0.536208,0.513875,0.540712,134,1,0
2026/02/04/15:18:04,13.050816,0.540469,0.574201,0.540469,0.574201,145,0,0
2026/02/04/15:18:05,14.051339,0.565469,0.612336,0.565469,0.612336,156,0,0
2026/02/04/15:18:06,15.051957,0.614844,0.652031,0.614844,0.652031,167,0,0
2026/02/04/15:18:07,16.052475,0.654969,0.683544,0.662000,0.685321,175,1,0
2026/02/04/15:18:08,17.052940,0.700219,0.721276,0.716063,0.736786,184,2,0
2026/02/04/15:18:09,18.053951,0.729531,0.757372,0.748625,0.800150,193,4,0
2026/02/04/15:18:10,19.065347,0.764875,0.774375,0.819937,0.850008,200,9,0
2026/02/04/15:18:11,20.065780,0.783156,0.788924,0.855594,0.876491,206,10,0
2026/02/04/15:18:12,21.066217,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:13,22.066686,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:14,23.067231,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:15,24.079727,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:16,25.080106,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:17,26.085923,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:18,27.086296,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:20,29.050231,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:22,31.858718,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:26,34.967163,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:29,38.674479,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:18:31,40.782671,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/04/15:18:32,41.783462,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/04/15:18:33,42.784087,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/02/04/15:18:34,43.843521,0.791188,0.801491,0.871812,0.880306,208,10,1
2026/02/04/15:18:35,44.844022,0.815531,0.828846,0.895062,0.916246,216,10,1
2026/02/04/15:18:36,45.844688,0.823125,0.839111,0.905969,0.939196,219,12,1
2026/02/04/15:18:37,46.845951,0.826438,0.851796,0.892875,0.937143,221,9,1
2026/02/04/15:18:40,49.058250,0.810594,0.828651,0.877031,0.913999,215,9,7
2026/02/04/15:18:42,51.673922,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/02/04/15:18:45,54.076433,0.799656,0.811407,0.866094,0.896754,211,9,11
2026/02/04/15:18:48,56.956164,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:51,60.740231,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:52,61.740828,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:53,62.741478,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:54,63.742001,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:55,64.742435,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:56,65.743133,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:57,66.869529,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:18:58,67.907955,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:19:01,70.560481,0.783250,0.806910,0.810031,0.882267,208,6,17
2026/02/04/15:19:04,73.169152,0.780969,0.804740,0.807750,0.880098,207,6,18
2026/02/04/15:19:07,76.548355,0.780969,0.804740,0.807750,0.880098,207,6,18
2026/02/04/15:19:09,78.673316,0.780969,0.804740,0.807750,0.880098,207,6,18
2026/02/04/15:19:10,79.673923,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:11,80.674412,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:12,81.674986,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:13,82.675576,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:14,83.676251,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:15,84.676897,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:16,85.677454,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:17,86.678149,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:18,87.678951,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:19,88.679661,0.806094,0.874154,0.806094,0.874154,212,0,25
2026/02/04/15:19:20,89.680191,0.803375,0.863289,0.803375,0.863289,211,0,26
2026/02/04/15:19:21,90.680887,0.803375,0.863289,0.803375,0.863289,211,0,26
2026/02/04/15:19:22,91.681602,0.803375,0.863289,0.803375,0.863289,211,0,26
2026/02/04/15:19:23,92.682394,0.803375,0.863289,0.803375,0.863289,211,0,26
2026/02/04/15:19:24,93.683153,0.803375,0.863289,0.803375,0.863289,211,0,26
2026/02/04/15:19:25,94.683784,0.803375,0.863289,0.803375,0.863289,211,0,26
