timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:16:32,1.759402,0.270875,0.239920,0.270875,0.239920,10,8,2,6,0,0,0,0,0,0,0,0
2026/01/19/16:16:33,2.759582,0.401313,0.389915,0.415812,0.395245,15,11,3,6,0,1,0,0,0,0,0,0
2026/01/19/16:16:34,3.759671,0.521062,0.521538,0.521062,0.521538,18,14,7,8,0,0,0,0,0,0,0,0
2026/01/19/16:16:35,4.759781,0.586625,0.649914,0.586625,0.649914,21,16,8,12,0,0,0,0,0,0,0,0
2026/01/19/16:16:36,5.759880,0.606375,0.753133,0.629062,0.777119,22,18,9,13,0,1,0,0,0,0,0,0
2026/01/19/16:16:37,6.759997,0.642625,0.802879,0.672125,0.883059,24,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:38,7.760094,0.642625,0.802879,0.672125,0.883059,24,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:39,8.760157,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:40,9.760321,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:41,10.760411,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:42,11.760525,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:43,12.760676,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:44,13.760769,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:45,14.760924,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:46,15.761053,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:47,16.761157,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:48,17.816253,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:49,18.816349,0.652875,0.814472,0.682375,0.894652,26,19,10,13,0,1,1,1,0,0,0,0
2026/01/19/16:16:50,19.816464,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
