timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:02:51,1.456956,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:02:52,2.458073,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/18:02:53,3.459004,0.329750,0.282412,0.338250,0.301572,10,10,2,6,1,0,0,0,0,0,0,0
2026/02/04/18:02:54,4.459981,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/02/04/18:02:55,5.460796,0.551625,0.572376,0.551625,0.572376,19,15,8,8,0,0,0,0,0,0,0,0
2026/02/04/18:02:56,6.461707,0.596250,0.750973,0.596250,0.750973,20,18,8,14,0,0,0,0,0,0,0,0
2026/02/04/18:02:57,7.462715,0.658687,0.859815,0.658687,0.859815,21,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:02:58,8.463628,0.658687,0.859815,0.658687,0.859815,21,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:02:59,9.464345,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:00,10.465249,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:01,11.466057,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:02,12.467040,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:03,13.467897,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:04,14.468805,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:05,15.469610,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:06,16.470748,0.672125,0.883059,0.672125,0.883059,24,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:07,17.471540,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:08,18.472506,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:09,19.473491,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:10,20.474335,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:11,21.475026,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:12,22.476091,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:13,23.476990,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:14,24.477847,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:15,25.478908,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:16,26.479715,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:17,27.480517,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:18,28.481508,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:19,29.482465,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:20,30.483204,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:21,31.484016,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:22,32.484691,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:23,33.485627,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:24,34.486356,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:25,35.487618,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:26,36.488361,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:27,37.489223,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:28,38.490106,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:29,39.491064,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:30,40.491884,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:31,41.492670,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:32,42.493567,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:33,43.494557,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:34,44.495256,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:35,45.496011,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:36,46.496967,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:37,47.497882,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:38,48.498747,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:39,49.499633,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:40,50.500478,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:41,51.501345,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:42,52.502333,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:43,53.503199,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:44,54.504179,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:45,55.504967,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:46,56.505814,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:47,57.506745,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:48,58.507504,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:49,59.508565,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:50,60.509450,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:51,61.510387,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:52,62.511228,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:53,63.512363,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:54,64.513404,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:55,65.514413,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:56,66.515336,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:57,67.516304,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:58,68.517368,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:03:59,69.518392,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:00,70.519133,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:01,71.519913,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:02,72.520843,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:03,73.521677,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:04,74.522493,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:05,75.523509,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:06,76.524498,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:07,77.525392,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:08,78.526206,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:09,79.527122,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:10,80.528205,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:11,81.528938,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:12,82.530056,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:13,83.530948,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:14,84.531889,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:15,85.532653,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:16,86.533525,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:17,87.534578,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
2026/02/04/18:04:18,88.535519,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,1,0,0,0
