timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:19:12,2.566964,0.314437,0.157531,0.314437,0.157531,26,0,0
2026/02/05/18:19:13,3.624328,0.415687,0.244673,0.415687,0.244673,35,0,2
2026/02/05/18:19:14,4.625276,0.489250,0.297167,0.489250,0.297167,46,0,2
2026/02/05/18:19:15,5.626282,0.542125,0.372770,0.545625,0.376364,55,1,4
2026/02/05/18:19:16,6.627192,0.607313,0.426263,0.607313,0.426263,67,0,4
2026/02/05/18:19:17,7.628186,0.673500,0.487929,0.678750,0.499609,78,1,4
2026/02/05/18:19:18,8.629490,0.720500,0.522479,0.720500,0.522479,86,0,4
2026/02/05/18:19:19,9.631565,0.742250,0.544214,0.742250,0.544214,91,0,4
2026/02/05/18:19:20,10.632555,0.819875,0.664859,0.819875,0.664859,103,0,4
2026/02/05/18:19:21,11.633520,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/18:19:22,12.634506,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/18:19:23,13.635368,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/18:19:24,14.636305,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/18:19:25,15.637519,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/18:19:26,16.638512,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/05/18:19:27,17.639499,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:28,18.640366,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:29,19.641229,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:30,20.642170,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:31,21.643241,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:32,22.644345,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:33,23.645463,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:34,24.646528,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/05/18:19:35,25.647596,0.788563,0.630275,0.788563,0.630275,99,0,12
2026/02/05/18:19:36,26.648515,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/05/18:19:37,27.649641,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/05/18:19:38,28.650501,0.803937,0.594749,0.803937,0.594749,101,0,14
2026/02/05/18:19:39,29.651241,0.838000,0.656849,0.872625,0.690195,107,2,14
2026/02/05/18:19:40,30.652242,0.854187,0.672111,0.888813,0.705457,110,2,14
2026/02/05/18:19:41,31.653000,0.836562,0.641326,0.836562,0.641326,107,0,17
2026/02/05/18:19:42,32.653795,0.854688,0.665542,0.854688,0.665542,110,0,17
2026/02/05/18:19:43,33.654489,0.853313,0.683053,0.876437,0.687051,110,1,19
2026/02/05/18:19:44,34.655284,0.841500,0.670367,0.864625,0.674366,108,1,21
2026/02/05/18:19:45,35.656080,0.846375,0.673561,0.869500,0.677560,109,1,21
