timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/16:40:24,3.471634,0.248531,0.244901,0.248531,0.244901,17,14,7,7,0,0,0,0,0,0,0,0
2026/01/19/16:40:25,4.471738,0.283719,0.298469,0.283719,0.298469,20,15,8,10,0,0,0,0,0,0,0,0
2026/01/19/16:40:26,5.471835,0.316156,0.402030,0.317937,0.409782,22,19,9,14,0,0,1,0,0,0,0,0
2026/01/19/16:40:27,6.471911,0.366000,0.474516,0.378156,0.481182,26,22,11,15,1,0,0,0,0,0,0,0
2026/01/19/16:40:28,7.472000,0.417781,0.525781,0.420906,0.529831,34,24,11,17,1,0,0,0,0,0,0,0
2026/01/19/16:40:29,8.472092,0.496094,0.552939,0.506156,0.559776,35,30,13,18,0,0,2,0,0,0,0,0
2026/01/19/16:40:30,9.472181,0.555906,0.591498,0.559031,0.594393,36,34,18,18,0,1,0,0,0,0,0,0
2026/01/19/16:40:31,10.472264,0.593156,0.647055,0.595000,0.650768,43,38,19,18,1,0,0,0,0,0,0,0
2026/01/19/16:40:32,11.472353,0.624500,0.694563,0.624500,0.694563,48,41,20,21,0,0,0,0,0,0,0,0
2026/01/19/16:40:33,12.472436,0.658594,0.718773,0.660469,0.721592,49,46,22,23,0,0,0,1,0,0,0,0
2026/01/19/16:40:34,13.472593,0.707156,0.765933,0.707156,0.765933,49,48,26,27,0,0,0,0,0,0,0,0
2026/01/19/16:40:35,14.472627,0.725938,0.797754,0.734563,0.821148,49,51,32,27,2,0,0,0,0,0,0,0
2026/01/19/16:40:36,15.472769,0.754969,0.838780,0.763594,0.862174,52,53,36,28,2,0,0,0,0,0,0,0
2026/01/19/16:40:37,16.472843,0.785969,0.865193,0.797500,0.896285,56,53,36,31,3,0,0,0,0,0,0,0
2026/01/19/16:40:38,17.472934,0.791094,0.870989,0.802625,0.902082,58,53,36,31,3,0,0,0,0,0,0,0
2026/01/19/16:40:39,18.473049,0.791094,0.870989,0.802625,0.902082,58,53,36,31,3,0,0,0,0,0,0,0
2026/01/19/16:40:40,19.473151,0.788125,0.868303,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/19/16:40:41,20.473302,0.788125,0.868303,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/19/16:40:42,21.473374,0.788125,0.868303,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/19/16:40:43,22.639248,0.788125,0.868303,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/19/16:40:44,23.639351,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,4,1,0,0
2026/01/19/16:40:45,24.639458,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,4,1,0,0
2026/01/19/16:40:46,25.639584,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,4,1,0,0
2026/01/19/16:40:47,26.639645,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,4,1,0,0
2026/01/19/16:40:48,27.639733,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,4,1,0,0
2026/01/19/16:40:49,28.639852,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:50,29.639929,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:51,30.640036,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:52,31.640122,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:53,32.640219,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:54,33.640314,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:55,34.640415,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:56,35.640491,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:57,36.640635,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,4,1,2,0
2026/01/19/16:40:58,37.640719,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,4,2,2,0
2026/01/19/16:40:59,38.640881,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,4,2,2,0
2026/01/19/16:41:00,39.640983,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,4,2,2,0
2026/01/19/16:41:01,40.641070,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,4,2,2,0
2026/01/19/16:41:02,41.641172,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,4,2,2,0
2026/01/19/16:41:03,42.641263,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,4,4,2,0
2026/01/19/16:41:04,43.641372,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,4,4,2,0
2026/01/19/16:41:05,44.641431,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,4,4,2,0
2026/01/19/16:41:06,45.641541,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,4,4,2,0
2026/01/19/16:41:07,46.641611,0.776094,0.882415,0.778406,0.891560,64,54,33,31,0,1,0,0,4,4,4,0
2026/01/19/16:41:08,47.641657,0.789844,0.890729,0.792156,0.899874,66,54,33,34,0,1,0,0,4,4,4,0
2026/01/19/16:41:09,48.641712,0.776500,0.884178,0.778813,0.893324,63,54,32,34,0,1,0,0,7,4,5,0
2026/01/19/16:41:10,49.641798,0.776500,0.884178,0.778813,0.893324,63,54,32,34,0,1,0,0,7,4,5,0
2026/01/19/16:41:11,50.641887,0.776500,0.884178,0.778813,0.893324,63,54,32,34,0,1,0,0,7,4,5,0
2026/01/19/16:41:12,51.641989,0.774188,0.875033,0.774188,0.875033,63,53,32,34,0,0,0,0,8,5,5,0
2026/01/19/16:41:13,52.642071,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,8,6,5,0
2026/01/19/16:41:14,53.642162,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,8,6,5,0
2026/01/19/16:41:15,54.642255,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,8,6,5,0
2026/01/19/16:41:16,55.642402,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,8,6,5,0
2026/01/19/16:41:17,56.642467,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,8,6,5,0
2026/01/19/16:41:18,57.642550,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:19,58.642649,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:20,59.642720,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:21,60.642795,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:22,61.642874,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:23,62.642952,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:24,63.643043,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:25,64.643135,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:26,65.643233,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:27,66.643330,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:28,67.643443,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:29,68.643530,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:30,69.643634,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:31,70.643706,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:32,71.643791,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
2026/01/19/16:41:33,72.643873,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,8,6,5,3
