timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/22:16:27,apply-time,rs-000095-trw56,e1da6f48-5c4a-459c-b994-8f8b60b7619c,1,19.020149
2026/01/26/22:16:28,apply-time,rs-000095-c8bxv,1e104e3a-7a14-40ae-89d3-d12feb72e9ba,1,19.020149
2026/01/26/22:16:33,running-time,rs-000095-c8bxv,1e104e3a-7a14-40ae-89d3-d12feb72e9ba,1,25.020149
2026/01/26/22:16:33,running-time,rs-000095-trw56,e1da6f48-5c4a-459c-b994-8f8b60b7619c,1,25.020149
2026/01/26/22:19:01,apply-time,rs-000096-rnft5,2dbd910b-6b24-476a-96b0-e2bca88c8e65,2,173.020149
2026/01/26/22:19:01,running-time,rs-000096-rnft5,2dbd910b-6b24-476a-96b0-e2bca88c8e65,2,173.020149
2026/01/26/22:19:01,apply-time,rs-000096-wffrm,53b78d5d-9223-4c54-91e1-e80deb07a2f3,2,173.020149
2026/01/26/22:19:01,running-time,rs-000096-wffrm,53b78d5d-9223-4c54-91e1-e80deb07a2f3,2,173.020149
2026/01/26/22:19:01,apply-time,rs-000097-4zkss,ffbceb07-66ee-4fc9-8cd5-d37e2a810d41,1,173.020149
2026/01/26/22:19:01,running-time,rs-000097-4zkss,ffbceb07-66ee-4fc9-8cd5-d37e2a810d41,1,173.020149
2026/01/26/22:19:01,apply-time,rs-000097-v6pgs,5ca9c18b-8f1d-4b23-9348-59a301d70358,1,173.020149
2026/01/26/22:19:01,running-time,rs-000097-v6pgs,5ca9c18b-8f1d-4b23-9348-59a301d70358,1,173.020149
2026/01/26/22:19:01,apply-time,rs-000097-vn979,cdcef029-9186-4eab-8767-7795c6ff67c7,1,173.020149
2026/01/26/22:19:01,running-time,rs-000097-vn979,cdcef029-9186-4eab-8767-7795c6ff67c7,1,173.020149
2026/01/26/22:19:01,apply-time,rs-000098-69k28,e7f0240f-2a1c-448c-a475-50e80eb17b52,2,173.020149
2026/01/26/22:19:01,running-time,rs-000098-69k28,e7f0240f-2a1c-448c-a475-50e80eb17b52,2,173.020149
2026/01/26/22:19:01,apply-time,rs-000099-2w5m9,a2601f93-3517-431a-886b-7266deaeca2d,2,173.020149
2026/01/26/22:19:01,running-time,rs-000099-2w5m9,a2601f93-3517-431a-886b-7266deaeca2d,2,173.020149
2026/01/26/22:19:01,apply-time,rs-000099-p7fmq,54bb65f2-47cb-428b-9bcd-ef048850c04f,2,173.020149
2026/01/26/22:19:01,running-time,rs-000099-p7fmq,54bb65f2-47cb-428b-9bcd-ef048850c04f,2,173.020149
2026/01/26/22:19:02,apply-time,rs-000100-pfks9,aab59446-7310-4ab0-ac6e-706a737e8adc,3,174.020149
2026/01/26/22:19:02,running-time,rs-000100-pfks9,aab59446-7310-4ab0-ac6e-706a737e8adc,3,174.020149
2026/01/26/22:19:02,apply-time,rs-000101-kb65m,77f8fe02-97b7-406d-8f8c-7e1c83b35267,2,174.020149
2026/01/26/22:19:02,running-time,rs-000101-kb65m,77f8fe02-97b7-406d-8f8c-7e1c83b35267,2,174.020149
2026/01/26/22:19:05,apply-time,rs-000102-5wkfg,b0d5cebe-b431-4b8b-a374-af625bfab668,1,177.020149
2026/01/26/22:19:05,apply-time,rs-000102-l2pgl,b18f9131-0ae6-493c-9a32-1730739bec08,1,177.020149
2026/01/26/22:19:06,running-time,rs-000102-5wkfg,b0d5cebe-b431-4b8b-a374-af625bfab668,1,177.020149
2026/01/26/22:19:06,running-time,rs-000102-l2pgl,b18f9131-0ae6-493c-9a32-1730739bec08,1,177.020149
2026/01/26/22:19:06,apply-time,rs-000103-kjk2c,1344f1a3-7de9-43d8-a889-aa2bafe48182,4,177.020149
2026/01/26/22:19:06,running-time,rs-000103-kjk2c,1344f1a3-7de9-43d8-a889-aa2bafe48182,4,177.020149
2026/01/26/22:19:06,apply-time,rs-000103-q5c8f,749646c7-a26f-4351-8a91-a5fbeb2fbada,4,177.020149
2026/01/26/22:19:06,running-time,rs-000103-q5c8f,749646c7-a26f-4351-8a91-a5fbeb2fbada,4,177.020149
2026/01/26/22:19:06,apply-time,rs-000103-vb927,2c50b6cd-0c61-4c9e-b2a4-60307c4d1e55,4,177.020149
2026/01/26/22:19:06,running-time,rs-000103-vb927,2c50b6cd-0c61-4c9e-b2a4-60307c4d1e55,4,177.020149
2026/01/26/22:23:12,apply-time,rs-000104-r9bs5,9cdb4cf0-aeb7-4ef3-8c60-d4db662d68a2,4,424.020149
2026/01/26/22:23:12,running-time,rs-000104-r9bs5,9cdb4cf0-aeb7-4ef3-8c60-d4db662d68a2,4,424.020149
2026/01/26/22:23:12,apply-time,rs-000105-vfv2n,c4e9e1a2-d287-464a-93ff-0dbc1f42f007,1,424.020149
2026/01/26/22:23:12,running-time,rs-000105-vfv2n,c4e9e1a2-d287-464a-93ff-0dbc1f42f007,1,424.020149
2026/01/26/22:23:12,apply-time,rs-000106-7s5mg,4ab1f44f-0fd7-4d53-bd4a-41aafd9fecac,2,424.020149
2026/01/26/22:23:12,running-time,rs-000106-7s5mg,4ab1f44f-0fd7-4d53-bd4a-41aafd9fecac,2,424.020149
2026/01/26/22:23:12,apply-time,rs-000106-ttbpn,79c80e32-926f-4309-8f89-f9945ccff431,2,424.020149
2026/01/26/22:23:12,running-time,rs-000106-ttbpn,79c80e32-926f-4309-8f89-f9945ccff431,2,424.020149
2026/01/26/22:23:27,apply-time,rs-000107-ws49f,9914253b-8707-4250-b299-d650fdbd855c,1,438.020149
2026/01/26/22:23:27,running-time,rs-000107-ws49f,9914253b-8707-4250-b299-d650fdbd855c,1,438.020149
2026/01/26/22:23:27,apply-time,rs-000108-hx2vk,1367b3d1-b3b8-482d-9087-cb7bb6fdbb4e,1,438.020149
