timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:08:19,2.307486,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/22:08:20,3.307676,0.000000,0.000000,0.226813,0.122565,0,23,0
2026/02/03/22:08:21,4.307756,0.312875,0.167894,0.312875,0.167894,33,0,0
2026/02/03/22:08:22,5.307891,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/03/22:08:23,6.308025,0.482063,0.389004,0.482063,0.389004,55,0,0
2026/02/03/22:08:24,7.308165,0.593187,0.570391,0.593187,0.570391,68,0,0
2026/02/03/22:08:25,8.308272,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/03/22:08:26,9.308363,0.781813,0.733445,0.790063,0.743218,89,1,0
2026/02/03/22:08:27,10.308466,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:28,11.308622,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:29,12.308705,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:30,13.308827,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:31,14.308913,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:32,15.309018,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:33,16.309099,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:34,17.309272,0.823250,0.810133,0.823250,0.810133,95,0,0
2026/02/03/22:08:35,18.309422,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/22:08:36,19.309567,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/22:08:37,20.309665,0.847063,0.833418,0.847063,0.833418,101,0,0
2026/02/03/22:08:38,21.309806,0.848750,0.819167,0.860812,0.846015,99,1,5
2026/02/03/22:08:39,22.309879,0.914562,0.899002,0.974313,0.978026,109,6,5
2026/02/03/22:08:40,23.309988,0.911500,0.891753,0.988437,1.012447,107,8,8
2026/02/03/22:08:41,24.310075,0.940250,0.918136,1.016875,1.043873,111,8,11
2026/02/03/22:08:42,25.310125,0.948063,0.928764,1.096875,1.118145,113,15,11
2026/02/03/22:08:43,26.310216,0.954562,0.927696,1.159750,1.159156,114,20,13
2026/02/03/22:08:44,27.310304,0.947812,0.925819,1.139063,1.196443,113,20,18
2026/02/03/22:08:45,28.310399,0.956000,0.929377,1.139063,1.196443,114,19,18
2026/02/03/22:08:46,29.310480,0.956000,0.929377,1.139063,1.196443,114,19,18
2026/02/03/22:08:47,30.310587,0.956000,0.929377,1.127000,1.169594,114,18,18
2026/02/03/22:08:48,31.310687,0.956000,0.929377,1.106188,1.122175,114,15,18
2026/02/03/22:08:49,32.310772,0.956000,0.929284,1.100500,1.115474,114,14,19
2026/02/03/22:08:50,33.310862,0.954063,0.928639,1.089125,1.102259,114,12,20
2026/02/03/22:08:51,34.310962,0.954063,0.928639,1.005313,1.026706,114,6,20
2026/02/03/22:08:52,35.311061,0.954063,0.928639,1.005313,1.026706,114,6,20
2026/02/03/22:08:53,36.311163,0.954063,0.928639,1.005313,1.026706,114,6,20
2026/02/03/22:08:54,37.311261,0.950375,0.923051,0.989812,0.995932,113,5,21
2026/02/03/22:08:55,38.311357,0.950375,0.923051,0.989812,0.995932,113,5,21
2026/02/03/22:08:56,39.311452,0.950375,0.923051,0.989812,0.995932,113,5,21
2026/02/03/22:08:57,40.311545,0.950375,0.923051,0.989812,0.995932,113,5,21
2026/02/03/22:08:58,41.311624,0.933063,0.923142,0.965250,0.985258,111,4,24
2026/02/03/22:08:59,42.311693,0.933063,0.923142,0.965250,0.985258,111,4,24
2026/02/03/22:09:00,43.311806,0.933063,0.923142,0.965250,0.985258,111,4,24
2026/02/03/22:09:01,44.311909,0.922687,0.917619,0.949500,0.963251,108,3,28
2026/02/03/22:09:02,45.312031,0.922687,0.917619,0.949500,0.963251,108,3,28
2026/02/03/22:09:03,46.312037,0.922687,0.917619,0.949500,0.963251,108,3,28
2026/02/03/22:09:04,47.312135,0.922687,0.917619,0.949500,0.963251,108,3,28
2026/02/03/22:09:05,48.312222,0.922687,0.917619,0.922687,0.917619,108,0,28
2026/02/03/22:09:06,49.312333,0.922687,0.917619,0.922687,0.917619,108,0,28
2026/02/03/22:09:07,50.312414,0.922687,0.917619,0.922687,0.917619,108,0,28
2026/02/03/22:09:08,51.312555,0.922687,0.917619,0.922687,0.917619,108,0,28
2026/02/03/22:09:09,52.312647,0.922687,0.917619,0.922687,0.917619,108,0,28
2026/02/03/22:09:10,53.312726,0.928937,0.927156,0.957625,1.004130,108,4,31
2026/02/03/22:09:11,54.312818,0.928937,0.927156,0.957625,1.004130,108,4,31
2026/02/03/22:09:12,55.312903,0.928937,0.927156,0.957625,1.004130,108,4,31
2026/02/03/22:09:13,56.313017,0.928937,0.927156,0.957625,1.004130,108,4,31
2026/02/03/22:09:14,57.313121,0.915438,0.924069,0.939250,0.993438,107,3,33
2026/02/03/22:09:15,58.313254,0.915438,0.924069,0.939250,0.993438,107,3,33
2026/02/03/22:09:16,59.313353,0.900813,0.901255,0.916687,0.947502,104,2,36
2026/02/03/22:09:17,60.313438,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:18,61.313541,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:19,62.313643,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:20,63.313721,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:21,64.313823,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:22,65.313885,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:23,66.314071,0.880938,0.874114,0.880938,0.874114,101,0,39
2026/02/03/22:09:24,67.314157,0.906687,0.881279,0.906687,0.881279,103,0,39
2026/02/03/22:09:25,68.314254,0.930187,0.915062,0.978563,0.925689,109,2,39
2026/02/03/22:09:26,69.314394,0.950500,0.935106,0.998875,0.945733,114,2,39
2026/02/03/22:09:27,70.314514,0.950500,0.935106,0.998875,0.945733,114,2,39
2026/02/03/22:09:28,71.314577,0.911813,0.918006,0.960187,0.928632,109,2,44
2026/02/03/22:09:29,72.314681,0.899188,0.898904,0.947562,0.909530,105,2,48
2026/02/03/22:09:30,73.314732,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:31,74.314806,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:32,75.314896,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:33,76.314970,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:34,77.315061,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:35,78.315156,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:36,79.315219,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:37,80.315319,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:38,81.315410,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:39,82.315496,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:40,83.315589,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:41,84.315675,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:42,85.315780,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:43,86.315870,0.896062,0.892493,0.944438,0.903119,104,2,49
2026/02/03/22:09:44,87.315948,0.885188,0.877811,0.933562,0.888437,102,2,51
2026/02/03/22:09:45,88.316061,0.885188,0.877811,0.933562,0.888437,102,2,51
2026/02/03/22:09:46,89.316148,0.885188,0.877811,0.933562,0.888437,102,2,51
2026/02/03/22:09:47,90.316250,0.885188,0.877811,0.933562,0.888437,102,2,51
2026/02/03/22:09:48,91.316347,0.863437,0.845520,0.911813,0.856146,99,2,54
2026/02/03/22:09:49,92.316451,0.863437,0.845520,0.911813,0.856146,99,2,54
2026/02/03/22:09:50,93.316545,0.863437,0.845520,0.911813,0.856146,99,2,54
2026/02/03/22:09:51,94.316627,0.851812,0.796793,0.900188,0.807419,96,2,57
2026/02/03/22:09:52,95.316726,0.851812,0.796793,0.900188,0.807419,96,2,57
2026/02/03/22:09:53,96.316823,0.851812,0.796793,0.900188,0.807419,96,2,57
2026/02/03/22:09:54,97.316917,0.860750,0.807539,0.909125,0.818165,97,2,57
2026/02/03/22:09:55,98.317021,0.860750,0.807539,0.909125,0.818165,97,2,57
2026/02/03/22:09:56,99.317044,0.860750,0.807539,0.909125,0.818165,97,2,57
2026/02/03/22:09:57,100.317145,0.860750,0.807539,0.934000,0.821744,97,3,57
2026/02/03/22:09:58,101.317250,0.860750,0.807539,0.934000,0.821744,97,3,57
2026/02/03/22:09:59,102.317338,0.860750,0.807539,0.934000,0.821744,97,3,57
2026/02/03/22:10:00,103.317429,0.897312,0.862403,0.970562,0.876608,102,3,57
2026/02/03/22:10:01,104.317556,0.901687,0.865973,0.974938,0.880178,103,3,57
2026/02/03/22:10:02,105.317704,0.901687,0.865973,0.950063,0.876599,103,2,57
2026/02/03/22:10:03,106.317797,0.912000,0.879264,0.960375,0.889891,106,2,57
2026/02/03/22:10:04,107.317869,0.912000,0.879264,0.960375,0.889891,106,2,57
2026/02/03/22:10:05,108.317966,0.947250,0.886707,1.000563,0.907502,116,3,60
2026/02/03/22:10:06,109.318121,0.942000,0.893663,0.984062,0.995686,116,6,62
2026/02/03/22:10:07,110.318262,0.939250,0.905030,0.972313,0.989225,116,4,64
2026/02/03/22:10:08,111.318362,0.925312,0.891641,0.958375,0.975836,112,4,68
2026/02/03/22:10:09,112.318463,0.925312,0.891641,0.958375,0.975836,112,4,68
2026/02/03/22:10:10,113.318567,0.926125,0.895625,0.954250,0.969652,112,3,69
2026/02/03/22:10:11,114.318646,0.915813,0.882333,0.943937,0.956360,109,3,72
2026/02/03/22:10:12,115.318736,0.916250,0.896263,0.935000,0.945614,109,2,73
2026/02/03/22:10:13,116.318837,0.916250,0.896263,0.935000,0.945614,109,2,73
2026/02/03/22:10:14,117.318937,0.916250,0.896263,0.935000,0.945614,109,2,73
2026/02/03/22:10:15,118.319087,0.907250,0.884670,0.926000,0.934021,107,2,75
2026/02/03/22:10:16,119.319207,0.907250,0.884670,0.926000,0.934021,107,2,75
2026/02/03/22:10:17,120.319278,0.899125,0.869350,0.972375,0.937616,105,4,77
2026/02/03/22:10:18,121.319389,0.938500,0.908470,1.095063,1.081608,112,11,77
2026/02/03/22:10:19,122.319473,0.938500,0.908470,1.095063,1.081608,112,11,77
2026/02/03/22:10:20,123.319628,0.938500,0.908470,1.095063,1.081608,112,11,77
2026/02/03/22:10:21,124.319725,0.938500,0.908470,1.040563,1.062693,112,9,77
2026/02/03/22:10:22,125.319826,0.938500,0.908470,1.040563,1.062693,112,9,77
2026/02/03/22:10:23,126.319897,0.938500,0.908470,1.034500,1.057020,112,8,77
2026/02/03/22:10:24,127.320032,0.945375,0.912403,1.031187,1.056895,113,7,77
2026/02/03/22:10:25,128.320107,0.945375,0.912403,1.031187,1.056895,113,7,77
2026/02/03/22:10:26,129.320185,0.945375,0.912403,1.031187,1.056895,113,7,77
2026/02/03/22:10:27,130.320267,0.943063,0.900591,1.016375,1.026391,112,5,80
2026/02/03/22:10:28,131.320429,0.943063,0.900591,1.016375,1.026391,112,5,80
2026/02/03/22:10:29,132.320533,0.939937,0.896187,1.037313,1.025575,111,6,81
2026/02/03/22:10:30,133.320635,0.939937,0.896187,1.037313,1.025575,111,6,81
2026/02/03/22:10:31,134.320732,0.939937,0.896187,1.037313,1.025575,111,6,81
2026/02/03/22:10:32,135.320824,0.939937,0.896187,1.037313,1.025575,111,6,81
2026/02/03/22:10:33,136.320922,0.939937,0.896187,1.037313,1.025575,111,6,81
