timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:25:55,5.825682,0.256406,0.178665,0.256406,0.178665,62,0,0
2026/02/04/13:25:56,6.826640,0.284781,0.220486,0.286594,0.225579,71,1,0
2026/02/04/13:25:57,7.827612,0.344031,0.283573,0.344031,0.283573,84,0,0
2026/02/04/13:25:58,8.828717,0.380031,0.316073,0.380031,0.316073,93,0,0
2026/02/04/13:25:59,9.829370,0.411938,0.349681,0.411938,0.349681,102,0,0
2026/02/04/13:26:00,10.830163,0.449813,0.391851,0.451719,0.398735,111,1,1
2026/02/04/13:26:01,11.830890,0.523469,0.432443,0.526219,0.434816,123,1,1
2026/02/04/13:26:02,12.831518,0.556281,0.463943,0.556281,0.463943,131,0,1
2026/02/04/13:26:03,13.832288,0.595281,0.528425,0.595281,0.528425,142,0,1
2026/02/04/13:26:04,14.833060,0.616906,0.574116,0.616906,0.574116,150,0,1
2026/02/04/13:26:05,15.833921,0.643188,0.604732,0.643188,0.604732,160,0,1
2026/02/04/13:26:06,16.834760,0.697031,0.652751,0.708719,0.660210,170,1,1
2026/02/04/13:26:07,17.835464,0.725719,0.680892,0.727969,0.682753,178,1,1
2026/02/04/13:26:08,18.836288,0.766062,0.708719,0.772094,0.710370,188,1,1
2026/02/04/13:26:09,19.837059,0.808125,0.741538,0.808125,0.741538,200,0,1
2026/02/04/13:26:10,20.837929,0.829719,0.770582,0.832344,0.772780,208,1,1
2026/02/04/13:26:11,21.838774,0.844875,0.800281,0.854031,0.802137,215,1,3
2026/02/04/13:26:12,22.839244,0.868781,0.814415,0.870812,0.816027,221,1,3
2026/02/04/13:26:13,23.839875,0.882875,0.828262,0.882875,0.828262,227,0,3
2026/02/04/13:26:14,24.840728,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/13:26:15,25.841324,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/13:26:16,26.841991,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/13:26:17,27.842728,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/13:26:18,28.843439,0.885938,0.838198,0.913125,0.841925,230,2,6
2026/02/04/13:26:19,29.844113,0.896406,0.849661,0.937187,0.855252,235,3,6
2026/02/04/13:26:20,30.844797,0.896406,0.849661,0.937187,0.855252,235,3,6
2026/02/04/13:26:21,31.845458,0.896406,0.849661,0.937187,0.855252,235,3,6
2026/02/04/13:26:22,32.846123,0.890406,0.834090,0.931187,0.839682,232,3,9
2026/02/04/13:26:23,33.846788,0.879281,0.823995,0.920063,0.829586,227,3,14
2026/02/04/13:26:24,34.847221,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/13:26:25,35.848179,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/13:26:26,36.865612,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/13:26:27,37.866155,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/13:26:28,39.008005,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/13:26:29,40.063561,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/13:26:34,45.574360,0.876906,0.829105,0.917687,0.834696,227,3,18
2026/02/04/13:26:35,46.575004,0.874906,0.820399,0.917687,0.834696,226,4,22
2026/02/04/13:26:36,47.575727,0.877375,0.823781,0.915344,0.833049,226,3,23
2026/02/04/13:26:37,48.576530,0.879281,0.825548,0.906469,0.829276,226,2,24
2026/02/04/13:26:38,49.577115,0.887844,0.817433,0.923562,0.835000,225,9,26
2026/02/04/13:26:39,50.577631,0.918937,0.843414,0.983594,0.854624,237,5,26
2026/02/04/13:26:40,51.578497,0.927031,0.860742,0.991688,0.871951,241,5,26
2026/02/04/13:26:41,52.579205,0.910656,0.844958,0.975313,0.856168,234,5,33
2026/02/04/13:26:42,53.579808,0.910656,0.844958,0.933156,0.890532,234,4,33
2026/02/04/13:26:43,54.580397,0.908750,0.833832,0.931250,0.879406,233,4,34
2026/02/04/13:26:44,55.581075,0.902062,0.830467,0.924562,0.876041,231,4,36
2026/02/04/13:26:45,56.581837,0.902062,0.830467,0.924562,0.876041,231,4,36
2026/02/04/13:26:46,57.582496,0.902062,0.830467,0.924562,0.876041,231,4,36
2026/02/04/13:26:47,58.583139,0.929188,0.855986,0.951688,0.901561,239,4,36
2026/02/04/13:26:48,59.583790,0.929188,0.855986,0.951688,0.901561,239,4,36
2026/02/04/13:26:49,60.584489,0.922188,0.851829,0.944688,0.897404,237,4,38
2026/02/04/13:26:50,61.585102,0.922188,0.851829,0.953438,0.902433,237,5,38
2026/02/04/13:26:51,62.585701,0.924594,0.855996,1.005062,0.931118,238,11,38
2026/02/04/13:26:52,63.586176,0.938406,0.868323,1.032812,0.946578,243,13,38
2026/02/04/13:26:59,70.311157,0.913625,0.839854,0.987812,0.912517,233,10,49
2026/02/04/13:27:02,73.658478,0.913625,0.839854,0.987812,0.912517,233,10,49
2026/02/04/13:27:06,77.108371,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/13:27:07,78.108429,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/13:27:08,79.109186,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/13:27:09,80.109695,0.933906,0.864821,1.004969,0.933234,237,9,52
2026/02/04/13:27:10,81.110403,0.942250,0.879004,1.053375,1.001642,241,17,52
2026/02/04/13:27:11,82.111217,0.934156,0.863885,1.045281,0.986523,239,17,55
2026/02/04/13:27:12,83.111824,0.929000,0.852168,1.023813,0.958733,237,13,59
2026/02/04/13:27:13,84.112538,0.929000,0.852168,1.023813,0.958733,237,13,59
2026/02/04/13:27:14,85.113066,0.933813,0.856866,1.028625,0.963431,239,13,61
2026/02/04/13:27:15,86.113666,0.935656,0.861469,1.012281,0.962333,240,11,61
2026/02/04/13:27:16,87.114419,0.935656,0.861469,1.001531,0.938880,240,9,61
2026/02/04/13:27:17,88.115070,0.931844,0.855044,0.997719,0.932455,238,9,63
2026/02/04/13:27:18,89.115714,0.931844,0.855044,0.997719,0.932455,238,9,63
2026/02/04/13:27:19,90.116225,0.914094,0.843950,0.949594,0.904223,233,6,68
2026/02/04/13:27:20,91.116776,0.914094,0.843950,0.949594,0.904223,233,6,68
2026/02/04/13:27:21,92.117731,0.914094,0.843950,0.949594,0.904223,233,6,68
2026/02/04/13:27:22,93.118565,0.912250,0.839347,0.947750,0.899620,232,6,69
2026/02/04/13:27:23,94.119414,0.912250,0.839347,0.947750,0.899620,232,6,69
2026/02/04/13:27:24,95.120262,0.912250,0.839347,0.947750,0.899620,232,6,69
2026/02/04/13:27:25,96.120991,0.912250,0.839347,0.947750,0.899620,232,6,69
2026/02/04/13:27:26,97.127907,0.912250,0.839347,0.947750,0.899620,232,6,69
2026/02/04/13:27:27,98.128682,0.911844,0.839934,0.939000,0.894590,232,5,70
2026/02/04/13:27:29,100.312401,0.911844,0.839934,0.939000,0.894590,232,5,70
2026/02/04/13:27:37,108.017918,0.901438,0.832754,0.928594,0.887411,230,5,72
2026/02/04/13:27:38,109.564116,0.901438,0.832754,0.928594,0.887411,230,5,72
2026/02/04/13:27:42,113.426080,0.878906,0.838109,0.887813,0.881820,229,3,74
2026/02/04/13:27:43,114.426374,0.878906,0.838109,0.887813,0.881820,229,3,74
2026/02/04/13:27:44,115.427246,0.878906,0.838109,0.887813,0.881820,229,3,74
2026/02/04/13:27:45,116.428057,0.888906,0.847781,0.897813,0.891492,231,3,74
2026/02/04/13:27:46,117.428820,0.899781,0.857451,0.908687,0.901161,234,3,74
2026/02/04/13:27:47,118.429628,0.899781,0.857451,0.908687,0.901161,234,3,74
2026/02/04/13:27:48,119.430192,0.889781,0.847779,0.898687,0.891489,232,3,76
2026/02/04/13:27:49,120.430642,0.889781,0.847779,0.898687,0.891489,232,3,76
2026/02/04/13:27:50,121.431476,0.889781,0.847779,0.898687,0.891489,232,3,76
2026/02/04/13:27:51,122.432364,0.889781,0.847779,0.898687,0.891489,232,3,76
2026/02/04/13:27:52,123.433152,0.891906,0.849845,0.900813,0.893556,233,3,76
2026/02/04/13:27:53,124.433908,0.926562,0.867383,0.963875,0.917989,241,6,76
2026/02/04/13:27:54,125.434840,0.926562,0.867383,0.963875,0.917989,241,6,76
2026/02/04/13:27:55,126.435738,0.924281,0.866307,0.956438,0.914067,240,5,78
2026/02/04/13:27:56,127.436297,0.918031,0.846030,0.968063,0.899609,235,7,84
2026/02/04/13:27:57,128.436899,0.918031,0.846030,0.968063,0.899609,235,7,84
2026/02/04/13:27:58,129.437538,0.918031,0.846030,0.968063,0.899609,235,7,84
2026/02/04/13:27:59,130.438286,0.909094,0.843121,0.941250,0.890881,234,5,85
2026/02/04/13:28:00,131.439155,0.897469,0.841096,0.906375,0.884807,233,3,86
2026/02/04/13:28:01,132.439787,0.887156,0.835405,0.887156,0.835405,231,0,88
2026/02/04/13:28:02,133.440316,0.892219,0.838541,0.892219,0.838541,233,0,88
2026/02/04/13:28:03,134.440993,0.894312,0.844660,0.894312,0.844660,234,0,89
2026/02/04/13:28:04,135.441752,0.917906,0.864556,0.922344,0.867877,242,1,89
2026/02/04/13:28:05,136.442513,0.917281,0.864740,0.926094,0.866405,241,1,91
2026/02/04/13:28:06,137.443023,0.931031,0.875620,0.956344,0.883542,245,4,91
2026/02/04/13:28:07,138.443830,0.940094,0.886101,0.965406,0.894023,248,4,91
2026/02/04/13:28:08,139.444555,0.940094,0.886101,0.965406,0.894023,248,4,91
2026/02/04/13:28:09,140.445398,0.940094,0.886101,0.965406,0.894023,248,4,91
2026/02/04/13:28:10,141.445935,0.927156,0.859119,0.935969,0.860784,242,1,100
2026/02/04/13:28:11,142.446755,0.924687,0.857546,0.933500,0.859210,241,1,101
2026/02/04/13:28:12,143.447515,0.924687,0.857546,0.933500,0.859210,241,1,101
2026/02/04/13:28:13,144.448364,0.924687,0.857546,0.933500,0.859210,241,1,101
2026/02/04/13:28:14,145.449178,0.924687,0.857546,0.933500,0.859210,241,1,101
2026/02/04/13:28:15,146.449926,0.924687,0.857546,0.933500,0.859210,241,1,101
2026/02/04/13:28:16,147.450723,0.921500,0.853712,0.930312,0.855377,240,1,102
2026/02/04/13:28:17,148.451348,0.913813,0.849120,0.913813,0.849120,238,0,105
2026/02/04/13:28:18,149.452187,0.913813,0.849120,0.913813,0.849120,238,0,105
2026/02/04/13:28:19,150.453060,0.914875,0.861444,0.914875,0.861444,241,0,106
2026/02/04/13:28:20,151.454014,0.914875,0.861444,0.914875,0.861444,241,0,106
2026/02/04/13:28:21,152.454631,0.920625,0.870795,0.927375,0.885437,244,2,106
2026/02/04/13:28:22,153.455237,0.933781,0.891196,0.940531,0.905839,249,2,108
2026/02/04/13:28:23,154.455931,0.933781,0.891196,0.933781,0.891196,249,0,108
2026/02/04/13:28:24,155.456689,0.928906,0.882096,0.928906,0.882096,247,0,110
2026/02/04/13:28:25,156.457394,0.926594,0.880493,0.926594,0.880493,246,0,111
2026/02/04/13:28:26,157.458350,0.926594,0.880493,0.926594,0.880493,246,0,111
2026/02/04/13:28:27,158.459006,0.926594,0.880493,0.926594,0.880493,246,0,111
2026/02/04/13:28:28,159.459802,0.926594,0.880493,0.926594,0.880493,246,0,111
2026/02/04/13:28:29,160.460451,0.926594,0.880493,0.926594,0.880493,246,0,111
2026/02/04/13:28:30,161.460962,0.920719,0.872066,0.920719,0.872066,244,0,113
2026/02/04/13:28:31,162.461492,0.929531,0.892493,0.929531,0.892493,248,0,113
2026/02/04/13:28:32,163.462120,0.929531,0.892493,0.929531,0.892493,248,0,113
2026/02/04/13:28:33,164.462599,0.929531,0.892493,0.929531,0.892493,248,0,113
2026/02/04/13:28:34,165.463272,0.929531,0.892493,0.929531,0.892493,248,0,113
2026/02/04/13:28:35,166.464092,0.929531,0.892493,0.929531,0.892493,248,0,113
2026/02/04/13:28:36,167.464845,0.929531,0.892493,0.929531,0.892493,248,0,113
2026/02/04/13:28:37,168.465641,0.944500,0.901886,0.951719,0.907887,252,2,113
2026/02/04/13:28:38,169.466055,0.958719,0.913872,1.043813,0.970962,258,11,114
2026/02/04/13:28:39,170.466835,0.960031,0.916081,1.065187,0.987592,258,15,117
2026/02/04/13:28:40,171.467400,0.957562,0.914034,1.059094,0.970120,257,11,118
2026/02/04/13:28:41,172.468079,0.961000,0.914080,1.064938,0.979475,257,12,119
2026/02/04/13:28:42,173.468780,0.962938,0.916884,1.019750,0.965202,258,9,120
2026/02/04/13:28:43,174.469306,0.957469,0.907899,1.009531,0.944443,256,7,123
2026/02/04/13:28:44,175.469800,0.950844,0.892624,1.000656,0.921500,253,6,127
2026/02/04/13:28:45,176.470490,0.946531,0.888937,0.996344,0.917813,252,6,128
2026/02/04/13:28:46,177.471078,0.939844,0.877228,0.989656,0.906104,249,6,131
2026/02/04/13:28:47,178.471915,0.939844,0.877228,0.989656,0.906104,249,6,131
2026/02/04/13:28:48,179.472802,0.939844,0.877228,0.989656,0.906104,249,6,131
2026/02/04/13:28:49,180.473468,0.935031,0.872442,0.984844,0.901318,247,6,133
2026/02/04/13:28:50,181.473901,0.933344,0.868347,0.983156,0.897223,246,6,134
2026/02/04/13:28:51,182.474619,0.933344,0.868347,0.983156,0.897223,246,6,134
2026/02/04/13:28:55,186.123082,0.933344,0.868347,0.983156,0.897223,246,6,134
2026/02/04/13:29:02,193.435701,0.925250,0.856521,0.968812,0.883145,242,5,139
2026/02/04/13:29:04,195.417667,0.925250,0.856521,0.968812,0.883145,242,5,139
2026/02/04/13:29:07,198.089875,0.915562,0.846521,0.946812,0.852388,239,3,142
2026/02/04/13:29:08,199.090614,0.924937,0.854049,0.965000,0.862084,242,4,142
2026/02/04/13:29:09,200.091142,0.942500,0.867266,1.006000,0.888380,247,7,142
2026/02/04/13:29:10,201.092014,0.940688,0.864957,0.998812,0.883922,246,6,144
2026/02/04/13:29:11,202.092595,0.940688,0.864957,0.998812,0.883922,246,6,144
2026/02/04/13:29:12,203.093135,0.951562,0.871243,1.009688,0.890208,250,6,144
2026/02/04/13:29:13,204.093778,0.951562,0.871243,1.009688,0.890208,250,6,144
2026/02/04/13:29:14,205.112319,0.943406,0.860244,1.001531,0.879208,248,6,146
2026/02/04/13:29:15,206.113041,0.952500,0.866251,1.010625,0.885215,251,6,146
2026/02/04/13:29:16,207.113724,0.952500,0.866251,1.010625,0.885215,251,6,146
2026/02/04/13:29:23,214.215141,0.911438,0.842380,0.934125,0.845890,239,2,159
