timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/14:35:10,2.162373,0.131375,0.214239,0.131375,0.214239,21,0,0
2026/02/04/14:35:11,3.163342,0.253063,0.279314,0.253063,0.279314,33,0,0
2026/02/04/14:35:12,4.164119,0.339562,0.439675,0.345687,0.466979,45,1,0
2026/02/04/14:35:13,5.165125,0.438000,0.524738,0.438000,0.524738,57,0,0
2026/02/04/14:35:14,6.166059,0.517500,0.604816,0.545937,0.613464,67,1,0
2026/02/04/14:35:15,7.166933,0.639687,0.722563,0.639687,0.722563,79,0,0
2026/02/04/14:35:16,8.167802,0.712437,0.776703,0.752125,0.798652,88,3,0
2026/02/04/14:35:17,9.168806,0.768000,0.839941,0.797250,0.845097,100,1,0
2026/02/04/14:35:18,10.169758,0.796500,0.864944,0.835000,0.882305,104,2,0
2026/02/04/14:35:19,11.170582,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/14:35:20,12.171202,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/14:35:21,13.171745,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/14:35:22,14.172191,0.838688,0.884944,0.877188,0.902305,109,2,0
2026/02/04/14:35:23,15.172908,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:24,16.173506,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:25,17.174227,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:26,18.175143,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:27,19.175855,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:28,20.176711,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:29,21.177490,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:30,22.178148,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:31,23.179040,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:32,24.179936,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:33,25.180770,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:34,26.181625,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:35,27.182324,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:36,28.183226,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:37,29.184090,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:38,30.184831,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:39,31.185809,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:40,32.186755,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:41,33.187594,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:42,34.188387,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:43,35.189254,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:44,36.190182,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:45,37.191072,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:46,38.192009,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:47,39.192740,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:48,40.193571,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:49,41.194340,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:50,42.195042,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:51,43.195761,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:52,44.196500,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:53,45.197220,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:54,46.198039,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:55,47.198829,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:56,48.199561,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:57,49.200344,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:58,50.201093,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:35:59,51.201793,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:00,52.202585,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:01,53.203307,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:02,54.204022,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:03,55.204793,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:04,56.205472,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:05,57.206219,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:06,58.207067,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:07,59.207782,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:08,60.208580,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:09,61.209402,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:10,62.210232,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:11,63.210735,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:12,64.211579,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:13,65.212348,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:14,66.213078,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:15,67.213643,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:16,68.214190,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:17,69.215041,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:18,70.215997,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:19,71.216750,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:20,72.217458,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:21,73.218240,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:22,74.218817,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:23,75.219550,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:24,76.220301,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:25,77.221073,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:26,78.221863,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:27,79.222635,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:28,80.223539,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/04/14:36:29,81.224403,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:30,82.225262,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:31,83.226024,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:32,84.226766,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:33,85.227531,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:34,86.228359,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:35,87.229147,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:36,88.229885,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:37,89.230628,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:38,90.231482,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:39,91.232208,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:40,92.233179,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:41,93.233896,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:42,94.234635,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:43,95.235529,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:44,96.236412,0.820750,0.883124,0.820750,0.883124,108,0,5
2026/02/04/14:36:45,97.237180,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:46,98.238057,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:47,99.239064,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:48,100.239943,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:49,101.240652,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:50,102.241357,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:51,103.242266,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:52,104.243199,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:53,105.244000,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:54,106.244905,0.814813,0.877751,0.814813,0.877751,107,0,6
2026/02/04/14:36:55,107.245764,0.814813,0.877751,0.814813,0.877751,107,0,6
