timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:11:13,2.728918,0.209687,0.253713,0.209687,0.253713,12,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/16:11:14,3.730166,0.279750,0.325989,0.279750,0.325989,13,13,11,3,0,0,0,0,0,0,0,0
2026/02/04/16:11:15,4.731148,0.374125,0.410977,0.379000,0.414665,18,16,13,4,0,0,1,0,0,0,0,0
2026/02/04/16:11:16,5.731975,0.470938,0.480134,0.486000,0.490218,18,18,17,9,0,0,1,0,0,0,0,0
2026/02/04/16:11:17,6.732854,0.566250,0.595560,0.577313,0.619625,22,22,19,11,1,0,0,0,0,0,0,0
2026/02/04/16:11:18,7.733660,0.615563,0.640138,0.620500,0.643801,25,23,20,11,0,0,1,0,0,0,0,0
2026/02/04/16:11:19,8.734621,0.685875,0.717749,0.685875,0.717749,28,25,23,14,0,0,0,0,0,0,0,0
2026/02/04/16:11:20,9.735549,0.735875,0.813571,0.735875,0.813571,28,28,28,16,0,0,0,0,0,1,0,0
2026/02/04/16:11:21,10.736559,0.812875,0.865411,0.812875,0.865411,28,28,32,19,0,0,0,0,0,1,0,0
2026/02/04/16:11:22,11.737549,0.820187,0.877319,0.824250,0.880543,29,28,33,19,1,0,0,0,0,1,0,0
2026/02/04/16:11:23,12.738383,0.828125,0.888312,0.828125,0.888312,31,28,33,19,0,0,0,0,0,1,0,0
2026/02/04/16:11:24,13.739316,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,0,1,0,0
2026/02/04/16:11:25,14.740245,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,0,1,0,0
2026/02/04/16:11:26,15.741430,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,0,1,0,0
2026/02/04/16:11:27,16.742574,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,0,1,0,0
2026/02/04/16:11:28,17.743400,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,2,1,0,0
2026/02/04/16:11:29,18.744290,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,2,1,0,0
2026/02/04/16:11:30,19.745082,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,2,1,0,0
2026/02/04/16:11:31,20.745741,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,2,1,0,0
2026/02/04/16:11:32,21.746624,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,2,1,0,0
2026/02/04/16:11:33,22.747625,0.853437,0.922633,0.880375,0.942659,33,29,33,21,1,0,0,0,2,1,0,0
2026/02/04/16:11:34,23.748563,0.853437,0.922633,0.880375,0.942659,33,29,33,21,1,0,0,0,2,1,0,0
2026/02/04/16:11:35,24.749309,0.853437,0.922633,0.853437,0.922633,33,29,33,21,0,0,0,0,2,1,0,0
2026/02/04/16:11:36,25.750165,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,2,2,0,0
2026/02/04/16:11:37,26.751063,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,2,2,0,0
2026/02/04/16:11:38,27.751850,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,2,2,0,0
2026/02/04/16:11:39,28.752606,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,2,2,0,0
2026/02/04/16:11:40,29.753383,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,2,2,0,0
2026/02/04/16:11:41,30.754438,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/04/16:11:42,31.755293,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/04/16:11:43,32.756208,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/04/16:11:44,33.756787,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,2,2,0,3
2026/02/04/16:11:45,34.757480,0.830438,0.854247,0.830438,0.854247,33,29,33,18,0,0,0,0,2,2,0,3
2026/02/04/16:11:46,35.758662,0.839375,0.881009,0.845938,0.920874,31,33,33,18,1,1,0,0,5,2,0,3
2026/02/04/16:11:47,36.759381,0.831250,0.874560,0.837812,0.914424,29,33,33,18,1,1,0,0,7,2,0,3
2026/02/04/16:11:48,37.760050,0.831250,0.874560,0.837812,0.914424,29,33,33,18,1,1,0,0,7,2,0,3
2026/02/04/16:11:49,38.760864,0.819625,0.860455,0.826187,0.900320,29,33,30,18,1,1,0,0,7,2,3,3
2026/02/04/16:11:50,39.761659,0.816125,0.863869,0.816125,0.863869,30,32,30,18,0,0,0,0,7,3,3,3
2026/02/04/16:11:51,40.762359,0.816125,0.863869,0.816125,0.863869,30,32,30,18,0,0,0,0,7,3,3,3
2026/02/04/16:11:52,41.762975,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,7,3,3,5
2026/02/04/16:11:53,42.763740,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,7,3,3,5
2026/02/04/16:11:54,43.764401,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,7,3,3,5
2026/02/04/16:11:55,44.765106,0.808625,0.856543,0.808625,0.856543,30,32,30,16,0,0,0,0,7,3,3,5
2026/02/04/16:11:56,45.766454,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/04/16:11:57,46.767162,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/04/16:11:58,47.769061,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/04/16:11:59,48.769863,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/04/16:12:00,49.770649,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,7,5,3,5
2026/02/04/16:12:01,50.771375,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/04/16:12:02,51.772087,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/04/16:12:03,52.772798,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/04/16:12:04,53.773640,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/04/16:12:05,54.774237,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/04/16:12:06,55.774966,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,9,5,3,5
2026/02/04/16:12:07,56.775606,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/04/16:12:08,57.776274,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/04/16:12:09,58.777056,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/04/16:12:10,59.777844,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,9,7,3,5
2026/02/04/16:12:11,60.778637,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,9,10,3,5
