timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/22:05:04,4.409182,0.201250,0.181048,0.203281,0.183321,17,17,15,2,0,0,1,0,0,0,0,0
2026/02/04/22:05:05,5.410404,0.237406,0.206597,0.239875,0.208177,19,17,22,4,0,0,0,1,0,0,0,0
2026/02/04/22:05:06,6.411398,0.265250,0.244606,0.271656,0.251914,22,18,27,6,0,1,0,0,0,0,0,0
2026/02/04/22:05:07,7.413417,0.301812,0.290676,0.303969,0.293672,23,21,30,10,0,1,0,0,0,0,0,0
2026/02/04/22:05:08,8.414229,0.325813,0.332714,0.325813,0.332714,23,22,35,12,0,0,0,0,0,0,0,0
2026/02/04/22:05:09,9.415018,0.352312,0.378353,0.352312,0.378353,25,25,39,12,0,0,0,0,0,0,0,0
2026/02/04/22:05:10,10.415862,0.376188,0.409092,0.376188,0.409092,28,29,40,13,0,0,0,0,0,0,0,0
2026/02/04/22:05:11,11.416446,0.397094,0.433331,0.404406,0.437118,31,31,40,16,0,0,0,1,0,0,0,0
2026/02/04/22:05:12,12.417256,0.434125,0.466684,0.434125,0.466684,36,33,40,19,0,0,0,0,0,0,0,0
2026/02/04/22:05:13,13.418004,0.465094,0.530294,0.465094,0.530294,38,34,43,22,0,0,0,0,0,0,0,0
2026/02/04/22:05:14,14.418710,0.503781,0.576152,0.503781,0.576152,42,38,43,24,0,0,0,0,0,0,0,0
2026/02/04/22:05:15,15.419442,0.532937,0.599422,0.535375,0.601983,49,38,43,28,0,1,0,0,0,0,0,0
2026/02/04/22:05:16,16.420058,0.567406,0.645375,0.567406,0.645375,54,43,43,28,0,0,0,0,0,0,0,0
2026/02/04/22:05:17,17.420705,0.593125,0.693071,0.593125,0.693071,60,47,43,29,0,0,0,0,0,0,0,0
2026/02/04/22:05:18,18.421346,0.634281,0.724565,0.634281,0.724565,62,52,43,33,0,0,0,0,0,0,0,0
