timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:25:06,3.039894,0.224031,0.211244,0.224031,0.211244,15,13,4,6,0,0,0,0,0,0,0,0
2026/01/28/20:25:07,4.040014,0.269469,0.282424,0.269469,0.282424,17,14,8,9,0,0,0,0,0,0,0,0
2026/01/28/20:25:08,5.040107,0.296219,0.377691,0.296219,0.377691,20,18,8,14,0,0,0,0,0,0,0,0
2026/01/28/20:25:09,6.040210,0.334406,0.446849,0.338062,0.448977,23,21,11,14,1,0,0,0,0,0,0,0
2026/01/28/20:25:10,7.040298,0.399969,0.496617,0.399969,0.496617,30,24,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:25:11,8.040411,0.445250,0.535195,0.448094,0.536827,35,25,13,17,0,1,0,0,0,0,0,0
2026/01/28/20:25:12,9.040502,0.518719,0.567434,0.520844,0.571239,36,30,17,18,0,0,1,0,0,0,0,0
2026/01/28/20:25:13,10.040616,0.581625,0.621888,0.581625,0.621888,40,38,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:25:14,11.040704,0.614094,0.684513,0.614094,0.684513,46,39,20,21,0,0,0,0,0,0,0,0
2026/01/28/20:25:15,12.040765,0.632437,0.703391,0.632437,0.703391,48,42,22,22,0,0,0,0,0,0,0,0
2026/01/28/20:25:16,13.040854,0.673906,0.734744,0.673906,0.734744,49,46,23,26,0,0,0,0,0,0,0,0
2026/01/28/20:25:17,14.040958,0.720000,0.781328,0.720000,0.781328,49,49,31,27,0,0,0,0,0,0,0,0
2026/01/28/20:25:18,15.041048,0.741250,0.828215,0.749875,0.851608,51,52,35,27,2,0,0,0,0,0,0,0
2026/01/28/20:25:19,16.041142,0.768250,0.855776,0.776875,0.879170,53,53,36,31,2,0,0,0,0,0,0,0
2026/01/28/20:25:20,17.041203,0.785969,0.865193,0.797500,0.896285,56,53,36,31,3,0,0,0,0,0,0,0
2026/01/28/20:25:21,18.041308,0.785969,0.865193,0.797500,0.896285,56,53,36,31,3,0,0,0,0,0,0,0
2026/01/28/20:25:22,19.041424,0.788531,0.868091,0.800063,0.899184,57,53,36,31,3,0,0,0,0,0,0,0
