timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:27:49,4.887692,0.197063,0.220383,0.197063,0.220383,18,16,16,6,0,0,0,0,0,0,0,0
2026/01/26/18:27:50,5.887800,0.251719,0.265917,0.254437,0.270725,19,19,18,11,0,1,0,0,0,0,0,0
2026/01/26/18:27:51,6.887925,0.301125,0.325187,0.301125,0.325187,25,22,19,13,0,0,0,0,0,0,0,0
2026/01/26/18:27:52,7.888018,0.343094,0.355558,0.343094,0.355558,26,24,23,17,0,0,0,0,0,0,0,0
2026/01/26/18:27:53,8.888124,0.364781,0.417251,0.371719,0.419024,28,27,28,17,0,0,0,1,0,0,0,0
2026/01/26/18:27:54,9.888207,0.419625,0.447808,0.421250,0.451032,28,30,32,20,1,0,0,0,0,0,0,0
2026/01/26/18:27:55,10.888303,0.471031,0.473958,0.471031,0.473958,30,33,35,21,0,0,0,0,0,0,0,0
2026/01/26/18:27:56,11.888390,0.514938,0.511741,0.514938,0.511741,34,35,39,22,0,0,0,0,0,0,0,0
2026/01/26/18:27:57,12.888449,0.548813,0.551316,0.551406,0.553281,38,37,43,24,0,0,1,0,0,0,0,0
2026/01/26/18:27:58,13.888527,0.578906,0.583656,0.578906,0.583656,42,42,44,25,0,0,0,0,0,0,0,0
2026/01/26/18:27:59,14.888629,0.618406,0.610115,0.618406,0.610115,46,42,48,25,0,0,0,0,0,0,0,0
2026/01/26/18:28:00,15.888686,0.634906,0.625252,0.634906,0.625252,56,42,48,23,0,0,0,0,0,0,0,2
2026/01/26/18:28:01,16.888759,0.662062,0.649121,0.662062,0.649121,61,42,52,23,0,0,0,0,0,0,0,2
2026/01/26/18:28:02,17.888870,0.696719,0.671766,0.701094,0.702202,62,45,54,27,0,0,2,0,0,0,0,2
2026/01/26/18:28:03,18.888942,0.734500,0.695700,0.738875,0.726136,65,48,54,31,0,0,2,0,0,0,0,2
2026/01/26/18:28:04,19.889020,0.771000,0.718703,0.786875,0.767605,70,50,54,33,1,0,3,1,0,0,0,2
2026/01/26/18:28:05,20.889144,0.795469,0.740908,0.820063,0.813903,75,50,55,34,0,1,6,0,0,0,0,2
2026/01/26/18:28:06,21.889253,0.832906,0.762998,0.887062,0.835245,75,55,58,34,0,0,8,0,0,0,0,2
2026/01/26/18:28:07,22.889328,0.832906,0.762998,0.887062,0.835245,75,55,58,34,0,0,8,0,0,0,0,2
2026/01/26/18:28:08,23.889440,0.832906,0.762998,0.887062,0.835245,75,55,58,34,0,0,8,0,0,0,0,2
