timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:53:30,2.247104,0.167250,0.212764,0.167250,0.212764,13,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:31,3.248099,0.283438,0.322412,0.283438,0.322412,18,10,3,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:32,4.249022,0.364000,0.388744,0.373063,0.403600,23,11,8,2,0,0,1,0,0,0,0,0
2026/02/04/19:53:33,5.249962,0.469625,0.462453,0.489500,0.467528,25,13,12,4,0,1,0,0,0,0,0,0
2026/02/04/19:53:34,6.250713,0.563562,0.565078,0.592812,0.571142,29,15,15,7,1,0,0,0,0,0,0,0
2026/02/04/19:53:35,7.251376,0.687187,0.667422,0.713125,0.672418,36,16,15,10,0,1,0,0,0,0,0,0
2026/02/04/19:53:36,8.252294,0.758813,0.691121,0.782125,0.695082,37,19,15,10,0,0,1,0,0,0,0,0
2026/02/04/19:53:37,9.252386,0.782125,0.695082,0.885437,0.734652,37,19,16,10,1,1,2,6,0,0,0,0
2026/02/04/19:53:38,10.517130,0.885437,0.734652,0.970750,0.775780,38,20,18,16,2,5,1,0,0,0,0,0
2026/02/04/19:53:39,11.892453,0.917438,0.760235,0.958688,0.767368,37,28,19,15,2,0,0,0,1,0,0,1
2026/02/04/19:53:40,12.893401,0.932125,0.792621,0.973375,0.799754,38,29,20,15,2,0,0,0,1,0,0,1
2026/02/04/19:53:41,13.894258,0.917250,0.780841,0.958500,0.787974,38,25,21,15,2,0,0,0,2,5,0,1
2026/02/04/19:53:42,14.895010,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,2,5,0,1
2026/02/04/19:53:43,15.895880,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,2,5,0,1
2026/02/04/19:53:44,16.896741,0.920500,0.785224,0.961750,0.792357,39,25,21,15,2,0,0,0,2,5,0,1
2026/02/04/19:53:45,17.897314,0.919375,0.797282,0.989875,0.810479,38,28,21,17,3,0,0,0,6,8,0,1
2026/02/04/19:53:46,18.898051,0.927000,0.798883,1.056000,0.824207,38,28,21,17,5,0,0,0,8,8,0,1
