timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/15:18:16,3.828125,0.275813,0.286188,0.275813,0.286188,19,15,8,8,0,0,0,0,0,0,0,0
2026/01/27/15:18:17,4.828247,0.293312,0.324957,0.293312,0.324957,21,16,8,12,0,0,0,0,0,0,0,0
2026/01/27/15:18:18,5.828345,0.331062,0.436402,0.331062,0.436402,22,20,11,14,0,0,0,0,0,0,0,0
2026/01/27/15:18:19,6.828547,0.385156,0.483026,0.387781,0.484712,27,23,11,15,1,0,0,0,0,0,0,0
2026/01/27/15:18:20,7.828635,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/01/27/15:18:21,8.828747,0.509031,0.556543,0.509031,0.556543,35,30,15,18,0,0,0,0,0,0,0,0
2026/01/27/15:18:22,9.828819,0.557844,0.593368,0.562844,0.599441,36,35,18,18,1,0,0,0,0,1,0,0
2026/01/27/15:18:23,10.828920,0.592031,0.648081,0.592031,0.648081,44,37,19,18,0,0,0,0,0,1,0,0
2026/01/27/15:18:24,11.829020,0.616125,0.681568,0.616125,0.681568,48,40,19,21,0,0,0,0,0,1,1,0
2026/01/27/15:18:25,12.829127,0.642813,0.692134,0.642813,0.692134,48,45,20,23,0,0,0,0,0,1,2,0
2026/01/27/15:18:26,13.829200,0.671500,0.731360,0.671500,0.731360,49,45,24,27,0,0,0,0,0,1,2,0
2026/01/27/15:18:27,14.829313,0.716750,0.785146,0.716750,0.785146,50,50,30,27,0,0,0,0,0,1,2,0
2026/01/27/15:18:28,15.829468,0.728375,0.822339,0.732406,0.835039,52,51,34,29,1,0,0,0,0,2,2,0
2026/01/27/15:18:29,16.829562,0.758594,0.834180,0.762625,0.846880,57,49,34,31,1,0,0,0,0,4,2,0
2026/01/27/15:18:30,17.829654,0.766625,0.847676,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/27/15:18:31,18.829737,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:32,19.829832,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:33,20.829926,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:34,21.830041,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:35,22.830147,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:36,23.830238,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:37,24.830336,0.745125,0.843943,0.749156,0.856643,60,49,32,31,1,0,0,0,0,4,4,0
2026/01/27/15:18:38,25.830427,0.766500,0.862441,0.773438,0.882840,61,54,33,31,2,0,0,0,2,4,4,0
2026/01/27/15:18:39,26.830522,0.782531,0.873064,0.792156,0.899874,63,55,33,34,3,0,0,0,2,4,4,0
2026/01/27/15:18:40,27.830621,0.771875,0.872925,0.778813,0.893324,61,55,32,34,2,0,0,0,5,4,5,0
2026/01/27/15:18:41,28.830711,0.769250,0.871239,0.776188,0.891638,60,55,32,34,2,0,0,0,6,4,5,0
2026/01/27/15:18:42,29.830836,0.764906,0.858962,0.768938,0.871661,60,53,32,34,1,0,0,0,7,6,5,0
2026/01/27/15:18:43,30.830936,0.762719,0.855165,0.766750,0.867864,60,52,32,34,1,0,0,0,7,7,5,0
2026/01/27/15:18:44,31.831027,0.762719,0.855165,0.766750,0.867864,60,52,32,34,1,0,0,0,7,7,5,0
2026/01/27/15:18:45,32.831121,0.762719,0.855165,0.766750,0.867864,60,52,32,34,1,0,0,0,7,7,5,0
2026/01/27/15:18:46,33.831213,0.757656,0.850240,0.761687,0.862939,60,52,32,31,1,0,0,0,7,7,5,3
2026/01/27/15:18:47,34.831363,0.757656,0.850240,0.761687,0.862939,60,52,32,31,1,0,0,0,7,7,5,3
2026/01/27/15:18:48,35.831444,0.757656,0.850240,0.761687,0.862939,60,52,32,31,1,0,0,0,7,7,5,3
2026/01/27/15:18:49,36.831553,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:50,37.831657,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:51,38.831752,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:52,39.831916,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:53,40.832019,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:54,41.832115,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:55,42.832211,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:56,43.832314,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:57,44.832414,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:58,45.832521,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:18:59,46.832621,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:00,47.832731,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:01,48.832823,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:02,49.832975,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:03,50.833068,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:04,51.833163,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:05,52.833252,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:06,53.833371,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:07,54.833478,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:08,55.833619,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,10,7,5,3
2026/01/27/15:19:09,56.833738,0.748969,0.856454,0.748969,0.856454,59,54,32,32,0,0,0,0,10,7,5,3
2026/01/27/15:19:10,57.833816,0.743844,0.850657,0.743844,0.850657,57,54,32,32,0,0,0,0,12,7,5,3
2026/01/27/15:19:11,58.833920,0.782906,0.881300,0.784813,0.883101,65,55,32,33,0,0,0,1,13,7,5,3
2026/01/27/15:19:12,59.834023,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,13,7,5,3
2026/01/27/15:19:13,60.834129,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,13,7,5,3
2026/01/27/15:19:14,61.834258,0.790312,0.889536,0.790312,0.889536,65,55,32,37,0,0,0,0,13,7,5,3
2026/01/27/15:19:15,62.834359,0.790500,0.889629,0.790500,0.889629,65,55,32,37,0,0,0,0,14,7,5,3
2026/01/27/15:19:16,63.834427,0.784781,0.884226,0.784781,0.884226,65,55,32,34,0,0,0,0,14,7,5,6
2026/01/27/15:19:17,64.834574,0.782937,0.882283,0.782937,0.882283,64,55,32,34,0,0,0,0,15,7,5,6
2026/01/27/15:19:18,65.834658,0.778844,0.878732,0.778844,0.878732,64,54,32,34,0,0,0,0,15,8,5,6
2026/01/27/15:19:19,66.834745,0.778844,0.878732,0.778844,0.878732,64,54,32,34,0,0,0,0,15,8,5,6
2026/01/27/15:19:20,67.834841,0.775094,0.868226,0.775094,0.868226,64,52,32,34,0,0,0,0,15,10,5,6
2026/01/27/15:19:21,68.834938,0.766406,0.864837,0.766406,0.864837,62,52,32,34,0,0,0,0,17,10,5,6
2026/01/27/15:19:22,69.835064,0.766406,0.864837,0.766406,0.864837,62,52,32,34,0,0,0,0,17,10,5,6
