timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:33:02,2.424751,0.000000,0.000000,0.275438,0.138994,0,22,0
2026/02/04/20:33:03,3.425956,0.340313,0.203966,0.340313,0.203966,31,0,0
2026/02/04/20:33:04,4.426933,0.460375,0.281471,0.460375,0.281471,43,0,0
2026/02/04/20:33:05,5.427746,0.515500,0.344621,0.515500,0.344621,52,0,2
2026/02/04/20:33:06,6.428607,0.595063,0.405959,0.595063,0.405959,64,0,2
2026/02/04/20:33:07,7.429535,0.644375,0.455523,0.648062,0.459561,74,1,2
2026/02/04/20:33:08,8.430441,0.716375,0.540956,0.724938,0.544734,86,1,2
2026/02/04/20:33:09,9.431315,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/04/20:33:10,10.432262,0.841500,0.674759,0.848313,0.678214,107,1,2
2026/02/04/20:33:11,11.433186,0.876188,0.726696,0.876188,0.726696,113,0,2
2026/02/04/20:33:12,12.434139,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:13,13.434803,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:14,14.435684,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:15,15.436563,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:16,16.437397,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:17,17.438032,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:18,18.438834,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:19,19.439699,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:20,20.440521,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:21,21.441471,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:33:22,22.442273,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/04/20:33:23,23.443058,0.876188,0.726696,0.876188,0.726696,113,0,3
