timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:11:47,4.242878,0.182000,0.194372,0.182000,0.194372,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/27/17:11:48,5.242966,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/27/17:11:49,6.243040,0.277250,0.275881,0.277250,0.275881,28,14,15,7,0,0,0,0,0,0,0,0
2026/01/27/17:11:50,7.243123,0.338281,0.330536,0.338281,0.330536,35,16,15,10,0,0,0,0,0,0,0,0
2026/01/27/17:11:51,8.243198,0.394875,0.351553,0.406531,0.353534,38,19,16,11,0,0,1,0,0,0,0,0
2026/01/27/17:11:52,9.243309,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/01/27/17:11:53,10.243384,0.517031,0.440023,0.520875,0.442321,41,26,19,19,0,0,0,1,0,0,0,0
2026/01/27/17:11:54,11.243473,0.540188,0.474808,0.540188,0.474808,43,27,21,24,0,0,0,0,0,0,0,0
2026/01/27/17:11:55,12.243579,0.584969,0.502423,0.592469,0.506313,46,30,25,24,0,1,0,0,0,0,0,0
2026/01/27/17:11:56,13.243701,0.628469,0.538518,0.633094,0.543633,50,32,25,28,1,0,0,0,0,0,0,0
2026/01/27/17:11:57,14.243794,0.668000,0.562774,0.683344,0.566236,53,33,28,31,0,1,0,0,0,0,0,0
2026/01/27/17:11:58,15.243871,0.712469,0.601128,0.715469,0.608483,55,37,29,32,1,0,0,0,2,0,0,0
2026/01/27/17:11:59,16.243953,0.757531,0.660517,0.757531,0.660517,58,40,33,34,0,0,0,0,2,0,0,0
2026/01/27/17:12:00,17.244052,0.809781,0.674883,0.809781,0.674883,58,43,33,39,0,0,0,0,5,0,0,0
2026/01/27/17:12:01,18.244124,0.848250,0.728747,0.848250,0.728747,64,43,34,40,0,0,0,0,5,0,0,0
2026/01/27/17:12:02,19.244215,0.870281,0.745745,0.890906,0.749311,64,48,35,40,2,0,0,0,5,0,0,0
2026/01/27/17:12:03,20.244328,0.875062,0.751943,0.895687,0.755510,64,51,35,40,2,0,0,0,5,0,0,0
2026/01/27/17:12:04,21.244396,0.875062,0.751943,0.895687,0.755510,64,51,35,40,2,0,0,0,5,0,0,0
2026/01/27/17:12:05,22.244486,0.878719,0.758229,0.899344,0.761796,65,51,35,40,2,0,0,0,5,0,0,0
2026/01/27/17:12:06,23.244598,0.896437,0.776343,0.917063,0.779909,69,52,35,40,2,0,0,0,5,0,0,0
2026/01/27/17:12:07,24.244689,0.899875,0.781627,0.923937,0.790477,69,52,36,40,2,0,1,0,5,0,0,0
2026/01/27/17:12:08,25.244778,0.895625,0.783002,0.916250,0.786568,69,50,37,40,2,0,0,0,5,2,0,0
2026/01/27/17:12:09,26.244842,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:10,27.244975,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:11,28.245071,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:12,29.245137,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:13,30.245299,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:14,31.245414,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:15,32.245506,0.896125,0.783607,0.916750,0.787174,71,48,37,40,2,0,0,0,5,5,0,0
2026/01/27/17:12:16,33.245653,0.892875,0.779225,0.917000,0.786806,69,48,37,40,4,0,0,0,7,5,0,0
2026/01/27/17:12:17,34.245749,0.915625,0.786204,0.972063,0.808959,69,54,37,42,5,0,0,0,10,5,0,0
2026/01/27/17:12:18,35.245823,0.907438,0.780344,0.963875,0.803099,70,51,37,42,5,0,0,0,10,8,0,0
2026/01/27/17:12:19,36.245940,0.907438,0.780344,0.963875,0.803099,70,51,37,42,5,0,0,0,10,8,0,0
2026/01/27/17:12:20,37.245938,0.910344,0.772315,0.963875,0.803099,69,51,37,42,6,0,0,0,13,8,0,0
2026/01/27/17:12:21,38.246100,0.904969,0.763208,0.954844,0.787707,68,48,37,42,5,0,0,0,15,11,0,0
2026/01/27/17:12:22,39.246187,0.900781,0.759714,0.950656,0.784213,66,48,37,42,5,0,0,0,17,11,0,0
2026/01/27/17:12:23,40.246341,0.900781,0.759714,0.950656,0.784213,66,48,37,42,5,0,0,0,17,11,0,0
2026/01/27/17:12:24,41.246402,0.908844,0.764490,0.930031,0.780646,67,48,37,42,2,0,0,0,19,11,0,0
2026/01/27/17:12:25,42.246530,0.908844,0.764490,0.930031,0.780646,67,48,37,42,2,0,0,0,19,11,0,0
2026/01/27/17:12:26,43.246616,0.908844,0.764490,0.930031,0.780646,67,48,37,42,2,0,0,0,19,11,0,0
2026/01/27/17:12:27,44.246705,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:28,45.246794,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:29,46.246965,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:30,47.247057,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:31,48.247170,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:32,49.247248,0.894594,0.777590,0.909219,0.780622,71,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:33,50.247377,0.894594,0.777590,0.909219,0.780622,71,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:34,51.247469,0.894594,0.777590,0.909219,0.780622,71,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:35,52.257966,0.894594,0.777590,0.909219,0.780622,71,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:36,53.258056,0.894594,0.777590,0.909219,0.780622,71,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:37,54.258176,0.894594,0.777590,0.909219,0.780622,71,45,36,42,1,0,0,0,19,14,1,0
2026/01/27/17:12:38,55.258317,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,22,14,1,0
2026/01/27/17:12:39,56.258427,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,22,14,1,0
2026/01/27/17:12:40,57.258558,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,22,14,1,0
2026/01/27/17:12:41,58.258661,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,22,14,1,0
2026/01/27/17:12:42,59.258787,0.889906,0.766703,0.904531,0.769735,68,45,36,42,1,0,0,0,22,14,1,0
2026/01/27/17:12:43,60.258911,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,24,14,1,0
2026/01/27/17:12:44,61.258966,0.903687,0.768544,0.918312,0.771576,68,45,36,43,1,0,0,0,25,14,1,0
2026/01/27/17:12:45,62.259057,0.903687,0.768544,0.918312,0.771576,68,45,36,43,1,0,0,0,25,14,1,0
2026/01/27/17:12:46,63.259143,0.913500,0.777480,0.928125,0.780512,70,45,36,44,1,0,0,0,25,14,1,0
2026/01/27/17:12:47,64.259242,0.913500,0.777480,0.928125,0.780512,70,45,36,44,1,0,0,0,25,14,1,0
2026/01/27/17:12:48,65.259307,0.914344,0.778672,0.914344,0.778672,71,45,36,43,0,0,0,0,25,14,1,1
2026/01/27/17:12:49,66.259396,0.911906,0.776518,0.911906,0.776518,70,45,36,43,0,0,0,0,26,14,1,1
2026/01/27/17:12:50,67.259498,0.911906,0.776518,0.911906,0.776518,70,45,36,43,0,0,0,0,26,14,1,1
2026/01/27/17:12:51,68.259540,0.936906,0.796698,0.965594,0.811582,70,47,37,46,3,0,0,0,27,14,1,1
2026/01/27/17:12:52,69.259615,0.936906,0.796698,0.965594,0.811582,70,47,37,46,3,0,0,0,27,14,1,1
2026/01/27/17:12:53,70.259734,0.931844,0.786963,0.960531,0.801847,70,46,37,45,3,0,0,0,27,15,1,2
2026/01/27/17:12:54,71.259829,0.931844,0.786963,0.960531,0.801847,70,46,37,45,3,0,0,0,27,15,1,2
2026/01/27/17:12:55,72.259963,0.931844,0.786963,0.960531,0.801847,70,46,37,45,3,0,0,0,27,15,1,2
2026/01/27/17:12:56,73.260069,0.927937,0.785343,0.956625,0.800227,70,46,36,45,3,0,0,0,27,15,2,2
