timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:23:30,2.440776,0.254750,0.313793,0.283438,0.322412,18,9,3,2,0,1,0,0,0,0,0,0
2026/02/05/14:23:31,3.441684,0.355938,0.384160,0.355938,0.384160,23,11,7,2,0,0,0,0,0,0,0,0
2026/02/05/14:23:32,4.442611,0.407813,0.417609,0.417812,0.422258,23,12,11,2,0,0,0,1,0,0,0,0
2026/02/05/14:23:33,5.443535,0.503313,0.492593,0.503313,0.492593,25,14,13,6,0,0,0,0,0,0,0,0
2026/02/05/14:23:34,6.444347,0.625625,0.580535,0.628812,0.603938,32,15,15,7,0,0,0,1,0,0,0,0
2026/02/05/14:23:35,7.445255,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:23:36,8.446267,0.796375,0.709535,0.843000,0.717459,38,19,16,13,0,0,2,0,0,0,0,0
2026/02/05/14:23:37,9.447042,0.880437,0.747919,0.901062,0.751485,37,20,19,16,1,0,0,0,2,0,0,0
2026/02/05/14:23:38,10.447751,0.929688,0.787211,0.974625,0.798057,38,28,19,16,2,1,0,0,2,0,0,0
2026/02/05/14:23:39,11.448533,0.929688,0.787211,0.970938,0.794344,38,28,19,16,2,0,0,0,2,0,0,0
2026/02/05/14:23:40,12.449295,0.924125,0.806331,0.979688,0.819149,38,28,20,16,3,0,0,0,3,0,0,0
2026/02/05/14:23:41,13.450016,0.927813,0.816791,1.012625,0.835673,38,29,20,16,4,0,0,0,3,0,0,0
2026/02/05/14:23:42,14.450686,0.944438,0.840799,1.029250,0.859682,37,29,23,17,4,0,0,0,4,0,0,0
2026/02/05/14:23:43,15.451428,0.961875,0.857288,1.068062,0.929076,40,29,23,17,7,0,0,0,4,0,1,0
2026/02/05/14:23:44,16.452075,0.963938,0.854537,1.104188,0.945708,39,29,24,17,9,0,0,0,5,0,1,0
2026/02/05/14:23:45,17.452751,0.941813,0.825052,1.067750,0.910537,40,27,21,16,8,0,0,0,5,2,4,1
2026/02/05/14:23:46,18.453636,0.936000,0.825964,0.993125,0.887413,41,24,21,16,4,0,0,0,6,5,4,1
