timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/08:53:11,3.604184,0.245906,0.238307,0.251000,0.241751,17,14,6,7,0,0,0,1,0,0,0,0
2026/01/29/08:53:12,4.604348,0.288844,0.316192,0.290531,0.330398,20,16,8,11,0,1,0,0,0,0,0,0
2026/01/29/08:53:13,5.604509,0.314969,0.413970,0.314969,0.413970,22,18,10,14,0,0,0,0,0,1,0,0
2026/01/29/08:53:14,6.604578,0.370031,0.473674,0.382188,0.480340,26,22,11,15,1,0,0,0,0,1,0,0
2026/01/29/08:53:15,7.604673,0.407125,0.506528,0.407125,0.506528,35,23,9,17,0,0,0,0,0,1,2,0
2026/01/29/08:53:16,8.604800,0.495250,0.533240,0.495250,0.533240,35,29,13,18,0,0,0,0,0,1,2,0
2026/01/29/08:53:17,9.604924,0.527813,0.572967,0.527813,0.572967,37,35,14,18,0,0,0,0,0,1,4,0
2026/01/29/08:53:18,10.604979,0.562562,0.625614,0.562562,0.625614,45,37,15,18,0,0,0,0,0,1,4,0
2026/01/29/08:53:19,11.605076,0.587906,0.667695,0.587906,0.667695,46,41,17,21,0,0,0,0,2,1,4,0
2026/01/29/08:53:20,12.605171,0.630250,0.697359,0.630250,0.697359,47,45,18,26,0,0,0,0,2,1,4,0
2026/01/29/08:53:21,13.605247,0.660094,0.739806,0.660094,0.739806,47,47,25,27,0,0,0,0,2,1,4,0
2026/01/29/08:53:22,14.605376,0.661813,0.764779,0.664969,0.767596,47,49,28,27,0,0,1,0,5,1,4,0
2026/01/29/08:53:23,15.605472,0.692469,0.787347,0.694906,0.797878,48,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:53:24,16.605597,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:53:25,17.605675,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:53:26,18.605759,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:53:27,19.605774,0.724531,0.819943,0.726969,0.830475,55,50,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:53:28,20.605940,0.743969,0.832551,0.746406,0.843083,57,52,32,34,1,0,0,0,5,1,4,0
2026/01/29/08:53:29,21.606010,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:53:30,22.606122,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:53:31,23.606224,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:53:32,24.606297,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/01/29/08:53:33,25.606413,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
