timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:20:08,4.283966,0.178875,0.210031,0.178875,0.210031,46,0,0
2026/01/28/20:20:09,5.284089,0.231437,0.266039,0.231437,0.266039,58,0,0
2026/01/28/20:20:10,6.284173,0.258750,0.302408,0.272969,0.306732,67,1,0
2026/01/28/20:20:11,7.284289,0.319844,0.361282,0.322344,0.363845,79,1,0
2026/01/28/20:20:12,8.284367,0.373188,0.392833,0.375031,0.396113,91,1,0
2026/01/28/20:20:13,9.284465,0.396406,0.420048,0.396406,0.420048,100,0,0
2026/01/28/20:20:14,10.284524,0.420344,0.442784,0.420344,0.442784,107,0,0
2026/01/28/20:20:15,11.284628,0.447094,0.485880,0.448844,0.487993,118,1,0
2026/01/28/20:20:16,12.284704,0.495719,0.518379,0.505000,0.520012,130,1,0
2026/01/28/20:20:17,13.284798,0.529094,0.556602,0.531937,0.558785,140,1,0
2026/01/28/20:20:18,14.284876,0.556719,0.598827,0.558562,0.602539,151,1,0
2026/01/28/20:20:19,15.284993,0.600875,0.629874,0.600875,0.629874,162,0,0
2026/01/28/20:20:20,16.285079,0.625500,0.671153,0.632531,0.672929,171,1,0
2026/01/28/20:20:21,17.285170,0.693656,0.712400,0.709719,0.715845,182,2,0
2026/01/28/20:20:22,18.285280,0.716219,0.740505,0.735313,0.783283,190,4,0
2026/01/28/20:20:23,19.285351,0.744062,0.768394,0.788594,0.819287,198,6,0
2026/01/28/20:20:24,20.285458,0.776875,0.786371,0.843031,0.871385,205,9,0
2026/01/28/20:20:25,21.285573,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:20:26,22.285649,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:20:27,23.285710,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:20:28,24.285832,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:20:29,25.285917,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:20:30,26.286014,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/01/28/20:20:31,27.286103,0.789438,0.791477,0.855594,0.876491,207,9,0
