timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:47:18,1.898478,0.000000,0.000000,0.106125,0.205678,0,19,0
2026/02/03/11:47:19,2.898622,0.245438,0.266161,0.245438,0.266161,31,0,0
2026/02/03/11:47:20,3.898812,0.318875,0.381939,0.318875,0.381939,42,0,0
2026/02/03/11:47:21,4.898866,0.423438,0.500168,0.423438,0.500168,54,0,0
2026/02/03/11:47:22,5.899033,0.498000,0.583337,0.498000,0.583337,65,0,0
2026/02/03/11:47:23,6.899133,0.593375,0.689690,0.599000,0.702434,74,1,0
2026/02/03/11:47:24,7.899279,0.670250,0.756186,0.728750,0.766498,85,2,0
2026/02/03/11:47:25,8.899340,0.730125,0.824674,0.788625,0.834986,97,2,0
2026/02/03/11:47:26,9.899422,0.776500,0.871993,0.835000,0.882305,104,2,0
2026/02/03/11:47:27,10.899522,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:28,11.899609,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:29,12.899707,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:30,13.899803,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:31,14.899890,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:32,15.900000,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:33,16.900092,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:34,17.900181,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:35,18.900266,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:36,19.900372,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:37,20.900466,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:38,21.900565,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:39,22.900671,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:40,23.900834,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:41,24.900923,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:42,25.901073,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:43,26.901166,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:44,27.901317,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:45,28.901467,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:46,29.901563,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:47,30.901713,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:48,31.901866,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:49,32.902006,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:50,33.902103,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:51,34.902252,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:52,35.902350,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:53,36.902439,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:54,37.902537,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:55,38.902683,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:56,39.902843,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:57,40.902951,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:58,41.903052,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:47:59,42.903204,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:00,43.903292,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:01,44.903436,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:02,45.903586,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:03,46.903733,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:04,47.903882,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:05,48.903983,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:06,49.904064,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:07,50.904171,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:08,51.904320,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:09,52.904417,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:10,53.904502,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:11,54.904656,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:12,55.904715,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:13,56.904837,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:14,57.904938,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:15,58.905026,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:16,59.905113,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:17,60.905184,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:18,61.905256,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:19,62.905371,0.818688,0.891993,0.877188,0.902305,109,2,0
