timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:20:59,2.273580,0.142000,0.214285,0.161188,0.228701,21,3,0
2026/01/28/20:21:00,3.273674,0.258562,0.289723,0.258562,0.289723,34,0,0
2026/01/28/20:21:01,4.273779,0.345687,0.466979,0.345687,0.466979,46,0,0
2026/01/28/20:21:02,5.273882,0.438000,0.524738,0.438000,0.524738,57,0,0
2026/01/28/20:21:03,6.273984,0.540000,0.608091,0.540000,0.608091,67,0,0
2026/01/28/20:21:04,7.274091,0.633750,0.717190,0.633750,0.717190,78,0,0
2026/01/28/20:21:05,8.274192,0.687813,0.781088,0.746313,0.791400,88,2,0
2026/01/28/20:21:06,9.274265,0.713313,0.810311,0.771813,0.820623,94,2,0
2026/01/28/20:21:07,10.274379,0.766125,0.861620,0.824625,0.871932,102,2,0
2026/01/28/20:21:08,11.274504,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/28/20:21:09,12.274585,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/28/20:21:10,13.274689,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/28/20:21:11,14.274791,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/28/20:21:12,15.274875,0.812750,0.886620,0.871250,0.896932,108,2,0
2026/01/28/20:21:13,16.274979,0.756313,0.867439,0.814813,0.877751,105,2,3
2026/01/28/20:21:14,17.275073,0.756313,0.867439,0.814813,0.877751,105,2,3
2026/01/28/20:21:15,18.275192,0.756313,0.867439,0.814813,0.877751,105,2,3
2026/01/28/20:21:16,19.275321,0.775062,0.865851,0.804312,0.871007,104,1,5
2026/01/28/20:21:17,20.275402,0.775062,0.865851,0.804312,0.871007,104,1,5
2026/01/28/20:21:18,21.275571,0.775062,0.865851,0.804312,0.871007,104,1,5
2026/01/28/20:21:19,22.275656,0.834688,0.891356,0.863938,0.896512,110,1,5
2026/01/28/20:21:20,23.275753,0.838000,0.903244,0.895125,0.959811,111,6,5
2026/01/28/20:21:21,24.275828,0.829187,0.915571,0.884813,0.997685,113,7,6
2026/01/28/20:21:22,25.275924,0.829187,0.915571,0.884813,0.997685,113,7,6
2026/01/28/20:21:23,26.276026,0.796562,0.890021,0.831250,0.916906,108,2,11
2026/01/28/20:21:24,27.276141,0.771437,0.879809,0.806125,0.906694,106,2,13
2026/01/28/20:21:25,28.276255,0.771437,0.879809,0.806125,0.906694,106,2,13
2026/01/28/20:21:26,29.276447,0.771437,0.879809,0.806125,0.906694,106,2,13
2026/01/28/20:21:27,30.276566,0.771437,0.879809,0.806125,0.906694,106,2,13
2026/01/28/20:21:28,31.276667,0.771437,0.879809,0.806125,0.906694,106,2,13
2026/01/28/20:21:29,32.276773,0.771437,0.879809,0.806125,0.906694,106,2,13
2026/01/28/20:21:30,33.276872,0.766875,0.875470,0.801562,0.902355,105,2,14
2026/01/28/20:21:31,34.276973,0.766875,0.875470,0.801562,0.902355,105,2,14
2026/01/28/20:21:32,35.277138,0.769000,0.885311,0.798250,0.890467,105,1,15
2026/01/28/20:21:33,36.277231,0.769000,0.885311,0.798250,0.890467,105,1,15
2026/01/28/20:21:34,37.277391,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:35,38.277496,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:36,39.277584,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:37,40.277764,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:38,41.277911,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:39,42.278001,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:40,43.278104,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:41,44.278282,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:42,45.278452,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:43,46.278497,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:44,47.278579,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:45,48.278695,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:46,49.278780,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:47,50.278881,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:48,51.278979,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:49,52.279079,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:50,53.279175,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:51,54.279351,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:52,55.279512,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:53,56.279652,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:54,57.279753,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:55,58.279910,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:56,59.280063,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:57,60.280211,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:58,61.280306,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:21:59,62.280428,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:00,63.280489,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:01,64.280565,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:02,65.280722,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:03,66.280812,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:04,67.280900,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:05,68.281227,0.763563,0.863582,0.792813,0.868738,104,1,16
2026/01/28/20:22:06,69.281130,0.754313,0.845177,0.783563,0.850333,102,1,18
2026/01/28/20:22:07,70.281197,0.754313,0.845177,0.783563,0.850333,102,1,18
2026/01/28/20:22:08,71.281310,0.754313,0.845177,0.783563,0.850333,102,1,18
2026/01/28/20:22:09,72.281387,0.754313,0.845177,0.783563,0.850333,102,1,18
2026/01/28/20:22:10,73.281497,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:11,74.281596,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:12,75.281695,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:13,76.281789,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:14,77.281883,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:15,78.281986,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:16,79.282105,0.753687,0.829513,0.753687,0.829513,101,0,20
2026/01/28/20:22:17,80.282196,0.753687,0.829513,0.753687,0.829513,101,0,20
