timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:31:50,4.998568,0.228719,0.197951,0.231187,0.199531,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/03/22:31:51,5.998690,0.245625,0.217089,0.247531,0.218775,20,17,24,5,1,0,0,0,0,0,0,0
2026/02/03/22:31:52,6.998764,0.275844,0.258273,0.275844,0.258273,22,19,27,8,0,0,0,0,0,0,0,0
2026/02/03/22:31:53,7.998863,0.303969,0.293672,0.303969,0.293672,23,22,30,10,0,0,0,0,0,0,0,0
2026/02/03/22:31:54,8.998981,0.333094,0.345900,0.333094,0.345900,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/22:31:55,9.999064,0.360312,0.384474,0.361938,0.390756,25,26,40,12,1,0,0,0,0,0,0,0
2026/02/03/22:31:56,10.999157,0.382031,0.415726,0.382031,0.415726,28,30,40,14,0,0,0,0,0,0,0,0
2026/02/03/22:31:57,11.999263,0.415844,0.447191,0.415844,0.447191,33,33,40,17,0,0,0,0,0,0,0,0
2026/02/03/22:31:58,12.999340,0.444437,0.490456,0.456625,0.492792,38,33,41,20,0,1,0,0,0,0,0,0
2026/02/03/22:31:59,13.999450,0.486031,0.555464,0.496500,0.559988,40,36,43,24,0,1,0,0,0,0,0,0
2026/02/03/22:32:00,14.999548,0.500469,0.579427,0.502500,0.581452,47,36,43,25,1,0,0,0,0,1,0,0
2026/02/03/22:32:01,15.999572,0.528781,0.600695,0.528781,0.600695,50,40,43,28,0,0,0,0,0,1,0,0
2026/02/03/22:32:02,16.999665,0.556656,0.656591,0.556656,0.656591,57,42,43,28,0,0,0,0,0,1,0,0
2026/02/03/22:32:03,17.999765,0.581812,0.695876,0.587094,0.698400,60,47,43,30,0,1,0,0,0,1,0,0
2026/02/03/22:32:04,18.999841,0.625062,0.731549,0.630156,0.734737,61,53,44,34,1,0,0,0,0,1,0,0
2026/02/03/22:32:05,19.999925,0.694906,0.774582,0.694906,0.774582,63,60,46,34,0,0,0,0,0,1,0,0
2026/02/03/22:32:06,21.000098,0.714000,0.792716,0.720437,0.813033,61,66,46,34,0,2,0,0,3,1,0,0
2026/02/03/22:32:07,22.000175,0.741656,0.822082,0.748094,0.842398,64,68,49,35,0,2,0,0,3,1,0,2
2026/02/03/22:32:08,23.000291,0.785344,0.836460,0.791781,0.856777,64,68,54,37,0,2,0,0,3,1,0,2
2026/02/03/22:32:09,24.000347,0.780281,0.843119,0.786719,0.863436,64,68,56,34,0,2,0,0,3,1,0,5
2026/02/03/22:32:10,25.000460,0.780281,0.843119,0.786719,0.863436,64,68,56,34,0,2,0,0,3,1,0,5
2026/02/03/22:32:11,26.000569,0.750844,0.837804,0.757281,0.858121,64,68,53,34,0,2,0,0,3,1,3,5
2026/02/03/22:32:12,27.000580,0.750844,0.837804,0.757281,0.858121,64,68,53,34,0,2,0,0,3,1,3,5
2026/02/03/22:32:13,28.000670,0.749594,0.839983,0.749594,0.839983,64,71,51,34,0,0,0,0,3,1,5,5
2026/02/03/22:32:14,29.000737,0.753906,0.846556,0.753906,0.846556,65,70,51,35,0,0,0,0,3,2,5,5
2026/02/03/22:32:15,30.000862,0.764906,0.859242,0.793156,0.899876,65,70,53,37,0,3,1,0,3,2,5,5
2026/02/03/22:32:16,31.000946,0.764906,0.859242,0.793156,0.899876,65,70,53,37,0,3,1,0,3,2,5,5
2026/02/03/22:32:17,32.001036,0.767906,0.862184,0.788563,0.895785,65,70,54,36,0,3,0,0,3,2,5,6
2026/02/03/22:32:18,33.001143,0.765906,0.860083,0.786563,0.893684,64,70,54,36,0,3,0,0,4,2,5,6
2026/02/03/22:32:19,34.001248,0.765906,0.860083,0.774781,0.888413,64,70,54,36,0,2,0,0,4,2,5,6
2026/02/03/22:32:20,35.001401,0.765906,0.860083,0.765906,0.860083,64,70,54,36,0,0,0,0,4,2,5,6
2026/02/03/22:32:21,36.001504,0.760219,0.853475,0.760219,0.853475,64,70,52,36,0,0,0,0,4,2,7,6
2026/02/03/22:32:22,37.002381,0.786469,0.871425,0.788906,0.878166,66,73,54,36,0,1,0,0,4,2,7,6
2026/02/03/22:32:23,38.002747,0.800156,0.880982,0.814531,0.926979,68,75,54,36,0,3,3,1,4,2,7,6
2026/02/03/22:32:24,39.002845,0.825219,0.894893,0.840844,0.955777,69,81,52,37,0,2,5,1,5,2,9,6
2026/02/03/22:32:25,40.002914,0.823594,0.918030,0.839219,0.978914,73,81,55,37,0,2,5,1,5,5,11,6
2026/02/03/22:32:26,41.003035,0.809937,0.907481,0.818500,0.942591,72,77,54,38,0,2,2,0,6,9,12,6
2026/02/03/22:32:27,42.003154,0.802813,0.906052,0.805250,0.912793,71,78,52,38,0,1,0,0,7,9,14,6
2026/02/03/22:32:28,43.003243,0.788281,0.896640,0.788281,0.896640,71,76,51,38,0,0,0,0,7,12,15,6
2026/02/03/22:32:29,44.003328,0.784969,0.886097,0.784969,0.886097,71,76,49,38,0,0,0,0,7,12,17,6
2026/02/03/22:32:30,45.003454,0.777656,0.865875,0.777656,0.865875,71,73,49,38,0,0,0,0,7,15,17,6
2026/02/03/22:32:31,46.003528,0.777656,0.865875,0.777656,0.865875,71,73,49,38,0,0,0,0,7,15,17,6
2026/02/03/22:32:32,47.003638,0.777656,0.865875,0.777656,0.865875,71,73,49,38,0,0,0,0,7,15,17,6
2026/02/03/22:32:33,48.003779,0.770250,0.855297,0.770250,0.855297,71,70,49,38,0,0,0,0,7,18,17,6
2026/02/03/22:32:34,49.003850,0.770250,0.855297,0.770250,0.855297,71,70,49,38,0,0,0,0,7,18,17,6
2026/02/03/22:32:35,50.003961,0.770250,0.855297,0.770250,0.855297,71,70,49,38,0,0,0,0,7,18,17,6
2026/02/03/22:32:36,51.004185,0.770250,0.855297,0.770250,0.855297,71,70,49,38,0,0,0,0,7,18,17,6
