timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:51:10,5.347309,0.224062,0.230663,0.224062,0.230663,18,16,16,10,0,0,0,0,0,0,0,0
2026/02/04/15:51:11,6.348108,0.257156,0.272371,0.260937,0.274414,19,20,19,11,0,0,0,1,0,0,0,0
2026/02/04/15:51:12,7.348933,0.300812,0.316911,0.307781,0.320069,25,23,19,11,0,0,1,0,0,0,0,2
2026/02/04/15:51:13,8.349690,0.342813,0.355380,0.342813,0.355380,28,24,23,15,0,0,0,0,0,1,0,2
2026/02/04/15:51:14,9.350419,0.371250,0.411974,0.371250,0.411974,28,28,29,16,0,0,0,0,0,1,0,2
2026/02/04/15:51:15,10.351279,0.447437,0.443831,0.447437,0.443831,29,31,33,19,0,0,0,0,0,1,0,2
2026/02/04/15:51:16,11.352077,0.488469,0.476355,0.492312,0.478346,32,33,36,19,1,0,0,0,0,1,0,2
2026/02/04/15:51:17,12.352895,0.520781,0.516610,0.524125,0.518240,35,35,41,21,0,1,0,0,0,1,0,2
2026/02/04/15:51:18,13.353624,0.539937,0.534599,0.539937,0.534599,39,36,44,21,0,0,0,0,0,1,0,2
2026/02/04/15:51:19,14.354299,0.565187,0.563180,0.565187,0.563180,42,41,44,22,0,0,0,0,0,1,0,2
2026/02/04/15:51:20,15.355008,0.582438,0.545837,0.582438,0.545837,49,39,45,19,0,0,0,0,0,3,3,5
2026/02/04/15:51:21,16.355894,0.601094,0.566168,0.605812,0.569556,58,39,45,19,0,0,1,0,0,3,3,5
2026/02/04/15:51:22,17.356643,0.636281,0.594861,0.636281,0.594861,62,39,49,22,0,0,0,0,0,3,3,5
2026/02/04/15:51:23,18.357353,0.662719,0.636977,0.665188,0.639473,63,40,53,23,0,0,0,1,0,5,3,5
2026/02/04/15:51:24,19.357983,0.716875,0.665096,0.716875,0.665096,66,45,53,28,0,0,0,0,0,5,3,5
2026/02/04/15:51:25,20.358634,0.751000,0.696615,0.757062,0.699253,74,45,53,30,0,0,1,0,0,5,3,5
2026/02/04/15:51:26,21.359301,0.779219,0.711243,0.779219,0.711243,72,50,56,30,0,0,0,0,3,5,3,5
2026/02/04/15:51:27,22.360039,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
