timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:42:52,4.815450,0.181156,0.183442,0.181156,0.183442,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/16:42:53,5.815541,0.231937,0.214216,0.231937,0.214216,28,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/16:42:54,6.815611,0.266813,0.238426,0.266813,0.238426,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/16:42:55,7.815763,0.311969,0.295149,0.311969,0.295149,36,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/16:42:56,8.815919,0.348531,0.335997,0.348531,0.335997,41,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/16:42:57,9.816019,0.372281,0.390812,0.374844,0.392875,45,32,19,12,0,1,0,0,0,0,0,0
2026/02/03/16:42:58,10.816129,0.420281,0.405509,0.420281,0.405509,48,34,19,14,0,0,0,0,0,0,0,0
2026/02/03/16:42:59,11.816248,0.483344,0.462215,0.483344,0.462215,52,34,24,17,0,0,0,0,0,0,0,0
2026/02/03/16:43:00,12.816423,0.513625,0.503462,0.513625,0.503462,55,39,27,17,0,0,0,0,0,0,0,0
2026/02/03/16:43:01,13.816496,0.531719,0.530565,0.538875,0.536597,59,42,27,18,0,0,0,1,0,0,0,0
2026/02/03/16:43:02,14.816591,0.581906,0.578610,0.581906,0.578610,59,47,28,23,0,0,0,0,0,0,0,0
2026/02/03/16:43:03,15.816717,0.617250,0.604799,0.617250,0.604799,61,51,31,23,0,0,0,0,0,0,0,0
2026/02/03/16:43:04,16.816807,0.645375,0.648748,0.647219,0.654362,69,51,31,26,0,0,1,0,0,0,0,0
2026/02/03/16:43:05,17.816962,0.709719,0.705900,0.709719,0.705900,72,58,34,26,0,0,0,0,0,0,0,0
2026/02/03/16:43:06,18.817054,0.730594,0.766997,0.730594,0.766997,69,64,38,27,0,0,0,0,3,0,0,0
2026/02/03/16:43:07,19.817220,0.754188,0.823416,0.756031,0.825210,68,65,42,29,0,0,0,1,6,0,0,0
2026/02/03/16:43:08,20.817319,0.786750,0.837972,0.788687,0.845336,70,67,43,31,0,0,1,0,6,1,0,0
2026/02/03/16:43:09,21.817402,0.809969,0.861536,0.809969,0.861536,69,67,49,32,0,0,0,0,7,2,0,0
2026/02/03/16:43:10,22.817508,0.813094,0.866064,0.813094,0.866064,69,67,49,33,0,0,0,0,7,2,0,0
2026/02/03/16:43:11,23.817619,0.801406,0.862898,0.801406,0.862898,67,67,49,33,0,0,0,0,9,2,0,0
2026/02/03/16:43:12,24.817775,0.801406,0.862898,0.809406,0.870817,67,67,49,33,1,0,0,0,9,2,0,0
2026/02/03/16:43:13,25.817888,0.805500,0.869066,0.816000,0.882255,68,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:14,26.818039,0.825313,0.893400,0.833313,0.901318,73,67,49,33,1,0,0,0,9,2,0,0
2026/02/03/16:43:15,27.818158,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:16,28.818301,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:17,29.818474,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:18,30.824342,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:19,31.824441,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:20,32.824607,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:21,33.824728,0.825313,0.893400,0.844812,0.903663,73,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:22,34.824847,0.836375,0.897297,0.855875,0.907560,75,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:23,35.824974,0.836375,0.897297,0.855875,0.907560,75,67,49,33,2,0,0,0,9,2,0,0
2026/02/03/16:43:24,36.825127,0.838031,0.882770,0.846031,0.890689,76,67,46,33,1,0,0,0,9,2,3,0
2026/02/03/16:43:25,37.825203,0.838031,0.882770,0.846031,0.890689,76,67,46,33,1,0,0,0,9,2,3,0
2026/02/03/16:43:26,38.825310,0.826969,0.878874,0.834969,0.886792,74,67,46,33,1,0,0,0,11,2,3,0
