timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:40:18,3.691136,0.182500,0.199508,0.182500,0.199508,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/19/18:40:19,4.691228,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/19/18:40:20,5.691313,0.275656,0.264180,0.275656,0.264180,28,14,15,6,0,0,0,0,0,0,0,0
2026/01/19/18:40:21,6.691392,0.332531,0.319498,0.336187,0.327060,34,16,15,9,0,0,0,1,0,0,0,0
2026/01/19/18:40:22,7.691496,0.393219,0.349946,0.397562,0.351843,38,19,16,10,0,0,0,1,0,0,0,0
2026/01/19/18:40:23,8.691594,0.447531,0.383244,0.447531,0.383244,39,21,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:40:24,9.691712,0.518219,0.440193,0.518219,0.440193,41,26,19,19,0,0,0,0,0,0,0,0
2026/01/19/18:40:25,10.691794,0.540469,0.469474,0.542094,0.471634,45,27,20,22,0,0,0,1,0,0,0,0
2026/01/19/18:40:26,11.691874,0.591750,0.503718,0.591750,0.503718,48,31,23,24,0,0,0,0,0,0,0,0
2026/01/19/18:40:27,12.691999,0.632687,0.540595,0.648031,0.544058,52,32,25,27,0,1,0,0,0,0,0,0
2026/01/19/18:40:28,13.692055,0.652687,0.560611,0.700313,0.572789,55,32,27,28,0,3,0,1,0,0,0,0
2026/01/19/18:40:29,14.692168,0.679562,0.603237,0.727437,0.616850,58,34,29,32,0,4,0,0,0,0,0,0
2026/01/19/18:40:30,15.692225,0.714469,0.656004,0.775781,0.670541,62,36,31,34,0,4,0,1,0,0,0,0
2026/01/19/18:40:31,16.692342,0.745625,0.676223,0.834125,0.695892,65,39,33,35,0,4,0,3,0,0,0,0
2026/01/19/18:40:32,17.692402,0.795094,0.724440,0.883687,0.755259,70,40,35,37,1,3,0,3,0,0,0,0
2026/01/19/18:40:33,18.692474,0.808031,0.734640,0.896625,0.765458,73,40,35,37,1,3,0,3,0,0,0,0
