timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:17:32,4.274272,0.225906,0.163473,0.228000,0.168669,48,1,0
2026/02/05/16:17:33,5.275414,0.261625,0.231480,0.263562,0.239602,60,1,0
2026/02/05/16:17:34,6.276220,0.307437,0.292764,0.311375,0.294681,71,1,0
2026/02/05/16:17:35,7.277219,0.349313,0.325635,0.349313,0.325635,78,0,2
2026/02/05/16:17:36,8.278263,0.382156,0.356284,0.382156,0.356284,86,0,2
2026/02/05/16:17:37,9.279127,0.408406,0.387905,0.412531,0.392791,94,1,2
2026/02/05/16:17:38,10.279989,0.462562,0.433749,0.462562,0.433749,106,0,2
2026/02/05/16:17:39,11.280722,0.529219,0.478936,0.529219,0.478936,118,0,2
2026/02/05/16:17:40,12.281432,0.568781,0.517561,0.568781,0.517561,130,0,2
2026/02/05/16:17:41,13.282180,0.590281,0.547420,0.590281,0.547420,138,0,2
2026/02/05/16:17:42,14.282784,0.634406,0.613527,0.634406,0.613527,149,0,2
2026/02/05/16:17:43,15.283414,0.655250,0.640255,0.655250,0.640255,157,0,2
2026/02/05/16:17:44,16.284095,0.684813,0.682696,0.718938,0.696960,165,3,2
2026/02/05/16:17:45,17.284736,0.706688,0.738387,0.752594,0.756991,173,3,4
2026/02/05/16:17:46,18.285372,0.715156,0.750514,0.778188,0.786267,177,5,7
2026/02/05/16:17:47,19.286103,0.738563,0.780543,0.799875,0.812936,188,4,7
2026/02/05/16:17:48,20.286719,0.774750,0.801528,0.836063,0.833921,196,4,7
2026/02/05/16:17:49,21.287446,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/05/16:17:50,22.288176,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/05/16:17:51,23.288735,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/05/16:17:52,24.289309,0.808750,0.832090,0.873375,0.869006,206,5,7
2026/02/05/16:17:53,25.289984,0.835906,0.861544,0.897219,0.893936,213,4,7
2026/02/05/16:17:54,26.290636,0.846250,0.870366,0.920906,0.934356,217,8,7
2026/02/05/16:17:55,27.291298,0.861219,0.880090,0.941312,0.951783,222,9,8
2026/02/05/16:17:56,28.291950,0.863094,0.883072,0.943187,0.954765,223,9,8
2026/02/05/16:17:57,29.292619,0.863094,0.883072,0.943187,0.954765,223,9,8
2026/02/05/16:17:58,30.293210,0.858531,0.883890,0.946562,0.978706,222,11,11
2026/02/05/16:17:59,31.293883,0.863406,0.891495,0.955406,0.997872,224,12,11
2026/02/05/16:18:00,32.294343,0.859656,0.885531,0.951656,0.991908,222,12,13
2026/02/05/16:18:01,33.295015,0.855531,0.880491,0.947531,0.986869,220,12,15
2026/02/05/16:18:02,34.302286,0.855531,0.880491,0.947531,0.986869,220,12,15
2026/02/05/16:18:03,35.302751,0.855531,0.880491,0.947531,0.986869,220,12,15
2026/02/05/16:18:04,36.303403,0.846656,0.873222,0.910656,0.913856,217,5,19
2026/02/05/16:18:05,37.303956,0.862688,0.881580,0.926687,0.922214,221,5,19
2026/02/05/16:18:06,38.304584,0.877125,0.900406,0.965313,0.946354,228,7,19
2026/02/05/16:18:07,39.305345,0.881437,0.903718,0.969625,0.949666,230,7,19
2026/02/05/16:18:08,40.305991,0.855062,0.889980,0.943250,0.935927,222,7,27
2026/02/05/16:18:09,41.306695,0.847187,0.877223,0.935375,0.923171,217,7,32
2026/02/05/16:18:10,42.307530,0.847187,0.877223,0.935375,0.923171,217,7,32
2026/02/05/16:18:11,43.308161,0.847187,0.877223,0.935375,0.923171,217,7,32
2026/02/05/16:18:12,44.308600,0.847187,0.877223,0.935375,0.923171,217,7,32
2026/02/05/16:18:13,45.309159,0.838000,0.871877,0.926188,0.917825,215,7,34
2026/02/05/16:18:14,46.309854,0.838000,0.871877,0.926188,0.917825,215,7,34
2026/02/05/16:18:15,47.310422,0.828063,0.858307,0.916250,0.904254,212,7,37
2026/02/05/16:18:16,48.311088,0.828063,0.858307,0.916250,0.904254,212,7,37
2026/02/05/16:18:17,49.311796,0.828063,0.858307,0.916250,0.904254,212,7,37
2026/02/05/16:18:18,50.312421,0.828063,0.858307,0.916250,0.904254,212,7,37
2026/02/05/16:18:19,51.312955,0.828063,0.858307,0.916250,0.904254,212,7,37
2026/02/05/16:18:20,52.313544,0.832531,0.863680,0.920719,0.909627,213,7,37
2026/02/05/16:18:21,53.314163,0.830250,0.862106,0.930875,0.909843,212,8,38
2026/02/05/16:18:22,54.314910,0.824812,0.854765,0.925438,0.902502,210,8,40
2026/02/05/16:18:23,55.315935,0.841594,0.862353,0.945906,0.931719,214,10,40
2026/02/05/16:18:24,56.316618,0.846750,0.868999,0.951063,0.938365,217,10,40
2026/02/05/16:18:25,57.317237,0.871094,0.890872,0.975406,0.960238,228,10,40
