timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:28:25,3.508535,0.235406,0.224555,0.235406,0.224555,17,14,5,6,0,0,0,0,0,0,0,0
2026/01/28/20:28:26,4.508739,0.281062,0.294528,0.281062,0.294528,20,15,8,9,0,0,0,0,0,0,0,0
2026/01/28/20:28:27,5.508832,0.304812,0.390037,0.304812,0.390037,22,18,9,14,0,0,0,0,0,0,0,0
2026/01/28/20:28:28,6.508939,0.358844,0.462248,0.358844,0.462248,25,22,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:28:29,7.509023,0.408750,0.508721,0.411313,0.517095,32,24,11,16,1,0,0,0,0,0,0,0
2026/01/28/20:28:30,8.509109,0.467094,0.546411,0.467094,0.546411,35,28,13,18,0,0,0,0,0,0,0,0
2026/01/28/20:28:31,9.509192,0.533719,0.579100,0.533719,0.579100,36,32,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:28:32,10.509286,0.585406,0.629518,0.587688,0.633466,40,38,19,18,1,0,0,0,0,0,0,0
2026/01/28/20:28:33,11.509400,0.619563,0.690368,0.619563,0.690368,47,40,20,21,0,0,0,0,0,0,0,0
2026/01/28/20:28:34,12.509498,0.641000,0.708526,0.641000,0.708526,48,44,22,22,0,0,0,0,0,0,0,0
2026/01/28/20:28:35,13.509673,0.686344,0.744388,0.686344,0.744388,49,47,24,27,0,0,0,0,0,0,0,0
2026/01/28/20:28:36,14.509750,0.705094,0.774451,0.730688,0.807198,49,48,31,27,2,1,1,0,0,0,0,0
2026/01/28/20:28:37,15.509901,0.722437,0.804686,0.749875,0.851608,50,50,35,27,3,2,0,0,0,0,0,0
2026/01/28/20:28:38,16.510002,0.748344,0.829953,0.782781,0.882308,51,52,36,31,5,1,0,0,0,0,0,0
2026/01/28/20:28:39,17.510070,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:40,18.510177,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:41,19.510328,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:42,20.510422,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:43,21.510518,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:44,22.510627,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:45,23.510720,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:46,24.510832,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:47,25.510918,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:48,26.511011,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:49,27.511120,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:50,28.511216,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:51,29.511316,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:52,30.511425,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:53,31.511567,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:54,32.511751,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:55,33.511847,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:56,34.512013,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:57,35.512110,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:58,36.512200,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:28:59,37.512291,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:29:00,38.512388,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/01/28/20:29:01,39.512495,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
