timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:10:19,2.135909,0.168500,0.232957,0.171750,0.239252,25,1,0
2026/02/04/15:10:20,3.136812,0.277875,0.333974,0.277875,0.333974,38,0,0
2026/02/04/15:10:21,4.137856,0.386875,0.480923,0.407313,0.484369,50,1,0
2026/02/04/15:10:22,5.138734,0.481375,0.559259,0.481375,0.559259,62,0,0
2026/02/04/15:10:23,6.139564,0.582313,0.653522,0.582313,0.653522,71,0,0
2026/02/04/15:10:24,7.140218,0.668937,0.727719,0.698187,0.732875,80,1,0
2026/02/04/15:10:25,8.141112,0.699500,0.761342,0.728750,0.766498,86,1,0
2026/02/04/15:10:26,9.141820,0.760813,0.830337,0.790063,0.835493,98,1,0
2026/02/04/15:10:27,10.142705,0.792937,0.856002,0.846375,0.888831,104,4,0
2026/02/04/15:10:28,11.143792,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:29,12.158720,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:30,13.162916,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:31,14.599473,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:33,16.188775,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:35,18.378825,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:37,20.101258,0.829438,0.872739,0.877188,0.902305,108,3,0
2026/02/04/15:10:38,21.101935,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:39,22.102551,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:40,23.103264,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:41,24.104043,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:42,25.104934,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:43,26.105732,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:44,27.106342,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:45,28.107200,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:46,29.108009,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:47,30.108774,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:48,31.109516,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:49,32.110334,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:50,33.111055,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:51,34.111703,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:52,35.112516,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:53,36.113354,0.877188,0.902305,0.877188,0.902305,111,0,3
2026/02/04/15:10:54,37.114128,0.877188,0.902305,0.877188,0.902305,111,0,3
