timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:35:43,1.956666,0.159062,0.195356,0.167250,0.212764,12,4,3,2,1,0,0,0,0,0,0,0
2026/02/04/16:35:44,2.957721,0.283438,0.322412,0.294375,0.330101,18,10,3,2,0,0,1,0,0,0,0,0
2026/02/04/16:35:45,3.958737,0.364000,0.388744,0.373063,0.403600,23,11,8,2,0,0,1,0,0,0,0,0
2026/02/04/16:35:46,4.959690,0.489500,0.467528,0.489500,0.467528,25,14,12,4,0,0,0,0,0,0,0,0
2026/02/04/16:35:47,5.960724,0.616750,0.572607,0.616750,0.572607,30,15,15,7,0,0,0,0,0,0,0,0
2026/02/04/16:35:48,6.961578,0.709812,0.642329,0.709812,0.642329,32,18,15,9,0,0,0,0,0,0,0,0
2026/02/04/16:35:49,7.962542,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/04/16:35:50,8.963395,0.872875,0.740384,0.872875,0.740384,39,20,18,14,0,0,0,0,0,0,0,0
2026/02/04/16:35:51,9.964149,0.916125,0.768369,0.916125,0.768369,42,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/16:35:52,10.965111,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/16:35:53,11.965850,0.936063,0.787562,0.986125,0.805139,45,21,18,16,2,0,1,0,0,0,0,0
2026/02/04/16:35:54,12.966553,0.950500,0.799425,1.019125,0.828952,43,26,18,16,2,3,1,0,3,0,0,0
2026/02/04/16:35:55,13.967377,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:35:56,14.968153,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:35:57,15.983534,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:35:58,16.984273,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:35:59,18.090600,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:02,20.685299,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:04,23.086205,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:06,24.994203,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:08,26.795319,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:10,28.457204,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:11,29.702652,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:14,32.183859,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/16:36:15,33.184091,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:16,34.236813,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:17,35.237602,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:19,37.201730,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:21,39.305569,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:23,41.401697,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:25,43.109035,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:26,44.793151,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:28,46.512436,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:29,47.513815,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/16:36:30,49.003380,0.943875,0.794362,0.985125,0.801495,39,28,19,16,2,0,0,0,7,1,0,0
2026/02/04/16:36:31,50.004159,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/02/04/16:36:32,51.005038,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/02/04/16:36:33,52.028579,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/02/04/16:36:34,53.029688,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,11,1,0,0
2026/02/04/16:36:36,54.209609,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,11,1,0,0
2026/02/04/16:36:37,55.594545,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,11,1,0,0
2026/02/04/16:36:38,57.092689,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,11,1,0,0
2026/02/04/16:36:40,58.709745,0.955875,0.795431,1.051562,0.844701,40,28,19,16,3,0,4,0,11,1,0,0
2026/02/04/16:36:42,60.505630,0.962250,0.807462,1.038000,0.841100,42,28,19,16,1,0,3,0,11,1,0,0
2026/02/04/16:36:44,62.103508,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,13,1,0,0
2026/02/04/16:36:45,64.007448,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,13,1,0,0
2026/02/04/16:36:48,66.102404,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,13,1,0,0
2026/02/04/16:36:50,68.304744,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,13,1,0,0
2026/02/04/16:36:51,69.305133,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,13,1,0,0
2026/02/04/16:36:52,70.341660,0.959562,0.805891,0.988812,0.811955,40,29,19,16,1,0,0,0,13,1,0,0
2026/02/04/16:36:53,71.342374,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,13,3,0,0
2026/02/04/16:36:54,72.382848,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,13,3,0,0
2026/02/04/16:36:55,73.691651,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,13,3,0,0
2026/02/04/16:36:57,75.099053,0.944187,0.798074,0.973437,0.804138,40,27,19,16,1,0,0,0,13,3,0,0
2026/02/04/16:36:58,76.719930,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,13,6,0,0
2026/02/04/16:36:59,77.721828,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:01,79.309432,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:02,80.897966,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:04,82.503578,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:06,84.491199,0.947187,0.809571,0.976437,0.815635,40,24,22,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:08,86.324293,0.947187,0.809571,0.976437,0.815635,40,24,22,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:09,87.324549,0.947187,0.809571,0.976437,0.815635,40,24,22,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:10,88.327310,0.947187,0.809571,0.976437,0.815635,40,24,22,16,1,0,0,0,13,6,0,0
2026/02/04/16:37:11,89.327935,0.943125,0.789136,0.972375,0.795200,40,24,19,17,1,0,0,0,13,6,3,0
2026/02/04/16:37:12,90.381930,0.943125,0.789136,0.972375,0.795200,40,24,19,17,1,0,0,0,13,6,3,0
2026/02/04/16:37:13,91.529131,0.943125,0.789136,0.972375,0.795200,40,24,19,17,1,0,0,0,13,6,3,0
2026/02/04/16:37:15,93.203265,0.934625,0.785677,0.963875,0.791741,40,24,19,16,1,0,0,0,13,6,3,1
2026/02/04/16:37:16,95.006385,0.942875,0.808395,0.979375,0.866278,42,24,19,16,3,0,0,0,13,6,3,1
2026/02/04/16:37:17,96.006972,0.968562,0.811129,0.979375,0.866278,42,24,19,16,3,0,0,0,19,6,3,1
2026/02/04/16:37:18,97.008011,0.968562,0.811129,0.979375,0.866278,42,24,19,16,3,0,0,0,19,6,3,1
2026/02/04/16:37:19,98.008772,0.968562,0.811129,1.058188,0.898140,42,24,19,16,6,0,2,0,19,6,3,1
2026/02/04/16:37:20,99.009616,0.968562,0.811129,1.058188,0.898140,42,24,19,16,6,0,2,0,19,6,3,1
2026/02/04/16:37:21,100.010595,0.968562,0.811129,1.058188,0.898140,42,24,19,16,6,0,2,0,19,6,3,1
2026/02/04/16:37:22,101.011340,0.968562,0.811129,0.993125,0.887413,42,24,19,16,3,0,2,0,19,6,3,1
2026/02/04/16:37:23,102.012224,0.968562,0.811129,0.985875,0.835594,42,24,19,16,1,0,2,0,19,6,3,1
2026/02/04/16:37:24,103.013040,0.968562,0.811129,0.985875,0.835594,42,24,19,16,1,0,2,0,19,6,3,1
2026/02/04/16:37:25,104.014059,0.968562,0.811129,0.985875,0.835594,42,24,19,16,1,0,2,0,19,6,3,1
2026/02/04/16:37:26,105.015095,0.968562,0.811129,0.985875,0.835594,42,24,19,16,1,0,2,0,19,6,3,1
2026/02/04/16:37:27,106.032345,0.968562,0.811129,0.985875,0.835594,42,24,19,16,1,0,2,0,19,6,3,1
2026/02/04/16:37:29,107.199663,0.968562,0.811129,0.985875,0.835594,42,24,19,16,1,0,2,0,19,6,3,1
2026/02/04/16:37:30,108.783821,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:31,110.011893,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:32,111.015378,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:34,112.309210,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:36,114.103765,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:37,115.794712,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:39,117.594323,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:41,119.619851,0.970750,0.802308,0.977625,0.812876,41,24,20,16,0,0,1,0,21,6,3,1
2026/02/04/16:37:43,121.216081,0.950875,0.786575,0.957750,0.797142,41,21,20,16,0,0,1,0,21,9,3,1
2026/02/04/16:37:44,122.217362,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:45,123.218493,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:46,124.219676,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:47,125.220702,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:48,126.221577,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:49,127.222681,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:50,128.223635,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:51,129.224323,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:52,130.225383,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:53,131.226129,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:54,132.226874,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:55,133.227956,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:56,134.228817,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:57,135.229595,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:58,136.230280,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:37:59,137.231144,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:00,138.231827,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:01,139.232611,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:02,140.233638,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:03,141.234710,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:04,142.235617,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:05,143.236485,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:06,144.237386,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:07,145.238161,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:08,146.239026,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:09,147.239847,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:10,148.240519,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:11,149.241294,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:12,150.242098,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:13,151.243010,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:14,152.244084,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:15,153.244930,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:16,154.245870,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:17,155.246677,0.957750,0.797142,0.957750,0.797142,41,21,21,16,0,0,0,0,21,9,3,1
2026/02/04/16:38:18,156.247495,0.916500,0.790009,0.916500,0.790009,39,21,21,16,0,0,0,0,23,9,3,1
