timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:53:26,2.123588,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:53:27,3.125128,0.177813,0.237645,0.189750,0.246916,15,4,3,2,0,1,0,0,0,0,0,0
2026/02/04/17:53:28,4.126136,0.294375,0.330101,0.308063,0.339214,18,10,4,2,1,1,0,0,0,0,0,0
2026/02/04/17:53:29,5.126885,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/04/17:53:30,6.127643,0.482125,0.481279,0.502000,0.486353,27,13,12,5,0,1,0,0,0,0,0,0
2026/02/04/17:53:31,7.128550,0.625250,0.600609,0.628437,0.624012,31,15,15,8,0,0,0,1,0,0,0,0
2026/02/04/17:53:32,8.129375,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:53:33,9.130218,0.821438,0.719143,0.868062,0.727066,38,20,16,14,0,0,2,0,0,0,0,0
2026/02/04/17:53:34,10.131212,0.846938,0.727293,0.921875,0.742692,38,21,17,15,1,1,2,0,0,0,0,1
2026/02/04/17:53:35,11.131868,0.891437,0.755878,0.958688,0.767368,38,28,17,15,1,0,2,0,1,0,0,1
2026/02/04/17:53:36,12.132726,0.891437,0.755878,0.958688,0.767368,38,28,17,15,1,0,2,0,1,0,0,1
2026/02/04/17:53:37,13.133580,0.895125,0.766338,0.962375,0.777828,38,29,17,15,1,0,2,0,1,0,0,1
2026/02/04/17:53:38,14.134363,0.883938,0.767259,0.951187,0.778748,38,24,19,15,1,0,2,0,1,5,0,1
2026/02/04/17:53:39,15.135154,0.894500,0.780867,0.961750,0.792357,40,25,19,15,1,0,2,0,1,5,0,1
2026/02/04/17:53:40,16.135892,0.894500,0.780867,0.961750,0.792357,40,25,19,15,1,0,2,0,1,5,0,1
2026/02/04/17:53:41,17.136759,0.892687,0.795919,0.974000,0.811201,42,25,19,15,1,1,2,0,1,8,0,1
2026/02/04/17:53:42,18.137390,0.894563,0.794142,1.056000,0.824207,42,25,19,15,1,3,2,2,3,8,0,1
2026/02/04/17:53:43,19.137955,0.888000,0.794368,1.014750,0.817074,41,26,19,15,0,2,2,2,4,8,0,1
2026/02/04/17:53:44,20.138652,0.890938,0.785694,0.989563,0.800815,41,27,18,15,0,0,2,2,4,9,1,1
2026/02/04/17:53:45,21.139479,0.864500,0.747920,0.963125,0.763042,37,24,18,15,0,0,2,2,8,12,1,1
2026/02/04/17:53:46,22.140231,0.864500,0.747920,0.963125,0.763042,37,24,18,15,0,0,2,2,8,12,1,1
2026/02/04/17:53:47,23.141252,0.860750,0.739204,0.959375,0.754326,37,23,18,15,0,0,2,2,8,13,1,1
2026/02/04/17:53:48,24.142003,0.841875,0.731789,0.917188,0.742949,37,20,19,15,0,0,1,2,8,16,1,1
2026/02/04/17:53:49,25.142834,0.846688,0.735197,0.922000,0.746357,40,19,19,15,0,0,1,2,8,17,1,1
2026/02/04/17:53:50,26.143600,0.828562,0.705484,0.903875,0.716644,40,19,17,15,0,0,1,2,8,17,3,1
2026/02/04/17:53:51,27.144391,0.828562,0.705484,0.903875,0.716644,40,19,17,15,0,0,1,2,8,17,3,1
2026/02/04/17:53:52,28.145139,0.828562,0.705484,0.903875,0.716644,40,19,17,15,0,0,1,2,8,17,3,1
2026/02/04/17:53:53,29.145937,0.819187,0.683710,0.894500,0.694870,37,19,17,15,0,0,1,2,11,17,3,1
2026/02/04/17:53:54,30.146964,0.815500,0.673250,0.890813,0.684410,37,18,17,15,0,0,1,2,11,18,3,1
2026/02/04/17:53:55,31.147765,0.815500,0.673250,0.918375,0.688091,37,18,17,15,0,0,1,3,11,18,3,1
2026/02/04/17:53:56,32.148482,0.835125,0.691122,0.938000,0.705963,39,18,17,16,0,0,1,3,11,18,3,1
2026/02/04/17:53:57,33.149143,0.835125,0.691122,0.938000,0.705963,39,18,17,16,0,0,1,3,11,18,3,1
2026/02/04/17:53:58,34.149889,0.881375,0.715310,1.012938,0.768102,38,19,18,19,3,1,1,2,12,18,3,1
2026/02/04/17:53:59,35.150614,0.881375,0.715310,1.012938,0.768102,38,19,18,19,3,1,1,2,12,18,3,1
2026/02/04/17:54:00,36.151378,0.873375,0.720363,0.976812,0.755226,37,20,18,19,2,0,1,2,14,18,3,1
2026/02/04/17:54:01,37.152061,0.881000,0.723205,0.970375,0.746216,38,20,18,18,1,0,1,2,14,18,3,2
2026/02/04/17:54:02,38.152797,0.876750,0.730090,0.966125,0.753101,38,21,17,18,1,0,1,2,14,18,4,2
2026/02/04/17:54:03,39.153578,0.869375,0.726861,0.944688,0.738021,40,21,17,15,0,0,1,2,14,18,4,5
2026/02/04/17:54:04,40.154407,0.837250,0.705531,0.912563,0.716691,39,19,17,15,0,0,1,2,15,20,4,5
2026/02/04/17:54:05,41.155185,0.856750,0.742800,0.932063,0.753960,41,19,17,16,0,0,1,2,15,20,4,5
2026/02/04/17:54:06,42.155901,0.839250,0.726952,0.891250,0.734150,41,16,18,16,0,0,0,2,15,23,4,5
2026/02/04/17:54:07,43.156733,0.839250,0.726952,0.891250,0.734150,41,16,18,16,0,0,0,2,15,23,4,5
2026/02/04/17:54:08,44.157511,0.839250,0.726952,0.891250,0.734150,41,16,18,16,0,0,0,2,15,23,4,5
2026/02/04/17:54:09,45.158082,0.900687,0.779734,0.990875,0.810046,46,16,20,17,3,0,0,3,15,23,4,5
2026/02/04/17:54:10,46.158856,0.921500,0.774087,0.987437,0.785790,47,16,20,18,1,0,0,2,17,23,4,5
2026/02/04/17:54:11,47.159668,0.911125,0.771344,0.989250,0.787105,45,18,20,18,0,2,0,2,19,23,4,5
2026/02/04/17:54:12,48.160470,0.921188,0.753808,0.994437,0.779105,42,20,22,17,0,2,0,2,23,23,6,7
2026/02/04/17:54:13,49.161100,0.938750,0.775183,1.041562,0.835003,41,21,25,17,1,1,2,4,24,23,6,7
2026/02/04/17:54:14,50.162590,0.937500,0.775858,1.035062,0.826707,41,21,24,17,1,1,1,4,24,23,8,7
2026/02/04/17:54:15,51.163281,0.929188,0.768925,0.981187,0.776123,41,20,22,18,0,0,0,2,24,24,11,8
2026/02/04/17:54:16,52.163871,0.891687,0.749872,0.943688,0.757070,41,18,22,16,0,0,0,2,24,26,11,10
2026/02/04/17:54:17,53.164628,0.883375,0.743062,0.935375,0.750260,40,18,22,16,0,0,0,2,25,26,11,10
2026/02/04/17:54:18,54.165393,0.854000,0.730614,0.906000,0.737812,38,18,22,15,0,0,0,2,27,26,11,11
2026/02/04/17:54:19,55.166126,0.838250,0.703700,0.890250,0.710898,38,18,19,15,0,0,0,2,27,26,14,11
2026/02/04/17:54:20,56.166795,0.831000,0.693016,0.883000,0.700214,37,18,18,15,0,0,0,2,28,26,15,11
2026/02/04/17:54:21,57.167636,0.831000,0.693016,0.883000,0.700214,37,18,18,15,0,0,0,2,28,26,15,11
2026/02/04/17:54:22,58.168646,0.831000,0.693016,0.883000,0.700214,37,18,18,15,0,0,0,2,28,26,15,11
2026/02/04/17:54:23,59.169646,0.831000,0.693016,0.883000,0.700214,37,18,18,15,0,0,0,2,28,26,15,11
2026/02/04/17:54:24,60.170473,0.831000,0.693016,0.883000,0.700214,37,18,18,15,0,0,0,2,28,26,15,11
2026/02/04/17:54:25,61.171159,0.804875,0.684453,0.856875,0.691651,37,16,18,15,0,0,0,2,28,28,15,11
2026/02/04/17:54:26,62.172221,0.847812,0.720626,0.899813,0.727824,43,16,18,17,0,0,0,2,28,28,15,11
2026/02/04/17:54:27,63.172812,0.876375,0.787147,0.928375,0.794345,43,18,18,22,0,0,0,2,28,28,15,11
2026/02/04/17:54:28,64.173619,0.865125,0.779076,0.917125,0.786274,43,18,18,21,0,0,0,2,28,28,15,12
2026/02/04/17:54:29,65.174408,0.865125,0.779076,0.956688,0.797296,43,18,18,21,0,1,1,2,28,28,15,12
2026/02/04/17:54:30,66.175079,0.858500,0.736426,0.950063,0.754646,43,16,18,21,0,1,1,2,28,30,15,12
2026/02/04/17:54:31,67.175864,0.839063,0.716869,0.930625,0.735089,43,15,18,19,0,1,1,2,28,31,15,14
2026/02/04/17:54:32,68.176672,0.894687,0.786157,0.986250,0.804378,47,18,18,19,0,1,1,2,31,31,15,14
2026/02/04/17:54:33,69.177451,0.895437,0.783560,0.987000,0.801780,47,18,18,19,0,1,1,2,34,31,15,14
2026/02/04/17:54:34,70.178296,0.899438,0.785392,0.991000,0.803613,46,18,21,19,0,1,1,2,35,31,15,14
2026/02/04/17:54:35,71.178971,0.921937,0.800627,1.013500,0.818848,50,18,21,19,0,1,1,2,35,31,15,14
2026/02/04/17:54:36,72.179729,0.921937,0.800627,0.995500,0.811312,50,18,21,19,0,1,0,2,35,31,15,14
2026/02/04/17:54:37,73.180479,0.884750,0.740087,0.958313,0.750771,45,15,21,19,0,1,0,2,40,34,15,14
2026/02/04/17:54:38,74.181299,0.884750,0.740087,0.906312,0.743573,45,15,21,19,0,1,0,0,40,34,15,14
2026/02/04/17:54:39,75.182009,0.861313,0.723096,0.882875,0.726582,42,15,21,19,0,1,0,0,43,34,15,14
2026/02/04/17:54:40,76.182875,0.861313,0.723096,0.882875,0.726582,42,15,21,19,0,1,0,0,43,34,15,14
2026/02/04/17:54:41,77.183638,0.846562,0.715228,0.868125,0.718714,40,15,21,19,0,1,0,0,45,34,15,14
2026/02/04/17:54:42,78.184256,0.844812,0.724414,0.914875,0.747035,38,17,20,19,2,1,0,0,48,34,18,14
2026/02/04/17:54:43,79.184885,0.864062,0.731049,0.909875,0.744102,41,17,20,19,1,1,0,0,51,34,18,14
2026/02/04/17:54:44,80.185556,0.864062,0.731049,0.909875,0.744102,41,17,20,19,1,1,0,0,51,34,18,14
2026/02/04/17:54:45,81.186249,0.853437,0.720804,0.899250,0.733857,39,17,20,19,1,1,0,0,53,34,18,14
2026/02/04/17:54:46,82.187120,0.884875,0.714417,0.884875,0.714417,38,18,20,19,0,0,0,0,55,34,18,14
2026/02/04/17:54:47,83.187772,0.878375,0.706451,0.878375,0.706451,38,16,20,19,0,0,0,0,55,36,18,14
2026/02/04/17:54:48,84.188459,0.898438,0.738096,0.898438,0.738096,41,16,20,19,0,0,0,0,56,36,18,14
2026/02/04/17:54:49,85.189154,0.883062,0.731446,0.883062,0.731446,40,16,20,19,0,0,0,0,57,36,18,14
2026/02/04/17:54:50,86.189835,0.834562,0.712311,0.834562,0.712311,38,16,20,19,0,0,0,0,59,36,18,14
2026/02/04/17:54:51,87.190698,0.834562,0.712311,0.834562,0.712311,38,16,20,19,0,0,0,0,59,36,18,14
2026/02/04/17:54:52,88.191594,0.834562,0.712311,0.834562,0.712311,38,16,20,19,0,0,0,0,59,36,18,14
2026/02/04/17:54:53,89.192500,0.811875,0.668900,0.811875,0.668900,36,16,20,16,0,0,0,0,61,36,18,17
2026/02/04/17:54:54,90.193208,0.811875,0.668900,0.811875,0.668900,36,16,20,16,0,0,0,0,61,36,18,17
2026/02/04/17:54:55,91.193962,0.811875,0.668900,0.811875,0.668900,36,16,20,16,0,0,0,0,61,36,18,17
2026/02/04/17:54:56,92.194689,0.811875,0.668900,0.811875,0.668900,36,16,20,16,0,0,0,0,61,36,18,17
2026/02/04/17:54:57,93.195261,0.859250,0.726305,0.916063,0.743881,38,18,22,19,0,3,0,0,61,36,20,17
2026/02/04/17:54:58,94.196053,0.922750,0.778637,1.002438,0.805799,41,22,23,19,1,3,0,0,61,36,20,17
