timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:50:43,2.170740,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/29/06:50:44,3.170835,0.173563,0.229024,0.205563,0.244509,9,8,4,3,3,1,0,0,0,0,0,0
2026/01/29/06:50:45,4.170996,0.257063,0.314555,0.262125,0.322757,12,13,10,3,0,0,1,0,0,0,0,0
2026/01/29/06:50:46,5.171086,0.326625,0.309728,0.326625,0.309728,18,14,12,1,0,0,0,0,0,2,0,3
2026/01/29/06:50:47,6.171199,0.420812,0.377827,0.435875,0.387910,18,15,17,6,0,0,1,0,0,2,0,3
2026/01/29/06:50:48,7.171256,0.498000,0.466498,0.509062,0.490563,22,17,16,8,1,0,0,0,0,4,3,3
2026/01/29/06:50:49,8.171440,0.582125,0.545613,0.592812,0.551206,26,19,20,9,0,0,0,1,0,4,3,3
2026/01/29/06:50:50,9.171501,0.645563,0.648937,0.648687,0.657736,28,22,23,12,0,0,1,0,0,4,3,3
2026/01/29/06:50:51,10.171585,0.719750,0.717702,0.730125,0.726457,28,23,28,15,0,0,1,0,0,5,3,3
2026/01/29/06:50:52,11.171660,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/06:50:53,12.171762,0.754188,0.747416,0.754188,0.747416,30,23,30,16,0,0,0,0,0,5,3,3
2026/01/29/06:50:54,13.171859,0.773687,0.785882,0.773687,0.785882,33,23,30,18,0,0,0,0,0,5,3,3
2026/01/29/06:50:55,14.171946,0.788125,0.819214,0.791500,0.839320,33,27,30,18,1,0,0,0,0,5,3,3
2026/01/29/06:50:56,15.172047,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,3,7,3,3
2026/01/29/06:50:57,16.172137,0.766750,0.819715,0.766750,0.819715,32,25,30,18,0,0,0,0,3,7,3,3
2026/01/29/06:50:58,17.172226,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/01/29/06:50:59,18.172315,0.751125,0.805940,0.751125,0.805940,30,25,30,16,0,0,0,0,5,7,3,5
2026/01/29/06:51:00,19.172400,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/01/29/06:51:01,20.172491,0.744375,0.765728,0.752500,0.822026,28,25,30,16,2,0,0,0,7,7,3,5
2026/01/29/06:51:02,21.172594,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
2026/01/29/06:51:03,22.172663,0.744375,0.765728,0.744375,0.765728,28,25,30,16,0,0,0,0,7,7,3,5
2026/01/29/06:51:04,23.172756,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:51:05,24.172826,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:51:06,25.173010,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:51:07,26.173102,0.733688,0.744624,0.733688,0.744624,28,22,30,16,0,0,0,0,7,10,3,5
2026/01/29/06:51:08,27.173194,0.730437,0.735940,0.730437,0.735940,28,22,29,16,0,0,0,0,7,10,4,5
2026/01/29/06:51:09,28.173311,0.770687,0.777090,0.874938,0.800295,28,23,33,17,0,2,0,2,7,10,4,5
2026/01/29/06:51:10,29.173417,0.801813,0.805548,0.906062,0.828752,31,24,35,17,0,2,0,2,7,10,4,5
2026/01/29/06:51:11,30.173482,0.801813,0.805548,0.906062,0.828752,31,24,35,17,0,2,0,2,7,10,4,5
2026/01/29/06:51:12,31.173645,0.769437,0.765465,0.873687,0.788669,28,24,32,16,0,2,0,2,10,10,7,6
2026/01/29/06:51:13,32.173817,0.769437,0.765465,0.873687,0.788669,28,24,32,16,0,2,0,2,10,10,7,6
2026/01/29/06:51:14,33.173887,0.751687,0.757918,0.855938,0.781123,28,24,31,16,0,2,0,2,10,10,8,6
2026/01/29/06:51:15,34.173969,0.751687,0.757918,0.855938,0.781123,28,24,31,16,0,2,0,2,10,10,8,6
2026/01/29/06:51:16,35.174070,0.744062,0.749434,0.848313,0.772638,28,22,31,16,0,2,0,2,10,12,8,6
2026/01/29/06:51:17,36.174158,0.744062,0.749434,0.848313,0.772638,28,22,31,16,0,2,0,2,10,12,8,6
2026/01/29/06:51:18,37.174246,0.744062,0.749434,0.848313,0.772638,28,22,31,16,0,2,0,2,10,12,8,6
2026/01/29/06:51:19,38.174357,0.744062,0.749434,0.848313,0.772638,28,22,31,16,0,2,0,2,10,12,8,6
2026/01/29/06:51:20,39.174414,0.744062,0.749434,0.801063,0.759605,28,22,31,16,0,2,0,0,10,12,8,6
2026/01/29/06:51:21,40.174546,0.772750,0.771086,0.829750,0.781257,30,23,31,17,0,2,0,0,10,12,8,6
2026/01/29/06:51:22,41.174622,0.762062,0.759435,0.819063,0.769605,30,20,31,17,0,2,0,0,10,15,8,6
2026/01/29/06:51:23,42.174711,0.747437,0.752565,0.747437,0.752565,30,20,31,16,0,0,0,0,10,15,8,7
2026/01/29/06:51:24,43.174795,0.733375,0.737783,0.733375,0.737783,28,19,31,16,0,0,0,0,12,16,8,7
