timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:25:42,5.914043,0.245625,0.217089,0.245625,0.217089,20,17,24,5,0,0,0,0,0,0,0,0
2026/02/03/12:25:43,6.914156,0.275938,0.256874,0.275938,0.256874,22,19,27,7,0,0,0,0,0,0,0,0
2026/02/03/12:25:44,7.914246,0.307312,0.297497,0.307312,0.297497,23,22,31,11,0,0,0,0,0,0,0,0
2026/02/03/12:25:45,8.914352,0.329500,0.322671,0.337156,0.342473,23,22,36,14,0,0,1,1,0,0,0,0
2026/02/03/12:25:46,9.914447,0.358906,0.377476,0.360781,0.385878,25,25,39,15,0,1,0,0,0,0,0,0
2026/02/03/12:25:47,10.914546,0.376188,0.409092,0.380969,0.412676,28,29,40,13,0,0,0,1,0,0,0,3
2026/02/03/12:25:48,11.914698,0.415500,0.445247,0.415500,0.445247,33,32,40,17,0,0,0,0,0,0,0,3
2026/02/03/12:25:49,12.914862,0.436219,0.468787,0.436219,0.468787,37,33,40,19,0,0,0,0,0,0,0,3
2026/02/03/12:25:50,13.914941,0.468281,0.534776,0.468281,0.534776,38,34,43,24,0,0,0,0,0,0,0,3
2026/02/03/12:25:51,14.915079,0.509875,0.582229,0.513250,0.585670,45,38,43,24,1,0,0,0,0,0,0,3
2026/02/03/12:25:52,15.915171,0.544438,0.602868,0.544438,0.602868,49,42,43,26,0,0,0,0,0,0,0,3
2026/02/03/12:25:53,16.915258,0.569562,0.648192,0.574719,0.661877,55,43,43,28,1,1,0,0,0,0,0,3
2026/02/03/12:25:54,17.915353,0.595375,0.698410,0.595375,0.698410,60,47,43,30,0,0,0,0,0,0,0,3
2026/02/03/12:25:55,18.915503,0.638469,0.732542,0.638469,0.732542,62,54,43,33,0,0,0,0,0,0,0,3
2026/02/03/12:25:56,19.915609,0.680406,0.760869,0.695906,0.767438,63,57,46,34,0,1,0,0,0,0,0,3
2026/02/03/12:25:57,20.915669,0.717562,0.794588,0.721500,0.797127,59,66,46,34,0,1,0,0,5,0,0,3
2026/02/03/12:25:58,21.915771,0.758875,0.825392,0.761188,0.830265,61,72,49,35,0,0,0,1,5,0,0,3
2026/02/03/12:25:59,22.915900,0.781781,0.854066,0.781781,0.854066,62,72,50,42,0,0,0,0,5,0,0,3
2026/02/03/12:26:00,23.916057,0.806781,0.860056,0.816594,0.861828,62,72,53,42,0,0,1,0,5,0,0,3
2026/02/03/12:26:01,24.916124,0.812562,0.864752,0.812562,0.864752,62,72,56,39,0,0,0,0,5,0,0,6
2026/02/03/12:26:02,25.916219,0.815625,0.866536,0.815625,0.866536,61,73,56,39,0,0,0,0,6,0,0,6
2026/02/03/12:26:03,26.916309,0.815625,0.866536,0.815625,0.866536,61,73,56,39,0,0,0,0,6,0,0,6
2026/02/03/12:26:04,27.916404,0.820063,0.874045,0.831781,0.904060,63,73,56,39,4,0,0,0,6,0,0,6
2026/02/03/12:26:05,28.916500,0.825156,0.877232,0.831781,0.904060,64,73,56,39,3,0,0,0,6,0,0,6
2026/02/03/12:26:06,29.916604,0.825156,0.877232,0.831781,0.904060,64,73,56,39,3,0,0,0,6,0,0,6
2026/02/03/12:26:07,30.916710,0.820937,0.873568,0.825875,0.891467,65,72,56,39,2,0,0,0,6,1,0,6
2026/02/03/12:26:08,31.916776,0.820937,0.873568,0.825875,0.891467,65,72,56,39,2,0,0,0,6,1,0,6
2026/02/03/12:26:09,32.916899,0.820937,0.873568,0.825875,0.891467,65,72,56,39,2,0,0,0,6,1,0,6
2026/02/03/12:26:10,33.916969,0.820937,0.873568,0.825875,0.891467,65,72,56,39,2,0,0,0,6,1,0,6
