timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:37:14,3.829932,0.245750,0.151620,0.245750,0.151620,47,0,0
2026/02/03/12:37:15,4.830051,0.277438,0.194323,0.277438,0.194323,59,0,0
2026/02/03/12:37:16,5.830142,0.307406,0.213611,0.307406,0.213611,68,0,2
2026/02/03/12:37:17,6.830264,0.332000,0.238452,0.332000,0.238452,77,0,2
2026/02/03/12:37:18,7.830403,0.365250,0.276813,0.365250,0.276813,88,0,2
2026/02/03/12:37:19,8.830487,0.384750,0.293374,0.384750,0.293374,96,0,4
2026/02/03/12:37:20,9.830650,0.426406,0.338803,0.426406,0.338803,108,0,4
2026/02/03/12:37:21,10.830761,0.483250,0.416250,0.483250,0.416250,120,0,4
2026/02/03/12:37:22,11.830832,0.522375,0.459069,0.522375,0.459069,129,0,4
2026/02/03/12:37:23,12.830940,0.557625,0.484571,0.557625,0.484571,138,0,4
2026/02/03/12:37:24,13.831031,0.595688,0.558932,0.595688,0.558932,151,0,4
2026/02/03/12:37:25,14.831129,0.667813,0.612786,0.667813,0.612786,161,0,4
2026/02/03/12:37:26,15.831253,0.702562,0.650790,0.702562,0.650790,170,0,4
2026/02/03/12:37:27,16.831345,0.716125,0.662780,0.716125,0.662780,177,0,7
2026/02/03/12:37:28,17.831430,0.780438,0.705960,0.780438,0.705960,187,0,8
2026/02/03/12:37:29,18.831545,0.812625,0.740598,0.838281,0.751104,195,3,8
2026/02/03/12:37:30,19.831652,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:31,20.831724,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:32,21.831835,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:33,22.831936,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:34,23.832047,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:35,24.832143,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:36,25.832231,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:37,26.832348,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:38,27.832428,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:39,28.832525,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:40,29.832610,0.815813,0.749129,0.839875,0.755370,197,2,8
2026/02/03/12:37:41,30.832697,0.839906,0.783894,0.872625,0.798472,204,3,11
2026/02/03/12:37:42,31.832946,0.839906,0.783894,0.881281,0.806808,204,4,11
2026/02/03/12:37:43,32.833000,0.839187,0.776133,0.863250,0.782374,204,2,14
2026/02/03/12:37:44,33.833085,0.848250,0.788241,0.872313,0.794481,207,2,14
2026/02/03/12:37:45,34.833164,0.850000,0.798960,0.874062,0.805200,208,2,15
2026/02/03/12:37:46,35.833236,0.847562,0.796996,0.883188,0.805236,207,3,16
2026/02/03/12:37:47,36.833318,0.846250,0.793986,0.881875,0.802227,207,3,17
2026/02/03/12:37:48,37.833405,0.888844,0.839117,0.941625,0.864659,220,5,17
2026/02/03/12:37:49,38.833500,0.884437,0.825132,0.937219,0.850674,218,5,20
2026/02/03/12:37:50,39.833584,0.883594,0.822143,0.936375,0.847685,217,5,24
2026/02/03/12:37:51,40.833659,0.881188,0.817736,0.933969,0.843277,216,5,26
2026/02/03/12:37:52,41.833736,0.881188,0.817736,0.933969,0.843277,216,5,26
2026/02/03/12:37:53,42.833865,0.881188,0.817736,0.933969,0.843277,216,5,26
2026/02/03/12:37:54,43.833930,0.881188,0.817736,0.933969,0.843277,216,5,26
2026/02/03/12:37:55,44.834023,0.909281,0.827985,0.955594,0.853052,224,5,34
2026/02/03/12:37:56,45.834186,0.910656,0.831267,0.955281,0.853816,225,4,35
2026/02/03/12:37:57,46.834275,0.889563,0.813435,0.934187,0.835984,219,4,41
2026/02/03/12:37:58,47.834375,0.897281,0.843364,0.944063,0.880079,223,5,42
