timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:11:14,2.358453,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/00:11:15,3.359920,0.161000,0.158362,0.161000,0.158362,10,5,6,2,0,0,0,0,0,0,0,0
2026/02/05/00:11:16,4.361040,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/05/00:11:17,5.362010,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/05/00:11:18,6.363029,0.318125,0.333419,0.318125,0.333419,25,11,11,3,0,0,0,0,0,1,3,0
2026/02/05/00:11:19,7.363926,0.380375,0.385991,0.386625,0.389119,26,14,14,6,0,1,0,0,0,2,3,0
2026/02/05/00:11:20,8.364682,0.421938,0.446258,0.421938,0.446258,30,19,12,6,0,0,0,0,0,2,6,0
2026/02/05/00:11:21,9.365645,0.519687,0.547396,0.524188,0.551220,33,24,13,7,0,0,0,1,0,2,6,0
2026/02/05/00:11:22,10.366581,0.579562,0.594927,0.579562,0.594927,39,28,11,10,0,0,0,0,0,2,8,0
2026/02/05/00:11:23,11.367597,0.683562,0.678341,0.683562,0.678341,43,31,11,13,0,0,0,0,0,2,8,0
2026/02/05/00:11:24,12.368622,0.745875,0.724435,0.745875,0.724435,43,31,16,14,0,0,0,0,0,2,8,0
2026/02/05/00:11:25,13.369512,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/05/00:11:26,14.370363,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/05/00:11:27,15.371099,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/05/00:11:28,16.371999,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/05/00:11:29,17.372785,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/05/00:11:30,18.373462,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/05/00:11:31,19.374293,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/05/00:11:32,20.375147,0.705250,0.670435,0.705250,0.670435,43,30,10,14,0,0,0,0,2,3,14,1
2026/02/05/00:11:33,21.375954,0.774312,0.725333,0.774312,0.725333,47,30,15,14,0,0,0,0,2,3,14,1
2026/02/05/00:11:34,22.376772,0.783500,0.728877,0.783500,0.728877,47,30,16,14,0,0,0,0,2,3,14,1
2026/02/05/00:11:35,23.377475,0.837063,0.804648,0.867875,0.868458,51,32,17,14,2,1,0,0,2,3,14,1
2026/02/05/00:11:36,24.378264,0.849187,0.851083,0.908625,0.967681,51,36,18,14,3,2,0,0,3,3,15,1
2026/02/05/00:11:37,25.379076,0.875062,0.872573,0.907563,0.959017,49,40,17,16,3,0,0,0,5,5,16,1
2026/02/05/00:11:38,26.379790,0.879563,0.874137,0.912062,0.960581,48,41,17,16,3,0,0,0,6,5,16,1
2026/02/05/00:11:39,27.380376,0.889875,0.879922,0.966812,1.087041,49,41,17,16,3,5,0,0,6,9,16,1
2026/02/05/00:11:40,28.381142,0.873812,0.861606,0.950750,1.068725,49,39,17,16,3,5,0,0,6,11,16,1
2026/02/05/00:11:41,29.382054,0.847250,0.830913,0.889125,0.902208,46,40,15,16,1,2,0,0,9,11,18,1
2026/02/05/00:11:42,30.382698,0.874125,0.873727,0.927063,0.964090,46,42,15,18,2,2,1,1,9,11,18,1
2026/02/05/00:11:43,31.383449,0.906687,0.923877,0.948562,0.995172,53,38,17,20,1,2,0,0,9,15,18,1
2026/02/05/00:11:44,32.384181,0.908687,0.927674,1.017813,1.020332,52,38,18,20,1,4,2,0,10,15,18,1
2026/02/05/00:11:45,33.384767,0.878687,0.921323,0.966313,1.001414,52,36,20,18,1,4,0,0,10,17,18,3
2026/02/05/00:11:46,34.385451,0.862750,0.889943,0.892687,0.939900,50,37,18,16,1,1,0,0,12,17,20,5
2026/02/05/00:11:47,35.386051,0.873938,0.918768,0.927500,1.037884,51,38,19,18,4,1,0,0,12,17,22,5
2026/02/05/00:11:48,36.386805,0.870250,0.915401,0.923813,1.034518,51,38,19,17,4,1,0,0,12,17,22,6
2026/02/05/00:11:49,37.387582,0.853250,0.880586,0.883188,0.930543,50,36,18,17,1,1,0,0,13,19,23,6
2026/02/05/00:11:50,38.388288,0.831313,0.829911,0.849313,0.858530,50,32,15,17,1,0,0,0,13,24,26,6
2026/02/05/00:11:51,39.388926,0.807125,0.813536,0.825125,0.842155,48,32,15,15,1,0,0,0,15,24,26,8
2026/02/05/00:11:52,40.389682,0.785687,0.799841,0.803687,0.828460,48,30,15,14,1,0,0,0,15,26,26,9
2026/02/05/00:11:53,41.390527,0.767875,0.764446,0.767875,0.764446,49,27,15,14,0,0,0,0,15,29,26,9
2026/02/05/00:11:54,42.391356,0.769750,0.774186,0.769750,0.774186,48,27,16,14,0,0,0,0,16,29,26,9
2026/02/05/00:11:55,43.391929,0.852187,0.905061,0.856125,0.908430,51,30,17,19,1,0,0,0,16,29,26,9
2026/02/05/00:11:56,44.392626,0.892312,0.941001,0.913563,0.961549,53,35,17,20,0,3,0,1,16,29,26,9
2026/02/05/00:11:57,45.393324,0.872812,0.909045,0.872812,0.909045,53,36,16,19,0,0,0,0,16,31,27,11
2026/02/05/00:11:58,46.394086,0.835562,0.827113,0.835562,0.827113,51,34,16,15,0,0,0,0,18,33,27,15
2026/02/05/00:11:59,47.394836,0.800500,0.783360,0.800500,0.783360,51,29,13,15,0,0,0,0,18,38,30,15
2026/02/05/00:12:00,48.395522,0.796562,0.775320,0.796562,0.775320,51,28,13,15,0,0,0,0,18,39,30,15
2026/02/05/00:12:01,49.396282,0.796562,0.775320,0.796562,0.775320,51,28,13,15,0,0,0,0,18,39,30,15
2026/02/05/00:12:02,50.396946,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:03,51.397757,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:04,52.398698,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:05,53.399611,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:06,54.400585,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:07,55.401377,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:08,56.402068,0.784750,0.765213,0.784750,0.765213,48,28,13,15,0,0,0,0,21,39,30,15
2026/02/05/00:12:09,57.402718,0.770875,0.703895,0.770875,0.703895,48,28,13,13,0,0,0,0,21,39,30,18
2026/02/05/00:12:10,58.403538,0.813625,0.804808,0.813625,0.804808,51,27,18,16,0,0,0,0,21,40,30,18
2026/02/05/00:12:11,59.404420,0.801625,0.797690,0.801625,0.797690,49,27,18,16,0,0,0,0,23,40,30,18
2026/02/05/00:12:12,60.405154,0.847250,0.797337,0.847250,0.797337,55,30,12,16,0,0,0,0,23,40,36,18
2026/02/05/00:12:13,61.405851,0.851812,0.790252,0.851812,0.790252,52,30,10,21,0,0,0,0,26,40,38,18
2026/02/05/00:12:14,62.406513,0.853750,0.839802,0.853750,0.839802,52,34,10,18,0,0,0,0,29,41,38,21
2026/02/05/00:12:15,63.407150,0.848000,0.780566,0.848000,0.780566,53,35,10,13,0,0,0,0,29,41,38,26
2026/02/05/00:12:16,64.407924,0.908000,0.848360,0.908000,0.848360,57,37,14,13,0,0,0,0,29,41,38,26
2026/02/05/00:12:17,65.409141,0.939875,0.877235,0.974500,0.901843,56,43,15,13,1,2,0,0,31,42,38,26
2026/02/05/00:12:18,66.409834,0.933250,0.887170,0.973313,0.906599,52,44,16,13,3,0,0,0,37,44,38,27
2026/02/05/00:12:19,67.412188,0.936000,0.835395,0.983187,0.848268,56,41,15,12,1,0,0,1,38,49,39,28
2026/02/05/00:12:20,68.412804,0.905687,0.807613,0.905687,0.807613,55,37,15,13,0,0,0,0,41,55,39,28
2026/02/05/00:12:21,69.413484,0.861437,0.782314,0.924063,0.829459,52,36,16,12,1,0,2,0,44,57,39,29
2026/02/05/00:12:22,70.414196,0.875938,0.812674,0.948688,0.824572,50,36,16,11,3,0,0,0,46,57,42,30
2026/02/05/00:12:23,71.414855,0.870125,0.766796,0.918625,0.774728,49,34,13,11,2,0,0,0,48,59,45,30
2026/02/05/00:12:24,72.415523,0.881687,0.808297,0.914250,0.818278,48,35,15,13,1,1,0,0,49,59,45,30
2026/02/05/00:12:25,73.416205,0.910250,0.834898,0.985250,0.883357,48,38,16,13,3,1,0,0,51,59,45,30
2026/02/05/00:12:26,74.416952,0.910062,0.828893,0.974938,0.900589,49,36,15,13,2,2,0,0,51,61,46,30
2026/02/05/00:12:27,75.417712,0.915188,0.857849,0.980062,0.929545,49,35,16,14,2,2,0,0,51,64,47,30
2026/02/05/00:12:28,76.418484,0.855375,0.833575,0.855375,0.833575,49,37,12,14,0,0,0,0,51,64,51,30
2026/02/05/00:12:29,77.419234,0.855375,0.833575,0.855375,0.833575,49,37,12,14,0,0,0,0,51,64,51,30
2026/02/05/00:12:30,78.419853,0.897687,0.902065,0.955313,0.980268,49,38,13,19,0,4,1,1,51,64,51,30
2026/02/05/00:12:31,79.420560,0.855125,0.882608,0.936562,0.963996,46,38,13,19,0,4,1,2,54,64,51,30
2026/02/05/00:12:32,80.421232,0.882250,0.845367,0.899438,0.855336,46,38,14,18,0,1,0,0,54,67,51,33
2026/02/05/00:12:33,81.422067,0.831875,0.770755,0.831875,0.770755,46,34,14,15,0,0,0,0,54,71,51,36
2026/02/05/00:12:34,82.422792,0.831875,0.770755,0.831875,0.770755,46,34,14,15,0,0,0,0,54,71,51,36
2026/02/05/00:12:35,83.423550,0.812875,0.763392,0.812875,0.763392,46,32,14,15,0,0,0,0,54,73,51,36
2026/02/05/00:12:36,84.424396,0.812875,0.763392,0.812875,0.763392,46,32,14,15,0,0,0,0,54,73,51,36
2026/02/05/00:12:37,85.425220,0.805125,0.734441,0.805125,0.734441,46,32,12,15,0,0,0,0,54,73,53,36
2026/02/05/00:12:38,86.426046,0.800438,0.729350,0.800438,0.729350,46,31,12,15,0,0,0,0,54,74,53,36
2026/02/05/00:12:39,87.426853,0.791813,0.700463,0.791813,0.700463,46,29,12,15,0,0,0,0,54,76,53,36
2026/02/05/00:12:40,88.427704,0.788625,0.694293,0.788625,0.694293,45,29,12,15,0,0,0,0,55,76,53,36
2026/02/05/00:12:41,89.428803,0.788625,0.694293,0.788625,0.694293,45,29,12,15,0,0,0,0,55,76,53,36
2026/02/05/00:12:42,90.429425,0.878500,0.801308,0.897750,0.810517,46,30,13,22,0,0,0,1,55,76,53,36
2026/02/05/00:12:43,91.430030,0.899000,0.834549,0.956750,0.862175,49,30,14,21,0,0,0,3,55,76,53,38
