timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:11:40,4.221493,0.204281,0.188738,0.204281,0.188738,46,0,0
2026/01/26/22:11:41,5.221566,0.239719,0.223837,0.239719,0.223837,56,0,0
2026/01/26/22:11:42,6.221666,0.281375,0.254111,0.281375,0.254111,67,0,0
2026/01/26/22:11:43,7.221734,0.333469,0.274354,0.333469,0.274354,77,0,0
2026/01/26/22:11:44,8.221834,0.395875,0.315564,0.395875,0.315564,87,0,0
2026/01/26/22:11:45,9.221920,0.449062,0.349553,0.449062,0.349553,96,0,0
2026/01/26/22:11:46,10.221998,0.497531,0.396951,0.497531,0.396951,107,0,0
2026/01/26/22:11:47,11.222096,0.576250,0.456437,0.576250,0.456437,119,0,0
2026/01/26/22:11:48,12.222142,0.629625,0.509419,0.629625,0.509419,130,0,0
2026/01/26/22:11:49,13.222245,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/01/26/22:11:50,14.222325,0.680469,0.549035,0.684344,0.552555,145,1,0
2026/01/26/22:11:51,15.222420,0.734281,0.590070,0.746500,0.592418,156,1,0
2026/01/26/22:11:52,16.222556,0.776969,0.628918,0.789188,0.631266,166,1,0
2026/01/26/22:11:53,17.222640,0.813406,0.661662,0.842812,0.669736,176,3,0
2026/01/26/22:11:54,18.222739,0.849031,0.707540,0.871125,0.712105,187,2,0
2026/01/26/22:11:55,19.222820,0.872094,0.745917,0.896750,0.752701,195,3,0
2026/01/26/22:11:56,20.222890,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/26/22:11:57,21.222991,0.880875,0.751920,0.902969,0.756485,198,2,0
2026/01/26/22:11:58,22.223115,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/26/22:11:59,23.223201,0.898281,0.765556,0.925594,0.771817,204,3,0
2026/01/26/22:12:00,24.223284,0.912406,0.768088,0.954875,0.776302,207,4,1
2026/01/26/22:12:01,25.223382,0.912406,0.768088,0.954875,0.776302,207,4,1
2026/01/26/22:12:02,26.223480,0.923500,0.777865,0.975844,0.793554,212,6,2
2026/01/26/22:12:03,27.223537,0.946219,0.829153,1.014438,0.855869,222,10,2
2026/01/26/22:12:04,28.223623,0.946344,0.838820,1.030938,0.866307,223,10,5
2026/01/26/22:12:05,29.223716,0.948250,0.845004,1.032844,0.872491,224,10,5
2026/01/26/22:12:06,30.223816,0.945438,0.822039,1.023781,0.841327,221,8,10
2026/01/26/22:12:07,31.223920,0.943344,0.820740,1.016750,0.836291,219,7,13
2026/01/26/22:12:08,32.224006,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:09,33.224115,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:10,34.224174,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:11,35.224294,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:12,36.224361,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:13,37.224453,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:14,38.224515,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:15,39.224618,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:16,40.224698,0.946406,0.812808,1.014875,0.824621,219,6,14
2026/01/26/22:12:17,41.224802,0.951969,0.815939,1.020438,0.827752,221,6,14
2026/01/26/22:12:18,42.224880,0.951969,0.815939,1.020438,0.827752,221,6,14
2026/01/26/22:12:19,43.224978,0.951969,0.815939,1.020438,0.827752,221,6,14
2026/01/26/22:12:20,44.225065,0.951969,0.815939,1.020438,0.827752,221,6,14
2026/01/26/22:12:21,45.225215,0.923781,0.795389,0.982062,0.805378,214,5,22
2026/01/26/22:12:22,46.225311,0.923781,0.795389,0.982062,0.805378,214,5,22
2026/01/26/22:12:23,47.225423,0.923781,0.795389,0.982062,0.805378,214,5,22
2026/01/26/22:12:24,48.225520,0.918750,0.788066,0.977031,0.798055,213,5,23
2026/01/26/22:12:25,49.225620,0.911062,0.784158,0.969344,0.794147,211,5,25
2026/01/26/22:12:26,50.225741,0.905906,0.779102,0.964187,0.789091,208,5,28
2026/01/26/22:12:27,51.225819,0.905906,0.779102,0.964187,0.789091,208,5,28
2026/01/26/22:12:28,52.225909,0.905906,0.779102,0.964187,0.789091,208,5,28
2026/01/26/22:12:29,53.226003,0.905906,0.779102,0.964187,0.789091,208,5,28
2026/01/26/22:12:30,54.226071,0.905906,0.779102,0.974187,0.791322,208,6,28
2026/01/26/22:12:31,55.226167,0.933000,0.801781,1.030594,0.823744,216,9,28
2026/01/26/22:12:32,56.226245,0.933000,0.801781,1.030594,0.823744,216,9,28
2026/01/26/22:12:33,57.226333,0.933000,0.801781,0.991281,0.811770,216,5,28
2026/01/26/22:12:34,58.226395,0.933000,0.801781,0.991281,0.811770,216,5,28
2026/01/26/22:12:35,59.226499,0.929188,0.797611,0.987469,0.807600,214,5,30
2026/01/26/22:12:36,60.226583,0.929188,0.797611,0.987469,0.807600,214,5,30
2026/01/26/22:12:37,61.226736,0.929188,0.797611,0.975250,0.805252,214,4,30
2026/01/26/22:12:38,62.226821,0.929188,0.797611,0.975250,0.805252,214,4,30
2026/01/26/22:12:39,63.226910,0.929188,0.797611,0.975250,0.805252,214,4,30
2026/01/26/22:12:40,64.227072,0.929188,0.797611,0.975250,0.805252,214,4,30
2026/01/26/22:12:41,65.227169,0.929188,0.797611,0.975250,0.805252,214,4,30
2026/01/26/22:12:42,66.227255,0.929188,0.797611,0.975250,0.805252,214,4,30
2026/01/26/22:12:43,67.227351,0.927312,0.801259,0.973375,0.808900,215,4,33
2026/01/26/22:12:44,68.227444,0.927312,0.801259,0.973375,0.808900,215,4,33
2026/01/26/22:12:45,69.227517,0.927312,0.801259,0.973375,0.808900,215,4,33
2026/01/26/22:12:46,70.227633,0.927312,0.801259,0.973375,0.808900,215,4,33
2026/01/26/22:12:47,71.227739,0.919250,0.796136,0.965313,0.803777,213,4,35
2026/01/26/22:12:48,72.227814,0.919250,0.796136,0.965313,0.803777,213,4,35
2026/01/26/22:12:49,73.227960,0.919250,0.796136,0.965313,0.803777,213,4,35
2026/01/26/22:12:50,74.228095,0.919250,0.796136,0.965313,0.803777,213,4,35
2026/01/26/22:12:51,75.228204,0.919250,0.796136,0.965313,0.803777,213,4,35
2026/01/26/22:12:52,76.228255,0.919250,0.785940,0.965313,0.793581,212,4,38
2026/01/26/22:12:53,77.228380,0.919250,0.785940,0.965313,0.793581,212,4,38
2026/01/26/22:12:54,78.228508,0.919250,0.785940,0.965313,0.793581,212,4,38
2026/01/26/22:12:55,79.228579,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:12:56,80.228664,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:12:57,81.228735,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:12:58,82.228859,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:12:59,83.228991,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:13:00,84.229172,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:13:01,85.229249,0.913000,0.777740,0.959063,0.785381,210,4,40
2026/01/26/22:13:02,86.229316,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:03,87.229414,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:04,88.229504,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:05,89.229591,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:06,90.229664,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:07,91.229773,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:08,92.230061,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:09,93.230019,0.904750,0.771577,0.950812,0.779218,208,4,42
2026/01/26/22:13:10,94.230101,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:11,95.230186,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:12,96.230262,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:13,97.309099,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:14,98.309206,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:15,99.309293,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:16,100.309456,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:18,102.327935,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:20,104.423534,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:22,106.619880,0.910687,0.778422,0.956750,0.786063,209,4,42
2026/01/26/22:13:25,108.925431,0.910687,0.778422,0.958531,0.791126,209,5,42
2026/01/26/22:13:28,112.028347,0.932719,0.808035,1.006344,0.841184,217,8,42
2026/01/26/22:13:30,114.528589,0.942844,0.816770,0.988906,0.824411,222,4,46
2026/01/26/22:13:31,115.528753,0.954531,0.837943,1.015969,0.870134,227,9,46
2026/01/26/22:13:32,116.528843,0.962437,0.850435,1.036156,0.892238,231,13,46
2026/01/26/22:13:33,117.528918,0.963219,0.851817,1.044031,0.906400,231,15,47
2026/01/26/22:13:34,118.529017,0.968313,0.859900,1.095438,0.937593,234,21,48
2026/01/26/22:13:35,119.529071,0.963969,0.859252,1.090719,0.938096,232,20,53
2026/01/26/22:13:36,120.529167,0.961375,0.861797,1.047375,0.921485,230,15,57
2026/01/26/22:13:37,121.529249,0.961125,0.864564,1.039500,0.904894,230,12,59
2026/01/26/22:13:38,122.529343,0.964125,0.867228,1.045500,0.910221,231,13,59
2026/01/26/22:13:39,123.529436,0.958594,0.852688,1.039969,0.895681,228,13,62
2026/01/26/22:13:40,124.529590,0.958594,0.852688,1.039969,0.895681,228,13,62
2026/01/26/22:13:41,125.529738,0.957438,0.853074,1.026812,0.882546,228,10,63
2026/01/26/22:13:42,126.529823,0.952625,0.840123,1.022000,0.869595,226,10,65
2026/01/26/22:13:43,127.529922,0.952625,0.840123,1.022000,0.869595,226,10,65
2026/01/26/22:13:44,128.530016,0.951063,0.838012,1.020438,0.867485,225,10,66
2026/01/26/22:13:45,129.530080,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:46,130.530166,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:47,131.530246,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:48,132.530334,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:49,133.530433,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:50,134.530514,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:51,135.530602,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:52,136.530740,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:53,137.530793,0.952937,0.832599,1.015437,0.853657,225,8,68
2026/01/26/22:13:54,138.530891,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:13:55,139.530976,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:13:56,140.531079,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:13:57,141.531169,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:13:58,142.531246,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:13:59,143.531351,0.953781,0.831198,1.011594,0.843149,225,6,69
2026/01/26/22:14:00,144.531446,0.953781,0.831198,1.011594,0.843149,225,6,69
2026/01/26/22:14:01,145.531519,0.953781,0.831198,1.011594,0.843149,225,6,69
2026/01/26/22:14:02,146.531597,0.953781,0.831198,1.011594,0.843149,225,6,69
2026/01/26/22:14:03,147.531667,0.953781,0.831198,1.011594,0.843149,225,6,69
2026/01/26/22:14:04,148.531775,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:14:05,149.531854,0.953781,0.831198,1.004375,0.841492,225,5,69
2026/01/26/22:14:06,150.531944,0.947625,0.830330,0.993687,0.837971,224,4,71
2026/01/26/22:14:07,151.532042,0.947625,0.830330,0.993687,0.837971,224,4,71
2026/01/26/22:14:08,152.532084,0.943156,0.826411,0.989219,0.834052,223,4,72
2026/01/26/22:14:09,153.532147,0.943156,0.826411,0.989219,0.834052,223,4,72
2026/01/26/22:14:10,154.532225,0.939594,0.820140,0.985656,0.827781,221,4,74
