timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/14:09:18,apply-time,rs-000106-8tggb,207409ba-b71c-4275-9de5-31e551247ef7,1,17.034366
2026/02/03/14:09:18,running-time,rs-000106-8tggb,207409ba-b71c-4275-9de5-31e551247ef7,1,17.034366
2026/02/03/14:09:18,apply-time,rs-000106-mxft7,3e8c5a0d-a5a5-4344-a6c5-0b1758beb054,1,18.034366
2026/02/03/14:09:18,running-time,rs-000106-mxft7,3e8c5a0d-a5a5-4344-a6c5-0b1758beb054,1,18.034366
2026/02/03/14:09:18,apply-time,rs-000106-ns7fp,d5ebd3c4-6197-4aff-8bc8-6c300ab79c83,1,18.034366
2026/02/03/14:09:18,running-time,rs-000106-ns7fp,d5ebd3c4-6197-4aff-8bc8-6c300ab79c83,1,18.034366
2026/02/03/14:09:19,apply-time,rs-000107-6gnck,620b1abe-6a87-4305-8584-5a680cd26057,1,19.034366
2026/02/03/14:09:19,running-time,rs-000107-6gnck,620b1abe-6a87-4305-8584-5a680cd26057,1,19.034366
2026/02/03/14:09:20,apply-time,rs-000107-sz8ll,60c993d1-07ba-49cb-8e90-5ee80bcae680,1,19.034366
2026/02/03/14:09:20,running-time,rs-000107-sz8ll,60c993d1-07ba-49cb-8e90-5ee80bcae680,1,19.034366
2026/02/03/14:09:20,apply-time,rs-000107-vfh7n,34a92f10-d44a-4c98-84ef-5c59e803e403,1,19.034366
2026/02/03/14:09:20,running-time,rs-000107-vfh7n,34a92f10-d44a-4c98-84ef-5c59e803e403,1,19.034366
2026/02/03/14:09:22,apply-time,rs-000108-r4gdq,ab8d1e39-d83d-48fa-9c86-8f9d4c38820d,1,22.034366
2026/02/03/14:09:22,apply-time,rs-000109-87jm6,75b444d6-9085-4197-8c03-cba9d864b381,2,22.034366
2026/02/03/14:09:22,running-time,rs-000109-87jm6,75b444d6-9085-4197-8c03-cba9d864b381,2,22.034366
2026/02/03/14:09:22,apply-time,rs-000110-2vtq9,28192fe3-3c2a-40de-98e2-468343481251,3,22.034366
2026/02/03/14:09:22,running-time,rs-000110-2vtq9,28192fe3-3c2a-40de-98e2-468343481251,3,22.034366
2026/02/03/14:09:23,apply-time,rs-000108-q7wn6,08af577f-bea0-4cdd-9ad7-b9bfa4633b26,1,22.034366
2026/02/03/14:09:23,apply-time,rs-000109-24xn7,d85f562c-0544-4f24-ba0e-6a03def2ef73,2,22.034366
2026/02/03/14:09:23,running-time,rs-000109-24xn7,d85f562c-0544-4f24-ba0e-6a03def2ef73,2,22.034366
2026/02/03/14:09:23,apply-time,rs-000109-t2w5q,4513810b-a008-41ed-95d3-73c62c818c6c,2,22.034366
2026/02/03/14:09:23,running-time,rs-000109-t2w5q,4513810b-a008-41ed-95d3-73c62c818c6c,2,22.034366
2026/02/03/14:09:23,apply-time,rs-000111-g5r5j,d66b486d-c8e8-4739-846c-a97f368df24f,2,23.034366
2026/02/03/14:09:23,running-time,rs-000111-g5r5j,d66b486d-c8e8-4739-846c-a97f368df24f,2,23.034366
2026/02/03/14:09:23,apply-time,rs-000111-rsnwl,16874949-680f-4882-b747-62e866be88cb,2,23.034366
2026/02/03/14:09:23,running-time,rs-000111-rsnwl,16874949-680f-4882-b747-62e866be88cb,2,23.034366
2026/02/03/14:09:24,apply-time,rs-000112-zp7xl,3c83b2f3-6db0-48db-a788-d8e31c9f5186,2,23.034366
2026/02/03/14:09:24,running-time,rs-000112-zp7xl,3c83b2f3-6db0-48db-a788-d8e31c9f5186,2,23.034366
2026/02/03/14:09:24,apply-time,rs-000113-49f7w,2d4d462c-1d14-4762-a796-22b6e2392a7d,2,24.034366
2026/02/03/14:09:24,running-time,rs-000113-49f7w,2d4d462c-1d14-4762-a796-22b6e2392a7d,2,24.034366
2026/02/03/14:09:24,apply-time,rs-000113-ccxwd,f7ff1515-f14c-4567-a053-3410f40be8a5,2,24.034366
2026/02/03/14:09:24,running-time,rs-000113-ccxwd,f7ff1515-f14c-4567-a053-3410f40be8a5,2,24.034366
2026/02/03/14:09:24,apply-time,rs-000113-pgdx9,84b7c4e9-6fb8-41b3-995b-588ec5ab5b92,2,24.034366
2026/02/03/14:09:24,running-time,rs-000113-pgdx9,84b7c4e9-6fb8-41b3-995b-588ec5ab5b92,2,24.034366
2026/02/03/14:09:24,apply-time,rs-000114-snhm5,76904b51-c42c-4c50-a85b-872fc25d7c49,1,24.034366
2026/02/03/14:09:24,running-time,rs-000114-snhm5,76904b51-c42c-4c50-a85b-872fc25d7c49,1,24.034366
2026/02/03/14:09:53,running-time,rs-000108-q7wn6,08af577f-bea0-4cdd-9ad7-b9bfa4633b26,1,52.034366
2026/02/03/14:09:53,running-time,rs-000108-r4gdq,ab8d1e39-d83d-48fa-9c86-8f9d4c38820d,1,52.034366
2026/02/03/14:10:44,apply-time,rs-000115-qqv2w,e164ace8-f975-4fbc-8e6f-46e013f7a37d,3,104.034366
2026/02/03/14:10:55,apply-time,rs-000116-4fmvc,7f9c0ae2-d992-4e70-8559-ad197068a749,3,115.034366
2026/02/03/14:10:55,apply-time,rs-000116-8txd6,54a04604-5105-450a-93ea-5647568e2a70,3,115.034366
2026/02/03/14:10:55,running-time,rs-000116-8txd6,54a04604-5105-450a-93ea-5647568e2a70,3,115.034366
2026/02/03/14:10:55,apply-time,rs-000116-n42dd,5de677c2-19ca-4841-842c-2eb8bd1778fe,3,115.034366
2026/02/03/14:10:56,apply-time,rs-000117-fmk8b,31e514d8-e0a6-40a2-9711-bdc03a5e2826,1,115.034366
2026/02/03/14:10:56,running-time,rs-000117-fmk8b,31e514d8-e0a6-40a2-9711-bdc03a5e2826,1,115.034366
2026/02/03/14:10:56,apply-time,rs-000117-lcjdv,5d32fb88-c2b1-48b2-a85d-870850258981,1,115.034366
2026/02/03/14:10:56,running-time,rs-000117-lcjdv,5d32fb88-c2b1-48b2-a85d-870850258981,1,115.034366
2026/02/03/14:11:10,apply-time,rs-000118-226sn,cd86c0fe-7244-4d74-adb0-e1fe03ba99f7,2,129.034366
2026/02/03/14:11:10,running-time,rs-000118-226sn,cd86c0fe-7244-4d74-adb0-e1fe03ba99f7,2,129.034366
2026/02/03/14:11:15,running-time,rs-000115-qqv2w,e164ace8-f975-4fbc-8e6f-46e013f7a37d,3,135.034366
2026/02/03/14:11:44,apply-time,rs-000119-f7s8c,5f2b3e65-73d6-4a18-8f48-8e3fe93a9218,3,164.034366
2026/02/03/14:11:44,running-time,rs-000119-f7s8c,5f2b3e65-73d6-4a18-8f48-8e3fe93a9218,3,164.034366
2026/02/03/14:11:44,apply-time,rs-000119-ff897,577bee11-9ecd-4f31-b63d-d2fc35d098a4,3,164.034366
2026/02/03/14:11:44,running-time,rs-000119-ff897,577bee11-9ecd-4f31-b63d-d2fc35d098a4,3,164.034366
