timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:49:13,5.968746,0.258719,0.186207,0.261937,0.191284,63,1,0
2026/02/03/09:49:14,6.968853,0.304937,0.235207,0.315719,0.240748,75,1,0
2026/02/03/09:49:15,7.968969,0.349375,0.281150,0.363500,0.296741,85,4,0
2026/02/03/09:49:16,8.969066,0.388125,0.327508,0.393625,0.331143,95,1,0
2026/02/03/09:49:17,9.969136,0.417875,0.354207,0.419812,0.356113,105,1,0
2026/02/03/09:49:18,10.969291,0.461531,0.403292,0.461531,0.403292,114,0,0
2026/02/03/09:49:19,11.969419,0.504812,0.446689,0.504812,0.446689,126,0,0
2026/02/03/09:49:20,12.969483,0.571531,0.485492,0.571531,0.485492,136,0,0
2026/02/03/09:49:21,13.969593,0.614406,0.550302,0.614406,0.550302,147,0,0
2026/02/03/09:49:22,14.969676,0.628594,0.591706,0.632156,0.595665,154,1,0
2026/02/03/09:49:23,15.969834,0.660750,0.634507,0.660750,0.634507,166,0,0
2026/02/03/09:49:24,16.969912,0.712281,0.674300,0.712281,0.674300,175,0,0
2026/02/03/09:49:25,17.970090,0.739406,0.702760,0.741656,0.704621,182,1,0
2026/02/03/09:49:26,18.970192,0.789281,0.734064,0.789281,0.734064,195,0,0
2026/02/03/09:49:27,19.970290,0.825812,0.761726,0.825812,0.761726,205,0,0
2026/02/03/09:49:28,20.970387,0.844969,0.792131,0.847594,0.794329,213,1,0
2026/02/03/09:49:29,21.970445,0.859219,0.818928,0.868375,0.820784,219,1,3
2026/02/03/09:49:30,22.970568,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:31,23.970659,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:32,24.970747,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:33,25.970847,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:34,26.970947,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:35,27.971071,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/03/09:49:36,28.971138,0.883844,0.840626,0.893000,0.842482,227,1,3
2026/02/03/09:49:37,29.971246,0.904000,0.858947,0.913156,0.860803,235,1,3
2026/02/03/09:49:38,30.971328,0.904000,0.858947,0.913156,0.860803,235,1,3
2026/02/03/09:49:39,31.971431,0.897625,0.853036,0.906781,0.854892,232,1,6
2026/02/03/09:49:40,32.971531,0.899563,0.856920,0.919594,0.862295,233,3,6
2026/02/03/09:49:41,33.971625,0.905375,0.860811,0.938438,0.867388,235,4,6
2026/02/03/09:49:42,34.971749,0.905375,0.860811,0.938438,0.867388,235,4,6
2026/02/03/09:49:43,35.971815,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:44,36.971977,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:45,37.972085,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:46,38.972186,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:47,39.972337,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:48,40.972442,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:49,41.972531,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:50,42.972630,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:51,43.972729,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:52,44.972797,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:53,45.972914,0.895813,0.855133,0.904969,0.856989,232,1,9
2026/02/03/09:49:54,46.973027,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:49:55,47.973065,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:49:56,48.973176,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:49:57,49.973348,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:49:58,50.973420,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:49:59,51.973511,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:00,52.973617,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:01,53.973767,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:02,54.973864,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:03,55.973978,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:04,56.974072,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:05,57.974173,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:06,58.974269,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:07,59.974369,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:08,60.974497,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:09,61.974585,0.898000,0.849138,0.898000,0.849138,232,0,10
2026/02/03/09:50:10,62.974683,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:11,63.974773,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:12,64.974872,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:13,65.974979,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:14,66.975070,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:15,67.975156,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:16,68.975259,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:17,69.975371,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:18,70.975470,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:19,71.975571,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:20,72.975672,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:21,73.975787,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:22,74.975862,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:23,75.976046,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:24,76.976136,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:25,77.976222,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:26,78.976320,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:27,79.976417,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:28,80.976520,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:29,81.976594,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:30,82.976761,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:31,83.976839,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:32,84.976929,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:33,85.977073,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:34,86.977215,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:35,87.977307,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:36,88.977391,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:37,89.977497,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:38,90.977587,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:39,91.977675,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:40,92.977858,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:41,93.977942,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:42,94.978112,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:43,95.978182,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:44,96.978263,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:45,97.978354,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:46,98.978429,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:47,99.978512,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:48,100.978626,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:49,101.978762,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:50,102.978871,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:51,103.979008,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:52,104.979086,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:53,105.979183,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:54,106.979290,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:55,107.979387,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:56,108.979485,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:57,109.979580,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:58,110.979669,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:50:59,111.979743,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:51:00,112.979859,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:51:01,113.979955,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:51:02,114.980085,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:51:03,115.980167,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:51:04,116.980274,0.890687,0.840679,0.890687,0.840679,230,0,12
2026/02/03/09:51:05,117.980374,0.888750,0.836795,0.888750,0.836795,229,0,13
2026/02/03/09:51:06,118.980470,0.888750,0.836795,0.888750,0.836795,229,0,13
2026/02/03/09:51:07,119.980585,0.888750,0.836795,0.888750,0.836795,229,0,13
2026/02/03/09:51:08,120.980679,0.888750,0.836795,0.888750,0.836795,229,0,13
2026/02/03/09:51:09,121.980775,0.888750,0.836795,0.888750,0.836795,229,0,13
2026/02/03/09:51:10,122.980870,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:11,123.980963,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:12,124.981075,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:13,125.981170,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:14,126.981266,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:15,127.981387,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:16,128.981471,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:17,129.981574,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:18,130.981658,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:19,131.981758,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:20,132.981855,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:21,133.981946,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:22,134.982066,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:23,135.982159,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:24,136.982257,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:25,137.982358,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:26,138.982447,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:27,139.982531,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:28,140.982640,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:29,141.982734,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:30,142.982815,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:31,143.982918,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:32,144.983010,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:33,145.983073,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:34,146.983168,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:35,147.983265,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:36,148.983369,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:37,149.983471,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:38,150.983574,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:39,151.983674,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:40,152.983764,0.886094,0.833339,0.886094,0.833339,228,0,14
2026/02/03/09:51:41,153.983862,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:42,154.983980,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:43,155.984111,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:44,156.984209,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:45,157.984301,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:46,158.984409,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:47,159.984503,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:48,160.984608,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:49,161.984705,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:50,162.984803,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:51,163.984926,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:52,164.985037,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:53,165.985165,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:54,166.985263,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:55,167.985329,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:56,168.985442,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:57,169.985538,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:58,170.985605,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:51:59,171.985711,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:00,172.985809,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:01,173.985903,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:02,174.986045,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:03,175.986163,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:04,176.986277,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:05,177.986371,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:06,178.986435,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:07,179.986596,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:08,180.986701,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:09,181.986790,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:10,182.986899,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:11,183.987007,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:12,184.987066,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:13,185.987211,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:14,186.987311,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:15,187.987410,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:16,188.987498,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:17,189.987572,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:18,190.987687,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:19,191.987791,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:20,192.987879,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:21,193.988052,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:22,194.988153,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:23,195.988265,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:24,196.988349,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:25,197.988440,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:26,198.988541,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:27,199.988630,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:28,200.988782,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:29,201.988887,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:30,202.989000,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:31,203.989057,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:32,204.989156,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:33,205.989261,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:34,206.989359,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:35,207.989630,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:36,208.989610,0.882875,0.828262,0.882875,0.828262,227,0,15
2026/02/03/09:52:37,209.989703,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:38,210.989799,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:39,211.989867,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:40,212.989973,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:41,213.990057,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:42,214.990159,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:43,215.990249,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:44,216.990345,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:45,217.990440,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:46,218.990523,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:47,219.990627,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:48,220.990722,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:49,221.990812,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:50,222.990910,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:51,223.991085,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:52,224.991194,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:53,225.991285,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:54,226.991386,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:55,227.991481,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:56,228.991564,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:57,229.991641,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:58,230.991803,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:52:59,231.991901,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:53:00,232.992021,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:53:01,233.992074,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:53:02,234.992137,0.880125,0.826134,0.880125,0.826134,226,0,16
2026/02/03/09:53:03,235.992242,0.881812,0.828307,0.881812,0.828307,227,0,16
2026/02/03/09:53:04,236.992339,0.881812,0.828307,0.881812,0.828307,227,0,16
2026/02/03/09:53:05,237.992447,0.881812,0.828307,0.881812,0.828307,227,0,16
2026/02/03/09:53:06,238.992527,0.868031,0.823287,0.868031,0.823287,224,0,19
2026/02/03/09:53:07,239.992598,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:08,240.992694,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:09,241.992793,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:10,242.992892,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:11,243.993008,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:12,244.993075,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:13,245.993230,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:14,246.993300,0.866344,0.821114,0.866344,0.821114,223,0,20
2026/02/03/09:53:15,247.993406,0.870469,0.826299,0.870469,0.826299,225,0,20
2026/02/03/09:53:16,248.993550,0.870469,0.826299,0.870469,0.826299,225,0,20
2026/02/03/09:53:17,249.993627,0.870469,0.826299,0.870469,0.826299,225,0,20
2026/02/03/09:53:18,250.993707,0.870469,0.826299,0.870469,0.826299,225,0,20
2026/02/03/09:53:19,251.993819,0.866344,0.821114,0.866344,0.821114,223,0,22
2026/02/03/09:53:20,252.993916,0.866344,0.821114,0.866344,0.821114,223,0,22
2026/02/03/09:53:21,253.994028,0.881625,0.854750,0.922406,0.860341,230,3,22
2026/02/03/09:53:22,254.994050,0.884031,0.858312,0.933531,0.877391,231,6,22
2026/02/03/09:53:23,255.994126,0.900031,0.879833,0.996094,0.905744,238,8,22
2026/02/03/09:53:24,256.994223,0.902438,0.881742,0.998500,0.907653,239,8,22
2026/02/03/09:53:25,257.994319,0.902438,0.881742,0.978750,0.903140,239,6,22
2026/02/03/09:53:26,258.994395,0.896906,0.868459,0.937688,0.874050,236,3,25
2026/02/03/09:53:27,259.994528,0.896906,0.868459,0.937688,0.874050,236,3,25
2026/02/03/09:53:28,260.994613,0.896906,0.868459,0.937688,0.874050,236,3,25
2026/02/03/09:53:29,261.994714,0.896906,0.868459,0.937688,0.874050,236,3,25
2026/02/03/09:53:30,262.994835,0.896906,0.868459,0.937688,0.874050,236,3,25
2026/02/03/09:53:31,263.994893,0.896906,0.868459,0.937688,0.874050,236,3,25
2026/02/03/09:53:32,264.995022,0.893469,0.860113,0.934250,0.865704,235,3,26
