timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:27:10,apply-time,rs-000054-5d4lm,bfa03921-355c-4547-8a7a-c203dd8cde51,1,9.427548
2026/02/03/21:27:10,apply-time,rs-000054-bjn52,845ad669-9d04-4886-97d0-4588e106eb23,1,9.427548
2026/02/03/21:27:10,apply-time,rs-000054-w97ch,8eb490c3-37fc-4840-a46c-1e5e195c6d43,1,9.427548
2026/02/03/21:29:10,apply-time,rs-000055-lgjhr,f02b143a-2e7d-4ea0-b999-6562ed521085,1,128.427548
2026/02/03/21:29:10,running-time,rs-000055-lgjhr,f02b143a-2e7d-4ea0-b999-6562ed521085,1,128.427548
2026/02/03/21:29:10,apply-time,rs-000055-pdmbw,07a2c53d-1152-4ebc-a854-210d6f6761ac,1,128.427548
2026/02/03/21:29:10,running-time,rs-000055-pdmbw,07a2c53d-1152-4ebc-a854-210d6f6761ac,1,128.427548
2026/02/03/21:29:10,apply-time,rs-000055-v7rk4,0d1fa030-49dc-43b0-9318-eb963b00324b,1,128.427548
2026/02/03/21:29:10,running-time,rs-000055-v7rk4,0d1fa030-49dc-43b0-9318-eb963b00324b,1,128.427548
2026/02/03/21:29:10,apply-time,rs-000056-55h5f,cdd7a761-4efd-4ffb-a241-f472d55a87a5,1,128.427548
2026/02/03/21:29:10,running-time,rs-000056-55h5f,cdd7a761-4efd-4ffb-a241-f472d55a87a5,1,128.427548
2026/02/03/21:29:10,apply-time,rs-000056-6vsnj,9540218d-c2dc-468b-9901-c46b11195b95,1,128.427548
2026/02/03/21:29:10,running-time,rs-000056-6vsnj,9540218d-c2dc-468b-9901-c46b11195b95,1,128.427548
2026/02/03/21:29:10,apply-time,rs-000056-swkww,977ad142-e1c3-4679-923f-510c1151a264,1,128.427548
2026/02/03/21:29:10,running-time,rs-000056-swkww,977ad142-e1c3-4679-923f-510c1151a264,1,128.427548
2026/02/03/21:29:34,apply-time,rs-000057-jsm6t,60262c5e-490d-4977-8980-82db61d207c5,1,152.427548
2026/02/03/21:29:34,running-time,rs-000057-jsm6t,60262c5e-490d-4977-8980-82db61d207c5,1,152.427548
2026/02/03/21:29:34,apply-time,rs-000057-phlcs,40464abf-4a52-4989-9482-5455bc1fbf20,1,152.427548
2026/02/03/21:29:34,running-time,rs-000057-phlcs,40464abf-4a52-4989-9482-5455bc1fbf20,1,152.427548
2026/02/03/21:29:34,apply-time,rs-000058-gqzxv,7bc52d67-ec13-4350-bd2c-9e9df82c5bc0,1,152.427548
2026/02/03/21:29:34,apply-time,rs-000059-kscd4,6b11877e-b063-4e5f-b053-63ea09e4df68,1,152.427548
2026/02/03/21:29:36,running-time,rs-000058-gqzxv,7bc52d67-ec13-4350-bd2c-9e9df82c5bc0,1,155.427548
2026/02/03/21:29:36,running-time,rs-000059-kscd4,6b11877e-b063-4e5f-b053-63ea09e4df68,1,155.427548
2026/02/03/21:29:38,apply-time,rs-000060-hcznf,33ba3ab7-3a6f-4633-bc28-7de641eaa201,1,156.427548
2026/02/03/21:29:38,running-time,rs-000060-hcznf,33ba3ab7-3a6f-4633-bc28-7de641eaa201,1,156.427548
2026/02/03/21:29:38,apply-time,rs-000060-jvntd,0fa4313d-b652-480e-bd6f-9ef509a42f3a,1,156.427548
2026/02/03/21:29:38,running-time,rs-000060-jvntd,0fa4313d-b652-480e-bd6f-9ef509a42f3a,1,156.427548
2026/02/03/21:29:38,apply-time,rs-000061-5lksc,fcc57706-ad3a-413b-83b3-2b79aab47b0a,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000061-bqg7g,5fe0061c-f23f-401c-b394-ad8913358244,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000061-l8dzw,e05d99eb-e64b-4bc6-a2f5-191d8af8f2e4,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000062-ct9p6,a13e161d-6743-4491-9aba-9cc42141ef66,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000062-kx9v6,14bab1c0-8d5c-47a1-a8b6-114f4f69a12a,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000062-tsvv2,9f624a99-49ce-464f-9440-1f8a788b2a95,1,157.427548
2026/02/03/21:29:38,running-time,rs-000062-tsvv2,9f624a99-49ce-464f-9440-1f8a788b2a95,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000063-j4j74,5ebeba76-a823-4adf-b2ff-3435fcc29282,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000063-n6p4k,1ee1ba2e-5492-4c84-9e33-59b6120fe3ef,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000063-nfzs4,7a1c9b24-4cbc-4140-b37b-d0ae41e22056,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000064-jbjcd,f45e972e-8273-4cd6-9b58-39ada4ad1269,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000064-nr6z5,bed2222c-eec5-43cf-b880-694e306035cb,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000064-zwtx5,c38e3f34-4934-48f2-ae63-2399bbaf7003,1,157.427548
2026/02/03/21:29:38,running-time,rs-000064-zwtx5,c38e3f34-4934-48f2-ae63-2399bbaf7003,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000065-g6mt6,96160082-b0de-462a-b8e2-5f82d8ca695d,1,157.427548
2026/02/03/21:29:38,running-time,rs-000065-g6mt6,96160082-b0de-462a-b8e2-5f82d8ca695d,1,157.427548
2026/02/03/21:29:38,apply-time,rs-000065-smc98,ed072fda-936d-4c3d-95d3-0bd0ab907dd9,1,157.427548
2026/02/03/21:29:48,apply-time,rs-000066-g7hm2,01206af0-2101-46a7-8ad6-8b9e6c95f13e,1,167.427548
2026/02/03/21:29:50,apply-time,rs-000067-2sslt,c48c27ac-89bb-47b7-9c14-3f3cd9ffecd2,1,168.427548
2026/02/03/21:29:50,apply-time,rs-000067-p4jsb,507fe39c-44c9-4956-a674-90b39ad1ad42,1,168.427548
2026/02/03/21:29:54,apply-time,rs-000068-c4r29,161f652a-cd6a-4f65-91c2-f7f0a1d1a1a4,1,173.427548
2026/02/03/21:29:54,apply-time,rs-000068-xr8ll,3fc7e7ec-2367-48f8-8079-6ae96c3ea1a3,1,173.427548
2026/02/03/21:29:54,apply-time,rs-000069-qkwsj,03fdcf03-8e8a-4701-b04b-294323c1ba45,1,174.427548
2026/02/03/21:29:54,apply-time,rs-000069-zwvdf,169b6ffc-2610-4d8e-b55d-96ef50ea653e,1,173.427548
2026/02/03/21:29:54,apply-time,rs-000070-85lvl,1f28c788-d254-46aa-bfbf-dd738d075dd5,1,174.427548
2026/02/03/21:29:54,apply-time,rs-000070-8v68z,4ab178e9-7f76-41d9-a41e-ed737dd18323,1,174.427548
2026/02/03/21:29:54,apply-time,rs-000070-hw4rk,3302023e-0f1b-4620-bbe6-27438bc33d76,1,174.427548
2026/02/03/21:29:54,apply-time,rs-000071-9dkzk,5d4afdad-dd8a-46f7-9294-7f6fbdd9e958,1,174.427548
2026/02/03/21:29:56,running-time,rs-000062-ct9p6,a13e161d-6743-4491-9aba-9cc42141ef66,1,175.427548
2026/02/03/21:29:56,running-time,rs-000064-jbjcd,f45e972e-8273-4cd6-9b58-39ada4ad1269,1,175.427548
2026/02/03/21:29:57,running-time,rs-000063-n6p4k,1ee1ba2e-5492-4c84-9e33-59b6120fe3ef,1,175.427548
2026/02/03/21:29:57,running-time,rs-000064-nr6z5,bed2222c-eec5-43cf-b880-694e306035cb,1,175.427548
2026/02/03/21:29:57,apply-time,rs-000072-87fkl,23b2c712-7efe-45e0-b7b7-13f1f9d8f934,1,175.427548
2026/02/03/21:29:57,apply-time,rs-000072-xgtdn,8a7f67ed-108b-43bd-85dc-2f8e074168c5,1,175.427548
2026/02/03/21:29:57,apply-time,rs-000073-p4j5g,eb876eec-f401-46a6-96d4-642489eb6d10,1,175.427548
2026/02/03/21:29:58,apply-time,rs-000074-vhd2r,4eef4c31-2129-43f8-932a-9afff9b1e887,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000074-xpcv4,65566d6d-be65-4edc-b46b-e4449fad0101,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000075-2pgvn,f3d723c7-7f35-463e-b93b-30c276427588,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000075-85cvs,a6a0238d-4790-40de-8d1e-b59f72ca05b9,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000075-8rwjx,0e13f3ad-a558-4a5d-9f0c-dfea6646e30d,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000076-6xkrn,5762da61-6244-40f8-84be-26c4a0d8459d,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000076-9qg65,78904e92-396b-4908-9529-284fdc3f7c69,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000076-hzsvd,91053284-477b-495f-abdd-57b2dbcd468c,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000077-5j2x6,b4a47105-546d-4d1a-b108-58cde0b685fa,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000077-dwwpk,902631ac-dac4-4709-b24f-8e02fc71405d,1,176.427548
2026/02/03/21:29:58,apply-time,rs-000077-tpm92,800cfd77-5dd8-4ea3-b5aa-d2cc9dce5673,1,176.427548
2026/02/03/21:29:59,apply-time,rs-000078-794f5,7073425e-a98c-47dd-8806-ab6f4d6b5036,1,178.427548
2026/02/03/21:29:59,apply-time,rs-000078-qwssg,55289e62-344f-4757-8f90-2faa1479d035,1,178.427548
2026/02/03/21:30:07,apply-time,rs-000079-7rmxf,75858521-bdab-4875-a64d-c8aebe0133e4,1,185.427548
2026/02/03/21:30:07,apply-time,rs-000079-9ngbj,2c04f1f4-839a-4ac4-94fd-a74ccfb907df,1,185.427548
2026/02/03/21:30:07,apply-time,rs-000079-nkhwx,3cf78af6-b60c-4f54-b9e1-ca5e4bbed200,1,185.427548
2026/02/03/21:30:07,apply-time,rs-000080-fk7fm,cd9df8a7-a366-4a63-844c-12864124cc1d,1,185.427548
2026/02/03/21:30:07,apply-time,rs-000080-jl9g2,ec27a534-17b3-451f-bf1d-7e09f064eba0,1,185.427548
2026/02/03/21:30:50,running-time,rs-000067-p4jsb,507fe39c-44c9-4956-a674-90b39ad1ad42,1,229.427548
2026/02/03/21:31:08,running-time,rs-000074-vhd2r,4eef4c31-2129-43f8-932a-9afff9b1e887,1,247.427548
2026/02/03/21:31:08,running-time,rs-000074-xpcv4,65566d6d-be65-4edc-b46b-e4449fad0101,1,247.427548
2026/02/03/21:31:08,running-time,rs-000076-6xkrn,5762da61-6244-40f8-84be-26c4a0d8459d,1,247.427548
2026/02/03/21:31:08,running-time,rs-000076-hzsvd,91053284-477b-495f-abdd-57b2dbcd468c,1,247.427548
2026/02/03/21:31:09,running-time,rs-000076-9qg65,78904e92-396b-4908-9529-284fdc3f7c69,1,247.427548
2026/02/03/21:32:13,running-time,rs-000063-j4j74,5ebeba76-a823-4adf-b2ff-3435fcc29282,1,311.427548
2026/02/03/21:32:13,running-time,rs-000063-nfzs4,7a1c9b24-4cbc-4140-b37b-d0ae41e22056,1,311.427548
2026/02/03/21:32:13,running-time,rs-000067-2sslt,c48c27ac-89bb-47b7-9c14-3f3cd9ffecd2,1,311.427548
2026/02/03/21:32:13,apply-time,rs-000076-lk5fq,054689a5-f347-439b-b844-140273c15945,1,311.427548
2026/02/03/21:32:13,running-time,rs-000076-lk5fq,054689a5-f347-439b-b844-140273c15945,1,311.427548
2026/02/03/21:33:42,apply-time,rs-000081-76zwc,e16a31db-f1bd-45d9-a70f-2b5957908ef7,1,401.427548
2026/02/03/21:33:42,running-time,rs-000081-76zwc,e16a31db-f1bd-45d9-a70f-2b5957908ef7,1,401.427548
2026/02/03/21:33:42,apply-time,rs-000081-jk5wp,9751c92e-acb0-4bc8-adf7-5cebc8ea53b4,1,401.427548
2026/02/03/21:33:42,running-time,rs-000081-jk5wp,9751c92e-acb0-4bc8-adf7-5cebc8ea53b4,1,401.427548
2026/02/03/21:33:42,apply-time,rs-000081-rq6qn,48cbdf7f-ad1f-4554-b9f7-a6f76c50fb61,1,401.427548
2026/02/03/21:33:42,running-time,rs-000081-rq6qn,48cbdf7f-ad1f-4554-b9f7-a6f76c50fb61,1,401.427548
2026/02/03/21:33:42,apply-time,rs-000082-7w97s,a96177bc-443f-4a03-bf8e-1f8cb76bb8ed,1,401.427548
2026/02/03/21:33:42,apply-time,rs-000082-mc4td,73862ff5-74cc-4769-b9d1-bf1f68990c05,1,401.427548
2026/02/03/21:33:42,apply-time,rs-000082-qdkd8,35913309-b1aa-42ac-997d-ae2e7f88ca67,1,401.427548
2026/02/03/21:33:42,apply-time,rs-000083-zjgmx,e3f85677-bcc7-495d-8603-8d5d42430441,1,401.427548
2026/02/03/21:34:00,running-time,rs-000083-zjgmx,e3f85677-bcc7-495d-8603-8d5d42430441,1,419.427548
2026/02/03/21:35:41,apply-time,rs-000084-k952j,bbeff40a-297f-4530-bab5-695e3160be33,1,519.427548
