timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:23:51,1.841955,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/22:23:52,2.842092,0.177500,0.171807,0.190938,0.175066,24,1,0
2026/01/28/22:23:53,3.842206,0.269000,0.299728,0.273313,0.303666,34,1,0
2026/01/28/22:23:54,4.842297,0.401438,0.376344,0.401438,0.376344,45,0,0
2026/01/28/22:23:55,5.842379,0.480250,0.449093,0.480250,0.449093,57,0,0
2026/01/28/22:23:56,6.842485,0.579000,0.516468,0.579000,0.516468,69,0,0
2026/01/28/22:23:57,7.842584,0.657750,0.566462,0.749062,0.587869,79,4,0
2026/01/28/22:23:58,8.842654,0.682500,0.637718,0.848063,0.670897,84,6,0
2026/01/28/22:23:59,9.842745,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:24:00,10.842824,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:24:01,11.842921,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:24:02,12.843017,0.737688,0.670365,0.903250,0.703544,91,6,0
2026/01/28/22:24:03,13.843112,0.775563,0.715950,0.941125,0.749130,97,6,0
2026/01/28/22:24:04,14.843224,0.788250,0.720520,0.953812,0.753699,98,6,0
2026/01/28/22:24:05,15.843301,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:24:06,16.843458,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:24:07,17.843554,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:24:08,18.843649,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:24:09,19.843738,0.761250,0.685444,0.926813,0.718623,95,6,3
2026/01/28/22:24:10,20.843822,0.743437,0.676436,0.909000,0.709615,93,6,5
2026/01/28/22:24:11,21.843929,0.743437,0.676436,0.909000,0.709615,93,6,5
2026/01/28/22:24:12,22.844047,0.772000,0.687131,0.945250,0.724219,96,7,5
2026/01/28/22:24:13,23.844119,0.813438,0.722724,1.019750,0.763202,104,8,5
2026/01/28/22:24:14,24.844279,0.813438,0.722724,1.019750,0.763202,104,8,5
2026/01/28/22:24:15,25.844365,0.815937,0.714800,1.049375,0.762479,102,10,8
2026/01/28/22:24:16,26.844523,0.843063,0.722001,1.049375,0.762479,104,8,8
2026/01/28/22:24:17,27.844628,0.843063,0.722001,1.049375,0.762479,104,8,8
2026/01/28/22:24:18,28.844720,0.776125,0.695662,0.982437,0.736139,98,8,14
2026/01/28/22:24:19,29.844805,0.785625,0.688802,0.971562,0.725630,96,7,17
2026/01/28/22:24:20,30.844899,0.785625,0.688802,0.971562,0.725630,96,7,17
2026/01/28/22:24:21,31.845006,0.782500,0.679368,0.968437,0.716197,95,7,18
2026/01/28/22:24:22,32.845105,0.789625,0.685773,0.975562,0.722602,97,7,18
2026/01/28/22:24:23,33.845220,0.799625,0.699558,0.985563,0.736387,98,7,18
2026/01/28/22:24:24,34.845299,0.799625,0.699558,0.985563,0.736387,98,7,18
2026/01/28/22:24:25,35.845388,0.799625,0.699558,0.985563,0.736387,98,7,18
2026/01/28/22:24:26,36.845455,0.782687,0.682106,0.968625,0.718934,96,7,20
2026/01/28/22:24:27,37.845599,0.829187,0.726605,1.015125,0.763433,103,7,20
2026/01/28/22:24:28,38.845762,0.829187,0.726605,1.015125,0.763433,103,7,20
2026/01/28/22:24:29,39.845858,0.822625,0.714642,1.008563,0.751470,102,7,21
2026/01/28/22:24:30,40.845958,0.879687,0.780644,1.069250,0.843382,112,8,21
2026/01/28/22:24:31,41.846078,0.914937,0.831624,1.110750,0.902561,119,9,21
2026/01/28/22:24:32,42.846148,0.933562,0.869955,1.175125,0.939891,122,10,23
2026/01/28/22:24:33,43.846299,0.911375,0.852451,1.152937,0.922387,118,10,27
2026/01/28/22:24:34,44.846464,0.873875,0.833004,1.115438,0.902940,113,10,32
2026/01/28/22:24:35,45.846558,0.870250,0.807095,1.108188,0.851121,112,9,33
2026/01/28/22:24:36,46.846675,0.870250,0.807095,1.108188,0.851121,112,9,33
2026/01/28/22:24:37,47.846757,0.849375,0.800308,1.087312,0.844334,110,9,35
2026/01/28/22:24:38,48.846886,0.849375,0.800308,1.087312,0.844334,110,9,35
