timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2025/10/25/18:23:36,484806185843093489,,"{""placed_by_priority"":{""1"":29}}",python,"{""evicted"":1,""placed_by_priority"":{""1"":30}}",1259,OPTIMAL,"[{""duration_ms"":1259,""name"":""python"",""score"":{""evicted"":1,""placed_by_priority"":{""1"":30}},""stages"":[{""duration_ms"":34,""relative_gap"":""0.0000"",""stage"":""place"",""status"":""OPTIMAL"",""tier"":1},{""duration_ms"":466,""relative_gap"":""0.0000"",""stage"":""disruption"",""status"":""OPTIMAL"",""tier"":1}],""status"":""OPTIMAL""}]",0.962,0.959,0.963,0.930,13515,13479,15667142639,15117279664,30,29,2,3,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":7,""kwok-node-4"":7}","{""p1"":30}","{""p1"":29}","{""p1"":2}","{""p1"":3}","{rs-06-p1-ws44b,rs-10-p1-zmqq9}","{rs-09-p1-q9zc8,rs-10-p1-x6kkm,rs-10-p1-zmqq9}","{rs-01-p1-2vhvh,rs-01-p1-fjxvz,rs-01-p1-qvwfm,rs-01-p1-wvbzf,rs-02-p1-d7rdz,rs-02-p1-xrvsv,rs-03-p1-7xznh,rs-03-p1-sq9nl,rs-04-p1-78g6d,rs-04-p1-fxxdp,rs-04-p1-qmxm4,rs-04-p1-sm7p7,rs-05-p1-68gct,rs-06-p1-5jxf8,rs-06-p1-9sgsj,rs-06-p1-hgvmc,rs-07-p1-fblkw,rs-07-p1-gkq7g,rs-07-p1-kqbtz,rs-07-p1-z6f4d,rs-08-p1-dm7dn,rs-08-p1-h889j,rs-08-p1-n4xkr,rs-08-p1-p24pj,rs-09-p1-5h8dc,rs-09-p1-m9wj8,rs-09-p1-q9zc8,rs-09-p1-sfw46,rs-10-p1-x6kkm,rs-11-p1-b7f94}","{rs-01-p1-2vhvh,rs-01-p1-fjxvz,rs-01-p1-qvwfm,rs-01-p1-wvbzf,rs-02-p1-d7rdz,rs-02-p1-xrvsv,rs-03-p1-7xznh,rs-03-p1-sq9nl,rs-04-p1-78g6d,rs-04-p1-fxxdp,rs-04-p1-qmxm4,rs-04-p1-sm7p7,rs-05-p1-68gct,rs-06-p1-5jxf8,rs-06-p1-9sgsj,rs-06-p1-hgvmc,rs-06-p1-pcfkg,rs-07-p1-fblkw,rs-07-p1-gkq7g,rs-07-p1-kqbtz,rs-07-p1-z6f4d,rs-08-p1-dm7dn,rs-08-p1-h889j,rs-08-p1-n4xkr,rs-08-p1-p24pj,rs-09-p1-5h8dc,rs-09-p1-m9wj8,rs-09-p1-sfw46,rs-11-p1-b7f94}","[{""name"":""rs-01-p1-2vhvh"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-01-p1-fjxvz"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-01-p1-qvwfm"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-01-p1-wvbzf"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-d7rdz"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-xrvsv"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-7xznh"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-sq9nl"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-78g6d"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-fxxdp"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-qmxm4"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-sm7p7"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-68gct"",""cpu_m"":553,""mem_b"":311363716,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-5jxf8"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-9sgsj"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-hgvmc"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-ws44b"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""""},{""name"":""rs-07-p1-fblkw"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-gkq7g"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-kqbtz"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-z6f4d"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-dm7dn"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-h889j"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-n4xkr"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-p24pj"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-5h8dc"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-m9wj8"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-q9zc8"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-sfw46"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-x6kkm"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-zmqq9"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-b7f94"",""cpu_m"":333,""mem_b"":363023020,""priority"":""1"",""node"":""kwok-node-1""}]","[{""name"":""rs-01-p1-2vhvh"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-01-p1-fjxvz"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-01-p1-qvwfm"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-01-p1-wvbzf"",""cpu_m"":427,""mem_b"":343966759,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-d7rdz"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-xrvsv"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-7xznh"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-sq9nl"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-78g6d"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-fxxdp"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-qmxm4"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-sm7p7"",""cpu_m"":151,""mem_b"":549358279,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-68gct"",""cpu_m"":553,""mem_b"":311363716,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-5jxf8"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-9sgsj"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-hgvmc"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-pcfkg"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-fblkw"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-gkq7g"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-kqbtz"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-z6f4d"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-dm7dn"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-h889j"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-n4xkr"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-p24pj"",""cpu_m"":855,""mem_b"":803292127,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-5h8dc"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-m9wj8"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-q9zc8"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""""},{""name"":""rs-09-p1-sfw46"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-x6kkm"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""""},{""name"":""rs-10-p1-zmqq9"",""cpu_m"":566,""mem_b"":707455228,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-b7f94"",""cpu_m"":333,""mem_b"":363023020,""priority"":""1"",""node"":""kwok-node-1""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-2"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-3"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-4"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706}]"
2025/10/25/18:24:02,4219457405427907235,,"{""placed_by_priority"":{""1"":29}}",python,"{""moved"":17,""placed_by_priority"":{""1"":30}}",1574,FEASIBLE,"[{""duration_ms"":1574,""name"":""python"",""score"":{""moved"":17,""placed_by_priority"":{""1"":30}},""stages"":[{""duration_ms"":400,""relative_gap"":""0.0333"",""stage"":""place"",""status"":""FEASIBLE"",""tier"":1}],""status"":""FEASIBLE""}]",0.954,0.910,0.927,0.865,11758,11222,14798834605,13803047385,30,29,2,3,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""kwok-node-1"":7,""kwok-node-2"":8,""kwok-node-3"":6,""kwok-node-4"":8}","{""p1"":30}","{""p1"":29}","{""p1"":2}","{""p1"":3}","{rs-11-p1-ct6x9,rs-12-p1-m8rng}","{rs-11-p1-8647z,rs-11-p1-ct6x9,rs-12-p1-m8rng}","{rs-01-p1-sx9j2,rs-02-p1-2mdf5,rs-02-p1-hlljz,rs-02-p1-zjw7k,rs-03-p1-4tts4,rs-03-p1-b2b5g,rs-03-p1-gt2m4,rs-03-p1-jwh57,rs-04-p1-bfx7z,rs-04-p1-ldcr2,rs-04-p1-qfcs6,rs-04-p1-s48jv,rs-05-p1-7nrcf,rs-05-p1-9nbmq,rs-05-p1-gxpqp,rs-05-p1-v7qbd,rs-06-p1-msxh9,rs-07-p1-lmb68,rs-08-p1-7nkhm,rs-08-p1-96ttq,rs-08-p1-gqtjs,rs-08-p1-v2jxm,rs-09-p1-h777c,rs-09-p1-lkh8j,rs-09-p1-lvjft,rs-09-p1-pksjg,rs-10-p1-8z5ht,rs-10-p1-r2j4n,rs-11-p1-8647z,rs-13-p1-m54wg}","{rs-01-p1-fmcnt,rs-02-p1-hlljz,rs-02-p1-mtwcv,rs-02-p1-tltcw,rs-03-p1-4tts4,rs-03-p1-b2b5g,rs-03-p1-jwh57,rs-03-p1-zs7mv,rs-04-p1-b4ktr,rs-04-p1-dcwlw,rs-04-p1-rms4v,rs-04-p1-tdcw5,rs-05-p1-7nrcf,rs-05-p1-gxpqp,rs-05-p1-q2jvz,rs-05-p1-v7qbd,rs-06-p1-8zsbm,rs-07-p1-z5zdw,rs-08-p1-h6l2k,rs-08-p1-m2nhs,rs-08-p1-t97jz,rs-08-p1-v2jxm,rs-09-p1-6rwxn,rs-09-p1-8fws4,rs-09-p1-b2mqc,rs-09-p1-pksjg,rs-10-p1-8z5ht,rs-10-p1-r2j4n,rs-13-p1-m54wg}","[{""name"":""rs-01-p1-sx9j2"",""cpu_m"":867,""mem_b"":583045723,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-02-p1-2mdf5"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-hlljz"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-zjw7k"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-4tts4"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-b2b5g"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-gt2m4"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-jwh57"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-bfx7z"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-ldcr2"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-qfcs6"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-s48jv"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-7nrcf"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-9nbmq"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-gxpqp"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-v7qbd"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-msxh9"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-lmb68"",""cpu_m"":388,""mem_b"":283086050,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-7nkhm"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-96ttq"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-gqtjs"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-v2jxm"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-h777c"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-lkh8j"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-lvjft"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-pksjg"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-8z5ht"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-r2j4n"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-8647z"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-ct6x9"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p1-m8rng"",""cpu_m"":648,""mem_b"":963505412,""priority"":""1"",""node"":""""},{""name"":""rs-13-p1-m54wg"",""cpu_m"":491,""mem_b"":490182735,""priority"":""1"",""node"":""kwok-node-2""}]","[{""name"":""rs-01-p1-fmcnt"",""cpu_m"":867,""mem_b"":583045723,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-hlljz"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-mtwcv"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-tltcw"",""cpu_m"":275,""mem_b"":508486073,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-4tts4"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-b2b5g"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-jwh57"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-zs7mv"",""cpu_m"":293,""mem_b"":797857795,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-b4ktr"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-dcwlw"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-rms4v"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-tdcw5"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p1-7nrcf"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-05-p1-gxpqp"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p1-q2jvz"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-05-p1-v7qbd"",""cpu_m"":189,""mem_b"":255482371,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-8zsbm"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-z5zdw"",""cpu_m"":388,""mem_b"":283086050,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-h6l2k"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-m2nhs"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-t97jz"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-v2jxm"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-6rwxn"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-8fws4"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-b2mqc"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-pksjg"",""cpu_m"":556,""mem_b"":617670069,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-8z5ht"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-r2j4n"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-11-p1-8647z"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-ct6x9"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p1-m8rng"",""cpu_m"":648,""mem_b"":963505412,""priority"":""1"",""node"":""""},{""name"":""rs-13-p1-m54wg"",""cpu_m"":491,""mem_b"":490182735,""priority"":""1"",""node"":""kwok-node-2""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-2"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-3"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-4"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295}]"
