timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:21:48,5.082429,0.231250,0.162918,0.233687,0.164762,56,1,0
2026/02/05/10:21:49,6.083281,0.274656,0.191842,0.274656,0.191842,66,0,0
2026/02/05/10:21:50,7.084072,0.301156,0.247923,0.301156,0.247923,77,0,0
2026/02/05/10:21:51,8.084868,0.363500,0.296741,0.363500,0.296741,89,0,0
2026/02/05/10:21:52,9.085866,0.395500,0.325332,0.395500,0.325332,96,0,0
2026/02/05/10:21:53,10.086610,0.421719,0.366183,0.421719,0.366183,106,0,1
2026/02/05/10:21:54,11.087342,0.465219,0.412719,0.465219,0.412719,116,0,1
2026/02/05/10:21:55,12.088022,0.545937,0.453600,0.545937,0.453600,127,0,1
2026/02/05/10:21:56,13.088646,0.583781,0.501004,0.583781,0.501004,138,0,1
2026/02/05/10:21:57,14.089344,0.602688,0.538732,0.602688,0.538732,144,0,1
2026/02/05/10:21:58,15.089946,0.631000,0.593483,0.636719,0.598614,155,2,1
2026/02/05/10:21:59,16.090540,0.669844,0.632955,0.669844,0.632955,166,0,1
2026/02/05/10:22:00,17.091153,0.717688,0.669592,0.717688,0.669592,174,0,1
2026/02/05/10:22:01,18.091708,0.746625,0.698057,0.746625,0.698057,184,0,1
2026/02/05/10:22:02,19.092683,0.787344,0.724315,0.787344,0.724315,194,0,1
2026/02/05/10:22:03,20.093252,0.821469,0.752307,0.821469,0.752307,204,0,1
2026/02/05/10:22:04,21.094084,0.846688,0.792803,0.848656,0.796493,212,1,1
2026/02/05/10:22:05,22.094352,0.868781,0.814415,0.868781,0.814415,221,0,3
2026/02/05/10:22:06,23.094810,0.879969,0.826317,0.879969,0.826317,226,0,3
2026/02/05/10:22:07,24.095342,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/05/10:22:08,25.095762,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/05/10:22:09,26.096183,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/05/10:22:10,27.096643,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/05/10:22:11,28.097062,0.873031,0.815445,0.873031,0.815445,224,0,6
2026/02/05/10:22:12,29.097604,0.888344,0.841760,0.929125,0.847351,231,3,6
2026/02/05/10:22:13,30.098136,0.896406,0.849661,0.937187,0.855252,235,3,6
2026/02/05/10:22:14,31.098617,0.896406,0.849661,0.937187,0.855252,235,3,6
