timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/21:22:01,apply-time,rs-000125-j7w7k,2f209f8b-4093-4664-9bb3-36c8b8167536,1,67.494838
2026/02/03/21:22:01,running-time,rs-000125-j7w7k,2f209f8b-4093-4664-9bb3-36c8b8167536,1,67.494838
2026/02/03/21:22:01,apply-time,rs-000125-mx5bf,c83650eb-0d19-41b1-81f3-6dbad4eb3492,1,67.494838
2026/02/03/21:22:01,running-time,rs-000125-mx5bf,c83650eb-0d19-41b1-81f3-6dbad4eb3492,1,67.494838
2026/02/03/21:22:01,apply-time,rs-000125-xmvth,9f8135df-591c-4a42-ad47-3f15165d7a74,1,67.494838
2026/02/03/21:22:01,running-time,rs-000125-xmvth,9f8135df-591c-4a42-ad47-3f15165d7a74,1,67.494838
2026/02/03/21:22:01,apply-time,rs-000126-tcx4s,58c5a5ab-5e62-4e19-b0fc-0c38c17b03b3,1,67.494838
2026/02/03/21:22:01,running-time,rs-000126-tcx4s,58c5a5ab-5e62-4e19-b0fc-0c38c17b03b3,1,67.494838
2026/02/03/21:22:01,apply-time,rs-000126-vgqm6,3ee1ff53-6365-48ac-bf67-3f352c5dcd98,1,67.494838
2026/02/03/21:22:01,running-time,rs-000126-vgqm6,3ee1ff53-6365-48ac-bf67-3f352c5dcd98,1,67.494838
2026/02/03/21:22:01,apply-time,rs-000126-zkzj8,c058e54a-3098-46da-a853-f373f7f25022,1,67.494838
2026/02/03/21:22:01,running-time,rs-000126-zkzj8,c058e54a-3098-46da-a853-f373f7f25022,1,67.494838
2026/02/03/21:22:14,apply-time,rs-000127-7s7jg,3151cf0d-9d8f-47f6-85d1-04477764c624,1,80.494838
2026/02/03/21:22:14,running-time,rs-000127-7s7jg,3151cf0d-9d8f-47f6-85d1-04477764c624,1,80.494838
2026/02/03/21:22:14,apply-time,rs-000127-jsml4,14e85099-58df-4f65-8b48-1ded38982b7f,1,80.494838
2026/02/03/21:22:14,running-time,rs-000127-jsml4,14e85099-58df-4f65-8b48-1ded38982b7f,1,80.494838
2026/02/03/21:22:14,apply-time,rs-000128-6bm82,eb2d11ef-6076-4fe4-865f-dfea6bdc77c3,1,80.494838
2026/02/03/21:22:14,apply-time,rs-000129-r46xm,fe45fa6e-aec8-437b-93a3-fc5890abad2b,1,80.494838
2026/02/03/21:22:15,apply-time,rs-000130-fg6mm,51ca138a-315d-480b-8144-835db7d306e8,1,81.494838
2026/02/03/21:22:16,apply-time,rs-000130-fzjvg,7907bd64-c87f-4c68-aca6-c478a41ffc8e,1,81.494838
2026/02/03/21:22:16,apply-time,rs-000131-4grx5,4da47de7-f9a9-4178-a5a5-eb3e84e3ccfc,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000131-cbwc6,8184e9f9-145a-4842-8fbb-a173a45ee27a,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000131-vnpnw,37247c26-f31b-4932-b943-cb69435dab3a,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000132-5tdq6,71dd7c28-55c3-4eed-8c03-3f74e9a59c5d,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000132-9p6mk,3d81dd3d-6b50-481b-a5be-3254d815e902,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000132-wcm65,2da547ce-1b7d-48ff-9005-1783beec9e26,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000133-69bgg,1846cd8c-f728-44de-9d5a-7bd6103deb72,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000133-n2wsm,a9fc79c3-e580-4a1b-927e-b1dd1657199d,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000133-tlvlx,b8d97495-a38d-4342-b3f1-75c419275a9d,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000134-5spgn,bde4302e-a515-4eed-911b-0c9d61baf229,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000134-td7nn,dc32953f-8366-428b-a69e-dfe85f32ad34,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000134-wwmrk,2988c967-b316-4838-8ceb-7c6b9b248c04,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000135-jkfzc,010404a4-6f88-471c-a825-a9a231fb1c4f,1,82.494838
2026/02/03/21:22:16,apply-time,rs-000135-lkd4v,05e07005-1635-4949-bb6f-ece31eacbec8,1,82.494838
2026/02/03/21:22:21,running-time,rs-000128-6bm82,eb2d11ef-6076-4fe4-865f-dfea6bdc77c3,1,87.494838
2026/02/03/21:22:21,running-time,rs-000129-r46xm,fe45fa6e-aec8-437b-93a3-fc5890abad2b,1,86.494838
2026/02/03/21:22:22,running-time,rs-000130-fg6mm,51ca138a-315d-480b-8144-835db7d306e8,1,87.494838
2026/02/03/21:22:22,running-time,rs-000130-fzjvg,7907bd64-c87f-4c68-aca6-c478a41ffc8e,1,87.494838
2026/02/03/21:22:22,running-time,rs-000135-jkfzc,010404a4-6f88-471c-a825-a9a231fb1c4f,1,87.494838
2026/02/03/21:22:22,running-time,rs-000135-lkd4v,05e07005-1635-4949-bb6f-ece31eacbec8,1,87.494838
2026/02/03/21:22:22,apply-time,rs-000136-rllmv,499462ff-e6fc-4d59-902d-db2684b2dcf1,1,87.494838
2026/02/03/21:22:22,apply-time,rs-000137-8pjch,b7cd925c-13c1-464b-8fbc-2825e1699207,1,87.494838
2026/02/03/21:22:22,apply-time,rs-000137-t4kwf,fa7d86e5-54c5-4d81-a5f9-7c428e90d403,1,87.494838
2026/02/03/21:22:25,apply-time,rs-000138-sz9vn,fa1ee165-0581-4df2-9a4c-af97e9bf6ec3,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000138-x7nxr,a69b7a9d-d306-4018-a3aa-943eb154bd39,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000139-7mcw6,e253c6fd-5d56-4bd5-89e1-9bf58889f89b,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000139-vxxh5,56542d0d-36c9-4979-a918-57937026506c,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000140-2rbt9,3cf3b887-42cf-43ee-97e7-a493e5525951,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000140-6zjrd,f419d1a0-31dd-47f8-b81d-4348bea906f6,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000140-g6wfx,8391d173-49c7-42e1-950f-b7542ffc1e22,1,90.494838
2026/02/03/21:22:25,apply-time,rs-000141-wsdxh,eb8df965-6693-40eb-b2d5-f1b025bfc907,1,90.494838
2026/02/03/21:22:26,apply-time,rs-000142-fpwpn,f0fa2deb-00c0-4941-9727-f53ca694e0a3,1,91.494838
2026/02/03/21:22:26,apply-time,rs-000142-x9ndh,046598ce-ca9b-426b-92df-972b97d47938,1,91.494838
2026/02/03/21:22:26,apply-time,rs-000143-4bcpn,990519ba-8502-452a-bdab-ad089c751d83,1,91.494838
2026/02/03/21:22:28,apply-time,rs-000144-wd7g7,9cf4f1aa-6ad0-47cf-af02-68ce7ba26d1f,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000144-xl6t7,ad49b2e8-46cb-43f4-ae1c-357c69c81897,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000145-8t95b,539060b5-08c1-46be-965b-32f68960a268,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000145-92z95,ad59e834-65d3-4e6d-a36f-7abbc5691176,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000145-qg5dc,c83df060-ef43-4d8a-97e2-b4cb3bf992a2,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000146-655th,c6ce4695-8f2f-4248-8302-2a63c4563d1f,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000146-bz8qm,4b1c1ab8-83b8-410f-884c-b388de3ff375,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000146-kbfl4,8358f2f8-c3ed-4ea0-8740-518432a30512,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000147-hflsr,50f97b63-3426-4054-a51a-e74bbfcbf3ee,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000147-p8q55,8b494113-b53c-45c3-912d-d04b4a00f871,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000147-sgtsq,2254c198-9c67-4e2a-8d40-350c669a6167,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000148-5l7fx,2aaf39db-cbc2-4c26-b245-536eb8dcba97,1,93.494838
2026/02/03/21:22:28,apply-time,rs-000148-lrmlm,1fa30fed-3a1a-456f-a8c1-a59a76102e01,1,93.494838
