timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:31:22,1.881700,0.177500,0.171807,0.177500,0.171807,24,0,0
2026/01/28/22:31:23,2.881811,0.255312,0.286554,0.269000,0.299728,33,1,0
2026/01/28/22:31:24,3.881941,0.397375,0.370295,0.401438,0.376344,44,1,0
2026/01/28/22:31:25,4.882058,0.469250,0.440016,0.469250,0.440016,56,0,0
2026/01/28/22:31:26,5.882148,0.573937,0.511458,0.573937,0.511458,68,0,0
2026/01/28/22:31:27,6.882220,0.647563,0.550160,0.676813,0.556224,78,1,0
2026/01/28/22:31:28,7.882325,0.661312,0.569678,0.749062,0.587869,80,3,0
2026/01/28/22:31:29,8.882394,0.722313,0.649776,0.861938,0.677959,87,5,0
2026/01/28/22:31:30,9.882477,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/28/22:31:31,10.882580,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/28/22:31:32,11.882681,0.812813,0.684893,0.900563,0.703085,95,3,3
2026/01/28/22:31:33,12.882782,0.847313,0.708825,0.935063,0.727017,100,3,3
2026/01/28/22:31:34,13.882875,0.870125,0.726612,0.998625,0.752102,105,5,4
2026/01/28/22:31:35,14.882970,0.872625,0.718688,1.028250,0.751379,103,7,7
2026/01/28/22:31:36,15.883053,0.881062,0.717851,1.023125,0.746941,103,6,8
2026/01/28/22:31:37,16.883201,0.874313,0.714298,0.982437,0.736139,102,4,10
2026/01/28/22:31:38,17.883298,0.891437,0.734489,0.999563,0.756329,105,4,10
2026/01/28/22:31:39,18.883400,0.891437,0.734489,0.999563,0.756329,105,4,10
2026/01/28/22:31:40,19.883487,0.877437,0.714546,0.985563,0.736387,101,4,14
2026/01/28/22:31:41,20.883582,0.913937,0.745259,1.022063,0.767100,107,4,15
2026/01/28/22:31:42,21.883657,0.941125,0.774204,1.082750,0.859012,113,9,15
2026/01/28/22:31:43,22.883777,0.960500,0.797665,1.116375,0.906162,117,12,17
2026/01/28/22:31:44,23.883920,0.956125,0.792456,1.177875,0.941087,116,17,18
2026/01/28/22:31:45,24.884002,0.958438,0.821297,1.148813,0.920493,117,11,21
2026/01/28/22:31:46,25.884084,0.948063,0.822082,1.115438,0.902940,115,8,24
2026/01/28/22:31:47,26.884182,0.948063,0.822082,1.108188,0.851121,115,6,24
2026/01/28/22:31:48,27.884282,0.948063,0.822082,1.108188,0.851121,115,6,24
2026/01/28/22:31:49,28.884436,0.937625,0.818689,1.097750,0.847728,114,6,25
2026/01/28/22:31:50,29.884545,0.927188,0.815295,1.087312,0.844334,113,6,26
2026/01/28/22:31:51,30.884692,0.927188,0.815295,1.087312,0.844334,113,6,26
2026/01/28/22:31:52,31.884850,0.911813,0.807478,1.071937,0.836517,111,6,28
2026/01/28/22:31:53,32.884949,0.911813,0.807478,1.071937,0.836517,111,6,28
2026/01/28/22:31:54,33.885100,0.902563,0.788704,1.042312,0.814094,109,5,31
2026/01/28/22:31:55,34.885244,0.881188,0.781661,1.020938,0.807051,107,5,33
2026/01/28/22:31:56,35.885341,0.870875,0.771549,1.010625,0.796939,104,5,36
2026/01/28/22:31:57,36.885459,0.870875,0.771549,1.010625,0.796939,104,5,36
2026/01/28/22:31:58,37.885607,0.870875,0.771549,1.010625,0.796939,104,5,36
2026/01/28/22:31:59,38.885715,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:00,39.885908,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:01,40.886051,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:02,41.886200,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:03,42.886290,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:04,43.886415,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:05,44.886584,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:06,45.886683,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:07,46.886850,0.882000,0.777811,1.021750,0.803201,106,5,36
2026/01/28/22:32:08,47.886986,0.865500,0.745092,1.005250,0.770482,103,5,39
