timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:21:52,1.886007,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/14:21:53,2.887230,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/05/14:21:54,3.888438,0.329937,0.354592,0.329937,0.354592,19,11,6,2,0,0,0,0,0,0,0,0
2026/02/05/14:21:55,4.889651,0.426875,0.437115,0.426875,0.437115,23,12,12,3,0,0,0,0,0,0,0,0
2026/02/05/14:21:56,5.890829,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/05/14:21:57,6.891774,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/05/14:21:58,7.892638,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/05/14:21:59,8.893688,0.866938,0.744008,0.890250,0.747970,39,20,17,16,0,0,1,0,0,0,0,0
2026/02/05/14:22:00,9.894804,0.873563,0.749253,0.917500,0.756781,39,21,17,16,1,0,1,0,0,0,0,0
2026/02/05/14:22:01,10.895988,0.918625,0.785481,0.983187,0.796575,40,26,18,16,2,0,1,0,0,0,0,0
2026/02/05/14:22:02,11.896939,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/05/14:22:03,12.898004,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/05/14:22:04,13.898878,0.924250,0.800860,1.012375,0.840293,39,29,18,16,2,0,3,0,1,0,0,0
2026/02/05/14:22:05,14.899643,0.945250,0.831608,1.053937,0.927989,40,29,20,17,6,0,3,0,1,0,0,0
2026/02/05/14:22:06,15.900374,0.941063,0.823644,1.095813,0.929778,40,29,19,17,8,0,3,0,1,0,1,0
2026/02/05/14:22:07,16.901077,0.930875,0.836896,1.067750,0.910537,41,27,20,16,7,0,1,0,1,2,2,1
2026/02/05/14:22:08,17.901814,0.921312,0.824499,0.993125,0.887413,41,24,20,16,4,0,1,0,1,5,2,1
2026/02/05/14:22:09,18.902740,0.921312,0.824499,0.985875,0.835594,41,24,20,16,2,0,1,0,1,5,2,1
2026/02/05/14:22:10,19.903717,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,2,1
2026/02/05/14:22:11,20.904889,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,2,1
2026/02/05/14:22:12,21.905740,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,2,1
2026/02/05/14:22:13,22.906607,0.888375,0.772730,0.952937,0.783824,38,21,20,16,2,0,1,0,4,8,2,1
2026/02/05/14:22:14,23.907370,0.904375,0.761567,0.945625,0.768700,38,21,21,15,2,0,0,0,4,8,2,2
2026/02/05/14:22:15,24.908297,0.914937,0.775175,0.914937,0.775175,40,22,21,15,0,0,0,0,4,8,2,2
2026/02/05/14:22:16,25.909075,0.914937,0.775175,0.914937,0.775175,40,22,21,15,0,0,0,0,4,8,2,2
2026/02/05/14:22:17,26.909843,0.906125,0.764731,0.906125,0.764731,40,22,20,15,0,0,0,0,4,8,3,2
2026/02/05/14:22:18,27.910618,0.906125,0.764731,0.906125,0.764731,40,22,20,15,0,0,0,0,4,8,3,2
2026/02/05/14:22:19,28.911436,0.906125,0.764731,0.906125,0.764731,40,22,20,15,0,0,0,0,4,8,3,2
2026/02/05/14:22:20,29.912147,0.885312,0.750281,0.885312,0.750281,37,22,20,15,0,0,0,0,7,8,3,2
2026/02/05/14:22:21,30.912918,0.888813,0.754296,0.892312,0.758310,38,22,20,15,1,0,0,0,7,8,3,2
2026/02/05/14:22:22,31.913744,0.939875,0.795640,1.005937,0.806630,41,27,20,15,0,1,0,2,7,8,3,2
2026/02/05/14:22:23,32.914540,0.939875,0.795640,1.005937,0.806630,41,27,20,15,0,1,0,2,7,8,3,2
2026/02/05/14:22:24,33.915459,0.939875,0.795640,1.005937,0.806630,41,27,20,15,0,1,0,2,7,8,3,2
2026/02/05/14:22:25,34.916365,0.921813,0.764854,0.987875,0.775845,39,24,20,15,0,1,0,2,9,11,3,2
2026/02/05/14:22:26,35.917149,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,3,2
2026/02/05/14:22:27,36.918220,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,3,2
2026/02/05/14:22:28,37.919253,0.913438,0.757866,0.979500,0.768857,37,24,20,15,0,1,0,2,11,11,3,2
2026/02/05/14:22:29,38.920013,0.911312,0.753881,0.937312,0.757480,37,22,20,16,0,0,0,1,11,13,3,2
2026/02/05/14:22:30,39.921041,0.911312,0.753881,0.937312,0.757480,37,22,20,16,0,0,0,1,11,13,3,2
2026/02/05/14:22:31,40.922055,0.911312,0.753881,0.937312,0.757480,37,22,20,16,0,0,0,1,11,13,3,2
2026/02/05/14:22:32,41.923142,0.911312,0.753881,0.937312,0.757480,37,22,20,16,0,0,0,1,11,13,3,2
2026/02/05/14:22:33,42.924310,0.907625,0.743420,0.933625,0.747019,37,21,20,16,0,0,0,1,11,14,3,2
2026/02/05/14:22:34,43.925411,0.907625,0.743420,0.933625,0.747019,37,21,20,16,0,0,0,1,11,14,3,2
2026/02/05/14:22:35,44.926139,0.907625,0.743420,0.933625,0.747019,37,21,20,16,0,0,0,1,11,14,3,2
2026/02/05/14:22:36,45.927093,0.907625,0.743420,0.933625,0.747019,37,21,20,16,0,0,0,1,11,14,3,2
