timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:16:52,3.759446,0.182000,0.194372,0.182000,0.194372,23,11,8,2,0,0,0,0,0,0,0,0
2026/01/27/17:16:53,4.759504,0.232937,0.228736,0.232937,0.228736,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/27/17:16:54,5.759604,0.275656,0.264180,0.275656,0.264180,28,14,15,6,0,0,0,0,0,0,0,0
2026/01/27/17:16:55,6.759691,0.354906,0.321164,0.358563,0.328726,32,18,15,9,0,0,0,1,0,0,0,0
2026/01/27/17:16:56,7.759783,0.392719,0.349148,0.392719,0.349148,37,19,16,11,0,0,0,0,0,0,0,0
2026/01/27/17:16:57,8.759866,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/01/27/17:16:58,9.759942,0.515000,0.438232,0.515000,0.438232,40,26,19,19,0,0,0,0,0,0,0,0
2026/01/27/17:16:59,10.760012,0.534656,0.466794,0.538312,0.473080,42,27,20,24,1,0,0,0,0,0,0,0
2026/01/27/17:17:00,11.760121,0.575344,0.498706,0.582656,0.500359,46,30,23,24,0,1,0,0,0,0,0,0
2026/01/27/17:17:01,12.760189,0.625406,0.535131,0.628469,0.538518,50,32,25,27,0,0,0,1,0,0,0,0
2026/01/27/17:17:02,13.760294,0.649438,0.560268,0.697063,0.572447,53,32,27,30,0,3,0,1,0,0,0,0
2026/01/27/17:17:03,14.760411,0.675937,0.611849,0.723969,0.625255,58,35,29,31,1,3,0,0,0,0,0,0
2026/01/27/17:17:04,15.760495,0.716156,0.656361,0.765469,0.668463,60,36,33,34,0,4,0,0,0,0,0,0
2026/01/27/17:17:05,16.760612,0.747281,0.676358,0.829313,0.694052,63,40,33,36,0,3,0,3,0,0,0,0
2026/01/27/17:17:06,17.760758,0.779188,0.717098,0.867781,0.747917,68,40,34,37,1,3,0,3,0,0,0,0
2026/01/27/17:17:07,18.760834,0.805031,0.737834,0.914250,0.772220,69,46,35,37,3,3,0,3,0,0,0,0
2026/01/27/17:17:08,19.760931,0.806000,0.740294,0.915219,0.774679,68,48,35,37,3,3,0,3,1,0,0,0
2026/01/27/17:17:09,20.761019,0.806000,0.740294,0.915219,0.774679,68,48,35,37,3,3,0,3,1,0,0,0
2026/01/27/17:17:10,21.761124,0.807844,0.745524,0.917063,0.779909,68,49,35,37,3,3,0,3,1,0,0,0
2026/01/27/17:17:11,22.761208,0.807844,0.745524,0.917063,0.779909,68,49,35,37,3,3,0,3,1,0,0,0
2026/01/27/17:17:12,23.761322,0.814719,0.756092,0.923937,0.790477,68,49,37,37,3,3,0,3,1,0,0,0
2026/01/27/17:17:13,24.761414,0.807031,0.752183,0.916250,0.786568,68,47,37,37,3,3,0,3,1,2,0,0
2026/01/27/17:17:14,25.761482,0.802250,0.745985,0.911469,0.780370,68,44,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:15,26.761609,0.807531,0.752789,0.916750,0.787174,70,45,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:16,27.761717,0.807531,0.752789,0.916750,0.787174,70,45,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:17,28.761817,0.807531,0.752789,0.916750,0.787174,70,45,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:18,29.761882,0.807531,0.752789,0.916750,0.787174,70,45,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:19,30.761969,0.807531,0.752789,0.916750,0.787174,70,45,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:20,31.762074,0.807531,0.752789,0.916750,0.787174,70,45,37,37,3,3,0,3,1,5,0,0
2026/01/27/17:17:21,32.762152,0.804281,0.748407,0.913500,0.782792,68,45,37,37,3,3,0,3,3,5,0,0
2026/01/27/17:17:22,33.762224,0.838594,0.772982,0.973812,0.810966,72,51,37,37,3,3,0,5,3,5,0,0
2026/01/27/17:17:23,34.762322,0.828656,0.765115,0.963875,0.803099,72,48,37,37,3,3,0,5,3,8,0,0
2026/01/27/17:17:24,35.762413,0.828656,0.765115,0.963875,0.803099,72,48,37,37,3,3,0,5,3,8,0,0
2026/01/27/17:17:25,36.762507,0.828656,0.765115,0.963875,0.803099,72,48,37,37,3,3,0,5,3,8,0,0
2026/01/27/17:17:26,37.762604,0.819625,0.749722,0.954844,0.787707,70,45,37,37,3,3,0,5,5,11,0,0
2026/01/27/17:17:27,38.762713,0.815438,0.746228,0.950656,0.784213,68,45,37,37,3,3,0,5,7,11,0,0
2026/01/27/17:17:28,39.762808,0.815438,0.746228,0.950656,0.784213,68,45,37,37,3,3,0,5,7,11,0,0
2026/01/27/17:17:29,40.762909,0.815438,0.746228,0.930031,0.780646,68,45,37,37,1,3,0,5,7,11,0,0
2026/01/27/17:17:30,41.762984,0.815438,0.746228,0.930031,0.780646,68,45,37,37,1,3,0,5,7,11,0,0
2026/01/27/17:17:31,42.763085,0.815438,0.746228,0.930031,0.780646,68,45,37,37,1,3,0,5,7,11,0,0
2026/01/27/17:17:32,43.763183,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:33,44.763286,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:34,45.763369,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:35,46.763477,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:36,47.763559,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:37,48.763696,0.794625,0.746205,0.909219,0.780622,71,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:38,49.768753,0.794625,0.746205,0.909219,0.780622,71,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:39,50.768833,0.794625,0.746205,0.909219,0.780622,71,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:40,51.768917,0.794625,0.746205,0.909219,0.780622,71,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:41,52.769100,0.794625,0.746205,0.909219,0.780622,71,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:42,53.769165,0.794625,0.746205,0.909219,0.780622,71,42,36,37,1,3,0,5,7,14,1,0
2026/01/27/17:17:45,56.160850,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,10,14,1,0
2026/01/27/17:17:47,58.866812,0.789937,0.735318,0.904531,0.769735,68,42,36,37,1,3,0,5,10,14,1,0
2026/01/27/17:17:51,62.510599,0.792375,0.737472,0.923969,0.778235,69,42,36,37,1,3,0,7,10,14,1,0
2026/01/27/17:17:52,63.510725,0.799750,0.744254,0.928125,0.780512,70,42,36,38,1,3,0,6,10,14,1,0
2026/01/27/17:17:53,64.510791,0.799750,0.744254,0.928125,0.780512,70,42,36,38,1,3,0,6,10,14,1,0
2026/01/27/17:17:54,65.510898,0.797312,0.742100,0.911906,0.776518,69,42,36,38,1,3,0,5,11,14,1,0
2026/01/27/17:17:55,66.511039,0.797312,0.742100,0.911906,0.776518,69,42,36,38,1,3,0,5,11,14,1,0
2026/01/27/17:17:56,67.511148,0.851000,0.777164,0.965594,0.811582,72,44,37,41,1,3,0,5,11,14,1,0
2026/01/27/17:17:57,68.511248,0.851000,0.777164,0.965594,0.811582,72,44,37,41,1,3,0,5,11,14,1,0
2026/01/27/17:17:58,69.511350,0.847781,0.772659,0.962375,0.807077,72,44,37,40,1,3,0,5,11,14,1,1
2026/01/27/17:17:59,70.511441,0.845938,0.767429,0.960531,0.801847,72,43,37,40,1,3,0,5,11,15,1,1
2026/01/27/17:18:00,71.511540,0.845938,0.767429,0.960531,0.801847,72,43,37,40,1,3,0,5,11,15,1,1
2026/01/27/17:18:01,72.511729,0.842031,0.765809,0.956625,0.800227,72,43,36,40,1,3,0,5,11,15,2,1
2026/01/27/17:18:02,73.511824,0.827406,0.756220,0.942000,0.790638,72,43,36,37,1,3,0,5,11,15,2,4
