timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:07:09,2.570349,0.229687,0.221067,0.229687,0.221067,8,14,7,2,0,0,0,0,0,0,0,0
2026/02/03/21:07:10,3.570425,0.349562,0.329801,0.349562,0.329801,13,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/21:07:11,4.570512,0.432125,0.379171,0.432125,0.379171,18,17,18,2,0,0,0,0,0,0,0,0
2026/02/03/21:07:12,5.570603,0.495063,0.437551,0.499250,0.443910,21,17,24,5,0,0,0,1,0,0,0,0
2026/02/03/21:07:13,6.570708,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/21:07:14,7.570796,0.593625,0.570375,0.596812,0.574260,23,20,29,10,0,0,1,0,0,0,0,0
2026/02/03/21:07:15,8.570870,0.657375,0.658590,0.661375,0.663491,23,22,35,14,0,0,1,0,0,0,0,0
2026/02/03/21:07:16,9.570965,0.705438,0.747167,0.709187,0.763972,24,24,39,15,0,1,0,0,0,0,0,0
2026/02/03/21:07:17,10.571107,0.746625,0.806454,0.749875,0.819018,27,27,40,16,1,0,0,0,0,0,0,0
2026/02/03/21:07:18,11.571223,0.804688,0.877956,0.808750,0.882309,31,31,40,19,0,1,0,0,0,0,0,0
2026/02/03/21:07:19,12.571295,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/21:07:20,13.571480,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,0,0
2026/02/03/21:07:21,14.571682,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/21:07:22,15.571732,0.868812,0.912339,0.908062,0.919426,31,32,43,20,0,0,2,0,0,0,0,3
2026/02/03/21:07:23,16.571898,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:24,17.571989,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:25,18.572098,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:26,19.572225,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:27,20.572361,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:28,21.572452,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:29,22.572530,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:30,23.572613,0.877313,0.933083,0.919937,0.953305,31,33,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:31,24.572841,0.877313,0.933083,0.919937,0.953305,31,33,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:32,25.572895,0.877313,0.933083,0.919937,0.953305,31,33,44,20,0,0,3,0,0,0,0,3
2026/02/03/21:07:33,26.573025,0.872188,0.925474,0.914813,0.945696,31,32,44,20,0,0,3,0,0,1,0,3
