timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/05:48:02,4.814179,0.225219,0.159714,0.225219,0.159714,55,0,0
2026/02/05/05:48:03,5.815016,0.256875,0.181613,0.259625,0.183742,62,1,0
2026/02/05/05:48:04,6.815880,0.299906,0.234781,0.299906,0.234781,74,0,0
2026/02/05/05:48:05,7.816562,0.346594,0.278480,0.348594,0.281023,84,1,0
2026/02/05/05:48:06,8.817521,0.374531,0.312437,0.380031,0.316073,92,1,0
2026/02/05/05:48:07,9.818370,0.412562,0.349870,0.412562,0.349870,103,0,0
2026/02/05/05:48:08,10.819280,0.444063,0.397243,0.454937,0.403812,112,1,0
2026/02/05/05:48:09,11.820055,0.529438,0.439893,0.529438,0.439893,125,0,0
2026/02/05/05:48:10,12.820897,0.563813,0.470875,0.563813,0.470875,133,0,0
2026/02/05/05:48:11,13.821615,0.596562,0.529913,0.596562,0.529913,142,0,0
2026/02/05/05:48:12,14.822495,0.620125,0.579193,0.622687,0.582091,151,1,0
2026/02/05/05:48:13,15.823363,0.658344,0.618518,0.670594,0.623039,161,1,0
2026/02/05/05:48:14,16.824030,0.704250,0.657493,0.704250,0.657493,171,0,0
2026/02/05/05:48:15,17.824817,0.729219,0.690662,0.729219,0.690662,179,0,0
2026/02/05/05:48:16,18.825744,0.773969,0.712783,0.773969,0.712783,190,0,1
2026/02/05/05:48:17,19.826449,0.810562,0.740177,0.810562,0.740177,200,0,1
2026/02/05/05:48:18,20.827062,0.832344,0.772780,0.832344,0.772780,209,0,1
2026/02/05/05:48:19,21.827763,0.853844,0.811029,0.866844,0.814640,218,2,1
2026/02/05/05:48:20,22.828351,0.866938,0.821019,0.876094,0.822874,222,1,1
2026/02/05/05:48:21,23.828871,0.875219,0.830975,0.884375,0.832831,226,1,1
2026/02/05/05:48:22,24.829607,0.881031,0.834866,0.890188,0.836722,228,1,1
2026/02/05/05:48:23,25.830319,0.881031,0.834866,0.890188,0.836722,228,1,1
2026/02/05/05:48:24,26.830761,0.881031,0.834866,0.890188,0.836722,228,1,1
2026/02/05/05:48:25,27.831525,0.881031,0.834866,0.890188,0.836722,228,1,1
2026/02/05/05:48:26,28.831746,0.881031,0.834866,0.890188,0.836722,228,1,1
2026/02/05/05:48:27,29.831940,0.890188,0.836722,0.890188,0.836722,229,0,2
2026/02/05/05:48:28,30.832603,0.890188,0.836722,0.890188,0.836722,229,0,2
2026/02/05/05:48:29,31.833130,0.890188,0.836722,0.890188,0.836722,229,0,2
2026/02/05/05:48:30,32.833528,0.882875,0.828262,0.882875,0.828262,227,0,4
2026/02/05/05:48:31,33.834126,0.884563,0.830436,0.884563,0.830436,228,0,4
2026/02/05/05:48:32,34.834996,0.884563,0.830436,0.884563,0.830436,228,0,4
2026/02/05/05:48:33,35.835585,0.886719,0.831941,0.886719,0.831941,229,0,5
2026/02/05/05:48:34,36.836112,0.900312,0.863404,0.950969,0.871252,235,4,6
2026/02/05/05:48:35,37.836761,0.915281,0.880141,0.991094,0.903861,242,7,6
2026/02/05/05:48:36,38.837268,0.913563,0.876865,0.993313,0.906609,241,7,8
2026/02/05/05:48:37,39.837977,0.911469,0.871928,0.952250,0.877520,239,3,11
2026/02/05/05:48:38,40.850095,0.908031,0.863582,0.948812,0.869174,238,3,12
2026/02/05/05:48:39,41.850984,0.908031,0.863582,0.948812,0.869174,238,3,12
2026/02/05/05:48:40,42.894385,0.908031,0.863582,0.948812,0.869174,238,3,12
2026/02/05/05:48:44,47.496836,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/02/05/05:48:50,53.235203,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:48:51,54.235692,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:48:55,57.766617,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:48:56,58.767085,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:48:57,59.785942,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:48:59,62.516245,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:49:01,64.293381,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/02/05/05:49:04,66.860426,0.917312,0.833114,0.922125,0.834834,229,1,27
2026/02/05/05:49:05,67.860902,0.922125,0.834834,0.922125,0.834834,230,0,27
2026/02/05/05:49:06,68.861552,0.922125,0.834834,0.922125,0.834834,230,0,27
2026/02/05/05:49:07,69.862399,0.922125,0.834834,0.922125,0.834834,230,0,27
2026/02/05/05:49:08,70.862987,0.922125,0.834834,0.922125,0.834834,230,0,27
2026/02/05/05:49:09,71.863784,0.922125,0.834834,0.922125,0.834834,230,0,27
2026/02/05/05:49:10,72.864588,0.922125,0.834834,0.922125,0.834834,230,0,27
2026/02/05/05:49:11,73.865353,0.925281,0.842399,0.944844,0.887739,231,4,27
2026/02/05/05:49:12,74.866150,0.925281,0.842399,0.944844,0.887739,231,4,27
2026/02/05/05:49:13,75.866774,0.925281,0.842399,0.944844,0.887739,231,4,27
