timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:10:21,4.183632,0.203531,0.207547,0.203531,0.207547,24,12,9,2,0,0,0,0,0,0,0,0
2026/02/04/17:10:22,5.184596,0.239219,0.239327,0.249156,0.241864,25,13,13,5,0,1,0,0,0,0,0,0
2026/02/04/17:10:23,6.185504,0.284969,0.305942,0.286750,0.307607,29,15,15,9,1,0,0,0,0,0,0,0
2026/02/04/17:10:24,7.186215,0.341500,0.330236,0.341500,0.330236,35,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:10:25,8.186919,0.418187,0.355515,0.422531,0.357412,38,19,18,11,0,0,0,1,0,0,0,0
2026/02/04/17:10:26,9.187658,0.478312,0.410175,0.478312,0.410175,39,24,18,17,0,0,0,0,0,0,0,0
2026/02/04/17:10:27,10.188405,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/02/04/17:10:28,11.189324,0.546375,0.479228,0.546375,0.479228,46,27,20,24,0,0,0,0,0,0,0,0
2026/02/04/17:10:29,12.190053,0.593313,0.513561,0.593313,0.513561,50,30,23,25,0,0,0,0,0,0,0,0
2026/02/04/17:10:30,13.190786,0.638406,0.544826,0.653750,0.548288,53,32,25,28,0,1,0,0,0,0,0,0
2026/02/04/17:10:31,14.191545,0.656937,0.565458,0.702969,0.575845,55,33,26,31,0,3,0,0,0,0,0,0
2026/02/04/17:10:32,15.192336,0.697625,0.631769,0.743656,0.642156,61,34,29,34,0,3,0,0,0,0,0,0
2026/02/04/17:10:33,16.192940,0.722156,0.659750,0.783906,0.674822,62,37,32,34,0,3,1,1,0,0,0,0
2026/02/04/17:10:34,17.193530,0.763188,0.683700,0.845219,0.701394,65,40,34,36,0,3,0,3,0,0,0,0
2026/02/04/17:10:35,18.194172,0.795094,0.724440,0.883687,0.755259,70,40,35,37,1,3,0,3,0,0,0,0
2026/02/04/17:10:36,19.194723,0.799500,0.729662,0.888094,0.760481,70,40,36,37,1,3,0,3,0,0,0,0
2026/02/04/17:10:37,20.195287,0.819344,0.743110,0.930406,0.779351,71,45,36,37,3,4,0,3,0,0,0,0
2026/02/04/17:10:38,21.195885,0.825969,0.751165,0.935187,0.785550,71,49,36,37,3,3,0,3,0,0,0,0
2026/02/04/17:10:39,22.196638,0.825969,0.751165,0.935187,0.785550,71,49,36,37,3,3,0,3,0,0,0,0
