timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:34:09,4.581962,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/26/22:34:10,5.582121,0.262625,0.272849,0.262625,0.272849,27,14,15,7,0,0,0,0,0,0,0,0
2026/01/26/22:34:11,6.582204,0.319563,0.317000,0.332531,0.319498,34,15,15,9,0,1,0,0,0,0,0,0
2026/01/26/22:34:12,7.582300,0.397062,0.351045,0.408719,0.353026,37,19,16,12,0,0,1,0,0,0,0,0
2026/01/26/22:34:13,8.582403,0.449094,0.389520,0.451500,0.398779,39,20,18,17,0,1,0,0,0,0,0,0
2026/01/26/22:34:14,9.582507,0.519250,0.437761,0.519250,0.437761,42,25,19,19,0,0,0,0,0,0,0,0
2026/01/26/22:34:15,10.582601,0.539219,0.468991,0.539219,0.468991,44,27,19,24,0,0,0,0,0,0,0,0
2026/01/26/22:34:16,11.582685,0.581781,0.502629,0.589094,0.504282,48,30,23,24,0,1,0,0,0,0,0,0
2026/01/26/22:34:17,12.582788,0.631844,0.539055,0.634906,0.542441,52,32,25,27,0,0,0,1,0,0,0,0
2026/01/26/22:34:18,13.582904,0.689125,0.551547,0.689125,0.551547,51,35,26,31,0,0,0,0,4,0,0,0
2026/01/26/22:34:19,14.582960,0.711000,0.593370,0.711000,0.593370,55,37,29,31,0,0,0,0,4,0,0,0
2026/01/26/22:34:20,15.583061,0.748938,0.648520,0.748938,0.648520,58,39,31,34,0,0,0,0,4,0,0,0
2026/01/26/22:34:21,16.583153,0.787937,0.645002,0.794406,0.646977,53,42,33,38,0,1,0,0,11,0,0,0
2026/01/26/22:34:22,17.583248,0.821531,0.676433,0.828094,0.689557,56,43,35,40,1,0,0,0,11,0,0,0
2026/01/26/22:34:23,18.583343,0.846719,0.703652,0.853281,0.716776,59,44,36,40,1,0,0,0,11,0,0,0
2026/01/26/22:34:24,19.583431,0.866688,0.718400,0.893875,0.735091,60,50,36,40,3,0,0,0,11,0,0,0
2026/01/26/22:34:25,20.583527,0.868031,0.720676,0.895219,0.737367,60,51,36,40,3,0,0,0,11,1,0,0
2026/01/26/22:34:26,21.583623,0.874313,0.730037,0.901500,0.746728,62,51,36,40,3,0,0,0,11,1,0,0
2026/01/26/22:34:27,22.583719,0.897375,0.758588,0.924562,0.775279,68,51,36,40,3,0,0,0,11,1,0,0
2026/01/26/22:34:28,23.583871,0.899719,0.763079,0.926906,0.779770,69,51,36,40,3,0,0,0,11,1,0,0
2026/01/26/22:34:29,24.584043,0.901781,0.775077,0.922406,0.778644,69,52,36,40,2,0,0,0,11,1,1,0
2026/01/26/22:34:30,25.584136,0.905969,0.783042,0.933156,0.799733,69,52,38,40,3,0,0,0,11,1,1,0
2026/01/26/22:34:31,26.584231,0.908062,0.787025,0.935250,0.803716,69,52,39,40,3,0,0,0,11,1,1,0
2026/01/26/22:34:32,27.584397,0.906969,0.790020,0.927594,0.793586,69,52,38,41,2,0,0,0,12,1,2,0
2026/01/26/22:34:33,28.584576,0.914719,0.827288,0.935344,0.830855,73,52,38,41,2,0,0,0,12,1,2,0
2026/01/26/22:34:34,29.584671,0.921594,0.837856,0.974750,0.846786,73,52,40,41,5,0,0,0,12,1,2,0
2026/01/26/22:34:35,30.584812,0.911062,0.824179,0.964219,0.833109,73,52,37,40,5,0,0,0,12,1,5,1
2026/01/26/22:34:36,31.584966,0.911062,0.824179,0.964219,0.833109,73,52,37,40,5,0,0,0,12,1,5,1
2026/01/26/22:34:37,32.585068,0.911062,0.824179,0.931688,0.827746,73,52,37,40,2,0,0,0,12,1,5,1
2026/01/26/22:34:38,33.585229,0.911062,0.824179,0.931688,0.827746,73,52,37,40,2,0,0,0,12,1,5,1
2026/01/26/22:34:39,34.585317,0.907438,0.798269,0.928063,0.801836,71,52,37,40,2,0,0,0,14,1,5,1
2026/01/26/22:34:40,35.585422,0.907438,0.798269,0.928063,0.801836,71,52,37,40,2,0,0,0,14,1,5,1
2026/01/26/22:34:41,36.585542,0.899750,0.794361,0.920375,0.797927,71,50,37,40,2,0,0,0,14,3,5,1
2026/01/26/22:34:42,37.585638,0.895625,0.783002,0.916250,0.786568,69,50,37,40,2,0,0,0,16,3,5,1
2026/01/26/22:34:43,38.585721,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:44,39.585907,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:45,40.585968,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:46,41.586131,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:47,42.586221,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:48,43.586308,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:49,44.647967,0.890844,0.776803,0.911469,0.780370,69,47,37,40,2,0,0,0,16,6,5,1
2026/01/26/22:34:50,45.648073,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:51,46.648178,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:52,47.648307,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:53,48.648431,0.911469,0.780370,0.915125,0.784983,71,47,37,40,1,1,0,0,18,6,5,1
2026/01/26/22:34:54,49.648540,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:55,50.648767,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:56,51.648822,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:57,52.648928,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,18,6,5,1
2026/01/26/22:34:58,53.649015,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,18,9,5,1
2026/01/26/22:34:59,54.649155,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,18,9,5,1
2026/01/26/22:35:00,55.649237,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,18,9,5,1
2026/01/26/22:35:01,56.649351,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,18,9,5,1
2026/01/26/22:35:02,57.649518,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,20,9,5,1
2026/01/26/22:35:03,58.649632,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,20,9,5,1
2026/01/26/22:35:04,59.649742,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,20,9,5,1
2026/01/26/22:35:05,60.649820,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,20,9,5,1
2026/01/26/22:35:06,61.649971,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,20,9,5,1
2026/01/26/22:35:07,62.650095,0.912594,0.790318,0.912594,0.790318,73,48,37,40,0,0,0,0,20,9,5,1
2026/01/26/22:35:08,63.650201,0.914000,0.793469,0.953562,0.801316,71,51,37,42,3,0,0,0,25,9,5,1
2026/01/26/22:35:09,64.650318,0.914000,0.793469,0.963875,0.803099,71,51,37,42,4,0,0,0,25,9,5,1
2026/01/26/22:35:10,65.650405,0.914000,0.793469,0.943250,0.799533,71,51,37,42,2,0,0,0,25,9,5,1
2026/01/26/22:35:11,66.650526,0.914000,0.793469,0.943250,0.799533,71,51,37,42,2,0,0,0,25,9,5,1
2026/01/26/22:35:12,67.650601,0.904969,0.778076,0.934219,0.784140,69,48,37,42,2,0,0,0,27,12,5,1
2026/01/26/22:35:13,68.652473,0.904969,0.778076,0.934219,0.784140,69,48,37,42,2,0,0,0,27,12,5,1
2026/01/26/22:35:14,69.652564,0.900781,0.774582,0.930031,0.780646,67,48,37,42,2,0,0,0,29,12,5,1
2026/01/26/22:35:15,70.652637,0.896375,0.769360,0.925625,0.775424,67,48,36,42,2,0,0,0,29,12,6,1
2026/01/26/22:35:16,71.652778,0.896375,0.769360,0.925625,0.775424,67,48,36,42,2,0,0,0,29,12,6,1
2026/01/26/22:35:17,72.652928,0.896375,0.769360,0.925625,0.775424,67,48,36,42,2,0,0,0,29,12,6,1
2026/01/26/22:35:18,73.653038,0.896375,0.769360,0.925625,0.775424,67,48,36,42,2,0,0,0,29,12,6,1
2026/01/26/22:35:19,74.653195,0.896375,0.769360,0.925625,0.775424,67,48,36,42,2,0,0,0,29,12,6,1
2026/01/26/22:35:20,75.653347,0.896375,0.769360,0.925625,0.775424,67,48,36,42,2,0,0,0,29,12,6,1
2026/01/26/22:35:21,76.653444,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:22,77.653544,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:23,78.653663,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:24,79.653747,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:25,80.653850,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:26,81.653922,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:27,82.654052,0.875281,0.763671,0.904531,0.769735,67,45,36,42,2,0,0,0,29,15,6,1
2026/01/26/22:35:28,83.654169,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:29,84.654312,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:30,85.654407,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:31,86.654519,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:32,87.654622,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:33,88.654727,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:34,89.654831,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:35,90.654961,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:36,91.655056,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
2026/01/26/22:35:37,92.655144,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,6,1
