timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:22:34,7.041844,0.271688,0.283197,0.277219,0.295229,19,22,19,13,1,0,0,0,0,0,0,0
2026/01/28/18:22:35,8.041942,0.320344,0.337391,0.335281,0.352828,25,24,20,15,1,1,2,1,0,0,0,0
2026/01/28/18:22:36,9.042060,0.336844,0.357228,0.353281,0.380302,26,25,23,16,2,0,2,1,0,0,0,0
2026/01/28/18:22:37,10.042129,0.365031,0.415946,0.365031,0.415946,28,29,27,17,0,0,0,0,0,0,0,0
2026/01/28/18:22:38,11.042261,0.450344,0.454510,0.450344,0.454510,28,32,32,21,0,0,0,0,0,0,0,0
2026/01/28/18:22:39,12.042328,0.470438,0.463939,0.475906,0.469681,30,33,34,19,0,1,1,0,0,0,0,2
2026/01/28/18:22:40,13.042492,0.491344,0.481581,0.502906,0.490368,32,34,36,19,2,0,1,1,0,0,0,2
2026/01/28/18:22:41,14.042610,0.526687,0.526255,0.536719,0.531145,36,34,44,21,0,3,0,0,0,0,0,2
2026/01/28/18:22:42,15.042722,0.547281,0.542236,0.564312,0.560206,38,37,44,22,3,3,0,1,0,0,0,2
2026/01/28/18:22:43,16.042822,0.594688,0.586054,0.599156,0.592921,43,42,47,23,2,0,0,0,0,0,0,2
2026/01/28/18:22:44,17.042928,0.627594,0.614645,0.629188,0.619326,52,42,48,23,1,0,0,0,0,0,0,2
2026/01/28/18:22:45,18.043071,0.652625,0.642344,0.657344,0.645733,61,42,50,23,0,0,1,0,0,0,0,2
2026/01/28/18:22:46,19.043126,0.684156,0.664208,0.687625,0.667622,62,43,53,27,0,0,1,0,0,0,0,2
2026/01/28/18:22:47,20.043275,0.711938,0.687417,0.716313,0.717854,63,48,54,29,0,0,2,0,0,0,0,2
2026/01/28/18:22:48,21.043358,0.756313,0.707387,0.760687,0.737823,67,50,54,32,0,0,2,0,0,0,0,2
2026/01/28/18:22:49,22.043509,0.787125,0.735065,0.795156,0.777628,74,50,54,34,0,0,3,0,0,0,0,2
2026/01/28/18:22:50,23.043599,0.825281,0.761215,0.840625,0.828032,75,55,57,34,0,0,5,0,0,0,0,2
2026/01/28/18:22:51,24.043763,0.832906,0.762998,0.887062,0.835245,75,55,58,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:52,25.043883,0.834937,0.764611,0.889094,0.836857,76,55,58,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:53,26.043967,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:54,27.044067,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:55,28.044160,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:56,29.044241,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:57,30.044452,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:58,31.044563,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:22:59,32.044651,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:23:00,33.044708,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:23:01,34.044878,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:23:02,35.044961,0.842469,0.777570,0.896625,0.849817,79,55,59,34,0,0,8,0,0,0,0,2
2026/01/28/18:23:03,36.045125,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,1,0,0,2
2026/01/28/18:23:04,37.045236,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,1,0,0,2
2026/01/28/18:23:05,38.045318,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,1,0,0,2
2026/01/28/18:23:06,39.045440,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,1,0,0,2
2026/01/28/18:23:07,40.045520,0.840531,0.774449,0.894687,0.846696,78,55,59,34,0,0,8,0,1,0,0,2
2026/01/28/18:23:08,41.045604,0.838594,0.770565,0.892750,0.842811,77,55,59,34,0,0,8,0,2,0,0,2
2026/01/28/18:23:09,42.045750,0.838594,0.770565,0.892750,0.842811,77,55,59,34,0,0,8,0,2,0,0,2
2026/01/28/18:23:10,43.045846,0.838594,0.770565,0.892750,0.842811,77,55,59,34,0,0,8,0,2,0,0,2
2026/01/28/18:23:11,44.045933,0.838594,0.770565,0.892750,0.842811,77,55,59,34,0,0,8,0,2,0,0,2
2026/01/28/18:23:12,45.046092,0.838594,0.770565,0.892750,0.842811,77,55,59,34,0,0,8,0,2,0,0,2
2026/01/28/18:23:13,46.046179,0.838594,0.770565,0.911062,0.854636,77,55,59,34,1,1,8,0,2,0,0,2
2026/01/28/18:23:14,47.046286,0.853187,0.791610,0.920813,0.873869,80,56,59,36,1,0,8,0,2,0,0,2
2026/01/28/18:23:15,48.046356,0.853187,0.791610,0.907344,0.863856,80,56,59,36,0,0,8,0,2,0,0,2
2026/01/28/18:23:16,49.046457,0.853187,0.791610,0.907344,0.863856,80,56,59,36,0,0,8,0,2,0,0,2
2026/01/28/18:23:17,50.046605,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:18,51.046757,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:19,52.046825,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:20,53.046981,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:21,54.047056,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:22,55.047161,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:23,56.047254,0.848344,0.789798,0.902500,0.862044,80,55,59,36,0,0,8,0,2,1,0,2
2026/01/28/18:23:24,57.047342,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:25,58.047444,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:26,59.047522,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:27,60.047628,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:28,61.047718,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:29,62.047827,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:30,63.047907,0.845125,0.784721,0.899281,0.856968,80,54,59,36,0,0,8,0,2,2,0,2
2026/01/28/18:23:31,64.048064,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:32,65.048220,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:33,66.048377,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:34,67.048456,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:35,68.048572,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:36,69.048651,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:37,70.048809,0.845125,0.784721,0.860469,0.851538,80,54,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:38,71.048908,0.847000,0.790835,0.862344,0.857652,80,55,59,36,0,0,5,0,2,2,0,2
2026/01/28/18:23:39,72.048991,0.852344,0.801387,0.876094,0.906535,80,58,59,36,2,2,5,0,2,2,0,2
2026/01/28/18:23:40,73.049098,0.852344,0.801387,0.876094,0.906535,80,58,59,36,2,2,5,0,2,2,0,2
2026/01/28/18:23:41,74.049198,0.852344,0.801387,0.876094,0.906535,80,58,59,36,2,2,5,0,2,2,0,2
2026/01/28/18:23:42,75.049266,0.852344,0.801387,0.876094,0.906535,80,58,59,36,2,2,5,0,2,2,0,2
2026/01/28/18:23:43,76.049376,0.852344,0.801387,0.876094,0.906535,80,58,59,36,2,2,5,0,2,2,0,2
2026/01/28/18:23:44,77.049518,0.851250,0.800116,0.867563,0.868040,80,59,61,33,2,1,3,0,2,2,0,5
2026/01/28/18:23:45,78.049622,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:46,79.049735,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:47,80.049817,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:48,81.049917,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:49,82.050005,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:50,83.050104,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:51,84.050197,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:52,85.050303,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:53,86.050410,0.849000,0.796847,0.856531,0.834245,78,58,62,33,1,0,2,0,5,3,0,5
2026/01/28/18:23:54,87.050503,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:23:55,88.050578,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:23:56,89.050693,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:23:57,90.050795,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:23:58,91.050864,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:23:59,92.050973,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:24:00,93.051073,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:24:01,94.051160,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
2026/01/28/18:24:02,95.051311,0.842625,0.792492,0.850156,0.829890,78,58,62,32,1,0,2,0,5,3,0,6
