timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:08:36,4.602025,0.258750,0.165734,0.262000,0.171979,51,1,0
2026/02/04/21:08:37,5.603072,0.291500,0.197886,0.293250,0.199683,61,1,0
2026/02/04/21:08:38,6.603983,0.312594,0.218779,0.312594,0.218779,70,0,2
2026/02/04/21:08:39,7.604839,0.343938,0.253563,0.343938,0.253563,81,0,2
2026/02/04/21:08:40,8.606055,0.376125,0.285447,0.376125,0.285447,92,0,2
2026/02/04/21:08:41,9.607044,0.388750,0.297086,0.388750,0.297086,98,0,4
2026/02/04/21:08:42,10.607959,0.433531,0.359589,0.433531,0.359589,111,0,4
2026/02/04/21:08:43,11.608784,0.462875,0.399191,0.462875,0.399191,118,0,4
2026/02/04/21:08:44,12.609610,0.520500,0.457482,0.520500,0.457482,128,0,4
2026/02/04/21:08:45,13.610445,0.561250,0.490534,0.561250,0.490534,140,0,4
2026/02/04/21:08:46,14.611181,0.604781,0.550514,0.604781,0.550514,150,0,4
2026/02/04/21:08:47,15.611938,0.654312,0.595572,0.661062,0.604179,159,1,4
2026/02/04/21:08:48,16.612633,0.699812,0.642533,0.701531,0.644135,169,1,4
2026/02/04/21:08:49,17.613364,0.712875,0.659424,0.716125,0.662780,176,1,7
2026/02/04/21:08:50,18.614039,0.792469,0.709080,0.792469,0.709080,188,0,8
2026/02/04/21:08:51,19.614851,0.824656,0.743719,0.836688,0.746839,196,1,8
2026/02/04/21:08:52,20.615751,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:08:53,21.616597,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:08:54,22.682759,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:08:55,23.683397,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:08:56,24.683643,0.827844,0.752249,0.839875,0.755370,198,1,8
2026/02/04/21:08:57,25.684042,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:08:58,26.684946,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:08:59,27.685828,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:09:00,28.686645,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:09:01,29.687472,0.839875,0.755370,0.839875,0.755370,199,0,9
2026/02/04/21:09:02,30.688203,0.839875,0.755370,0.841812,0.758234,199,1,9
2026/02/04/21:09:03,31.688869,0.872625,0.798472,0.872625,0.798472,207,0,12
2026/02/04/21:09:04,32.689648,0.872625,0.798472,0.881281,0.806808,207,1,12
2026/02/04/21:09:05,33.690227,0.863250,0.782374,0.863250,0.782374,206,0,16
2026/02/04/21:09:06,34.690932,0.872313,0.794481,0.872313,0.794481,209,0,16
2026/02/04/21:09:07,35.691614,0.874062,0.805200,0.885625,0.807200,210,1,17
2026/02/04/21:09:08,36.692312,0.867875,0.798630,0.879437,0.800630,208,1,19
2026/02/04/21:09:09,37.692991,0.870313,0.800227,0.881875,0.802227,209,1,19
2026/02/04/21:09:10,38.693485,0.896094,0.833758,0.935688,0.861285,219,5,19
2026/02/04/21:09:11,39.694216,0.900344,0.828381,0.939438,0.852629,219,5,22
2026/02/04/21:09:12,40.694686,0.899500,0.825392,0.936375,0.847685,218,4,26
2026/02/04/21:09:13,41.695429,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/04/21:09:14,42.739800,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/04/21:09:15,43.740578,0.897094,0.820984,0.933969,0.843277,217,4,28
2026/02/04/21:09:16,44.740822,0.913906,0.840903,0.959844,0.866671,224,6,28
2026/02/04/21:09:18,47.307752,0.910906,0.818905,0.947781,0.841198,222,4,40
2026/02/04/21:09:22,50.401873,0.898094,0.823893,0.939281,0.874517,219,6,47
2026/02/04/21:09:24,53.103166,0.887906,0.807176,0.916625,0.826477,215,3,52
2026/02/04/21:09:28,56.501257,0.882000,0.791316,0.910719,0.810617,212,3,55
2026/02/04/21:09:31,59.403896,0.873844,0.788324,0.894406,0.804633,211,2,56
2026/02/04/21:09:32,60.404648,0.867719,0.786597,0.888281,0.802905,210,2,57
2026/02/04/21:09:33,61.405328,0.855844,0.768266,0.876406,0.784575,206,2,61
2026/02/04/21:09:34,62.482810,0.855844,0.768266,0.876406,0.784575,206,2,61
2026/02/04/21:09:35,63.483220,0.857531,0.768874,0.878094,0.785183,207,2,63
2026/02/04/21:09:36,64.490448,0.859656,0.765228,0.880219,0.781537,206,2,66
2026/02/04/21:09:37,65.548130,0.855688,0.762753,0.876250,0.779062,205,2,67
2026/02/04/21:09:38,66.815573,0.860719,0.774589,0.872281,0.776588,205,1,70
2026/02/04/21:09:39,67.816342,0.860719,0.774589,0.872281,0.776588,205,1,70
2026/02/04/21:09:40,68.817005,0.860719,0.774589,0.872281,0.776588,205,1,70
2026/02/04/21:09:41,69.817708,0.860719,0.774589,0.872281,0.776588,205,1,70
2026/02/04/21:09:42,70.818421,0.860719,0.774589,0.872281,0.776588,205,1,70
2026/02/04/21:09:43,71.819081,0.862625,0.776481,0.874188,0.778481,206,1,70
2026/02/04/21:09:44,72.819778,0.862625,0.776481,0.874188,0.778481,206,1,70
2026/02/04/21:09:45,73.820571,0.855656,0.767035,0.867219,0.769035,202,1,74
2026/02/04/21:09:46,74.855745,0.855656,0.767035,0.867219,0.769035,202,1,74
2026/02/04/21:09:47,75.856521,0.855656,0.767035,0.867219,0.769035,202,1,74
2026/02/04/21:09:48,76.948096,0.851594,0.763498,0.863156,0.765497,200,1,76
2026/02/04/21:09:49,77.948491,0.863156,0.765497,0.863156,0.765497,201,0,77
2026/02/04/21:09:50,78.949092,0.866344,0.762283,0.866344,0.762283,202,0,78
2026/02/04/21:09:51,79.949769,0.866344,0.762283,0.866344,0.762283,202,0,78
2026/02/04/21:09:52,80.950434,0.858344,0.730363,0.858344,0.730363,199,0,81
2026/02/04/21:09:53,81.951141,0.848906,0.726888,0.848906,0.726888,197,0,83
2026/02/04/21:09:54,82.952032,0.848906,0.726888,0.848906,0.726888,197,0,83
2026/02/04/21:09:55,83.952761,0.848906,0.726888,0.848906,0.726888,197,0,83
