timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:24:29,2.080977,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/23:24:30,3.081833,0.206125,0.153330,0.206125,0.153330,6,11,6,2,0,0,0,0,0,0,0,0
2026/02/04/23:24:31,4.082663,0.245812,0.247421,0.257375,0.260661,8,15,8,2,1,0,0,0,0,0,0,0
2026/02/04/23:24:32,5.083479,0.356500,0.333397,0.360812,0.337125,14,17,11,2,0,0,1,0,0,0,0,0
2026/02/04/23:24:33,6.084285,0.445688,0.388214,0.451562,0.392058,18,17,19,2,0,0,1,0,0,0,0,0
2026/02/04/23:24:34,7.085001,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/04/23:24:35,8.085845,0.582750,0.554249,0.587063,0.560241,23,19,28,10,0,1,0,0,0,0,0,0
2026/02/04/23:24:36,9.087939,0.650875,0.652197,0.650875,0.652197,23,22,36,11,0,0,0,0,0,0,0,0
2026/02/04/23:24:37,10.088546,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/04/23:24:38,11.089364,0.761938,0.825353,0.761938,0.825353,28,29,40,14,0,0,0,0,0,0,0,0
2026/02/04/23:24:39,12.090043,0.817813,0.885396,0.817813,0.885396,31,32,40,18,0,0,0,0,0,0,0,0
2026/02/04/23:24:40,13.090709,0.838437,0.903903,0.849187,0.908795,31,32,41,20,0,0,1,0,0,0,0,0
2026/02/04/23:24:41,14.091335,0.868812,0.912339,0.908062,0.919426,31,32,43,20,0,0,2,0,0,0,0,0
2026/02/04/23:24:42,15.091955,0.868812,0.912339,0.914813,0.945696,31,32,43,20,0,0,4,0,0,0,0,0
2026/02/04/23:24:43,16.092587,0.857375,0.905052,0.911813,0.950460,31,32,44,17,0,1,3,0,0,0,0,3
2026/02/04/23:24:44,17.093252,0.857375,0.905052,0.911813,0.950460,31,32,44,17,0,1,3,0,0,0,0,3
2026/02/04/23:24:46,18.093920,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/23:24:47,19.094629,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/23:24:48,20.095310,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/23:24:49,21.096119,0.845187,0.889935,0.899625,0.935343,28,32,44,17,0,1,3,0,3,0,0,3
2026/02/04/23:24:50,22.096876,0.845187,0.889935,0.887813,0.910157,28,32,44,17,0,0,3,0,3,0,0,3
2026/02/04/23:24:51,23.097587,0.845187,0.889935,0.887813,0.910157,28,32,44,17,0,0,3,0,3,0,0,3
2026/02/04/23:24:52,24.098185,0.825562,0.886391,0.828937,0.899527,28,32,43,17,0,0,1,0,3,0,1,3
2026/02/04/23:24:53,25.099183,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:24:54,26.099894,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:24:55,27.103783,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:24:56,28.104482,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:24:57,29.105317,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:24:58,30.105983,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:24:59,31.106709,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:25:00,32.107458,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:25:01,33.108022,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/04/23:25:02,34.108591,0.856938,0.886472,0.873437,0.891767,30,33,42,19,1,0,0,0,3,0,3,3
2026/02/04/23:25:03,35.109199,0.869812,0.897787,0.915438,0.911548,32,33,42,19,3,0,0,0,3,0,3,3
2026/02/04/23:25:04,36.109945,0.894437,0.913131,0.940063,0.926892,32,33,44,21,3,0,0,0,3,0,3,3
2026/02/04/23:25:05,37.110578,0.881563,0.901815,0.927188,0.915576,30,33,44,21,3,0,0,0,5,0,3,3
2026/02/04/23:25:06,38.111211,0.880188,0.872836,0.880188,0.872836,31,33,40,21,0,0,0,0,5,0,7,3
2026/02/04/23:25:07,39.111868,0.830688,0.856951,0.830688,0.856951,28,33,40,21,0,0,0,0,8,0,7,3
2026/02/04/23:25:08,40.112671,0.817187,0.849611,0.817187,0.849611,28,33,40,19,0,0,0,0,8,0,7,5
2026/02/04/23:25:09,41.113356,0.812000,0.848616,0.812000,0.848616,29,33,40,17,0,0,0,0,8,0,7,7
2026/02/04/23:25:10,42.114261,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,8,1,7,7
2026/02/04/23:25:11,43.114963,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,8,1,7,7
2026/02/04/23:25:12,44.115635,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,8,1,7,7
2026/02/04/23:25:13,45.116321,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,8,1,7,7
2026/02/04/23:25:14,46.116962,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,8,1,7,7
2026/02/04/23:25:15,47.117704,0.826812,0.863344,0.826812,0.863344,29,32,42,18,0,0,0,0,8,1,7,7
2026/02/04/23:25:16,48.118249,0.826812,0.863344,0.859750,0.934069,29,32,42,18,0,2,1,0,8,1,7,7
2026/02/04/23:25:17,49.119041,0.837437,0.875500,0.870375,0.946225,29,32,42,20,0,2,1,0,8,1,7,7
2026/02/04/23:25:18,50.119792,0.861000,0.886042,0.893938,0.956767,29,33,42,20,0,2,1,0,8,1,7,7
2026/02/04/23:25:19,51.120415,0.867000,0.891926,0.884750,0.948586,29,33,43,19,0,2,0,0,8,1,7,8
2026/02/04/23:25:20,52.121045,0.867000,0.891926,0.884750,0.948586,29,33,43,19,0,2,0,0,8,1,7,8
2026/02/04/23:25:21,53.122050,0.867000,0.891926,0.884750,0.948586,29,33,43,19,0,2,0,0,8,1,7,8
2026/02/04/23:25:22,54.122840,0.843437,0.881384,0.861187,0.938044,29,32,43,19,0,2,0,0,8,2,7,8
2026/02/04/23:25:23,55.123801,0.832063,0.868168,0.832063,0.868168,29,32,41,19,0,0,0,0,8,2,9,8
2026/02/04/23:25:24,56.124682,0.832063,0.868168,0.832063,0.868168,29,32,41,19,0,0,0,0,8,2,9,8
2026/02/04/23:25:25,57.125625,0.809187,0.858476,0.809187,0.858476,29,32,39,19,0,0,0,0,8,2,11,8
2026/02/04/23:25:26,58.126230,0.779375,0.840910,0.779375,0.840910,29,32,36,19,0,0,0,0,8,2,14,8
