timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/23:12:30,apply-time,rs-000112-rssts,3f966489-c84a-4355-bae2-6e36041ace89,1,19.256872
2026/02/03/23:12:30,running-time,rs-000112-rssts,3f966489-c84a-4355-bae2-6e36041ace89,1,19.256872
2026/02/03/23:13:58,apply-time,rs-000114-sjnhz,04665749-8340-4ceb-b812-b4aedf5bc11c,1,107.256872
2026/02/03/23:13:58,running-time,rs-000114-sjnhz,04665749-8340-4ceb-b812-b4aedf5bc11c,1,107.256872
2026/02/03/23:13:58,apply-time,rs-000115-6fv8c,810043e7-f4f4-4177-b5bf-47c69f9f3cb4,1,107.256872
2026/02/03/23:13:58,running-time,rs-000115-6fv8c,810043e7-f4f4-4177-b5bf-47c69f9f3cb4,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000115-7f5xr,5c8aa761-40e1-4702-ac7f-5cf3614d8b9e,1,107.256872
2026/02/03/23:13:58,running-time,rs-000115-7f5xr,5c8aa761-40e1-4702-ac7f-5cf3614d8b9e,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000115-mzhxp,6f4886e8-7cb4-4997-8350-101c9117f6ab,1,107.256872
2026/02/03/23:13:58,running-time,rs-000115-mzhxp,6f4886e8-7cb4-4997-8350-101c9117f6ab,1,107.256872
2026/02/03/23:13:58,apply-time,rs-000116-dd55b,15272ccc-1cb3-4eb8-98dc-696f62e261d3,1,108.256872
2026/02/03/23:13:58,running-time,rs-000116-dd55b,15272ccc-1cb3-4eb8-98dc-696f62e261d3,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000117-bnmls,e3318c94-491b-4f38-9dfa-fd124fbd7327,1,108.256872
2026/02/03/23:13:58,running-time,rs-000117-bnmls,e3318c94-491b-4f38-9dfa-fd124fbd7327,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000117-wmvhv,1b6bc8ea-ba29-4af3-aa26-a40814ed9753,1,108.256872
2026/02/03/23:13:58,running-time,rs-000117-wmvhv,1b6bc8ea-ba29-4af3-aa26-a40814ed9753,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000118-bmnmw,cf0daa2a-530f-4f2e-a44b-f93a879f145a,1,108.256872
2026/02/03/23:13:58,running-time,rs-000118-bmnmw,cf0daa2a-530f-4f2e-a44b-f93a879f145a,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000119-kzw4q,9127ee28-b6d3-48e5-92b7-08907c3b01c8,1,108.256872
2026/02/03/23:13:58,running-time,rs-000119-kzw4q,9127ee28-b6d3-48e5-92b7-08907c3b01c8,1,108.256872
2026/02/03/23:13:58,apply-time,rs-000120-k5g56,192708ca-7aff-480f-8dcd-e333aa816a8e,1,108.256872
2026/02/03/23:13:59,apply-time,rs-000120-ktv4m,57537894-dfec-4388-9fbf-a751d63cdf34,1,108.256872
2026/02/03/23:13:59,apply-time,rs-000121-8qrlg,ed71ee43-e8bc-4368-9c89-0346337ed436,1,108.256872
2026/02/03/23:13:59,running-time,rs-000121-8qrlg,ed71ee43-e8bc-4368-9c89-0346337ed436,1,108.256872
2026/02/03/23:14:05,apply-time,rs-000122-rrtbm,d0638f9a-4aea-4662-926c-0cbf48801058,1,115.256872
2026/02/03/23:14:05,running-time,rs-000122-rrtbm,d0638f9a-4aea-4662-926c-0cbf48801058,1,115.256872
2026/02/03/23:14:05,apply-time,rs-000123-hj7dh,b9c0d31c-f084-4fb4-99b2-1786e0529152,1,115.256872
2026/02/03/23:14:05,apply-time,rs-000124-bl6mq,d4f1965e-eac9-473f-a743-aff28dcb828d,1,115.256872
2026/02/03/23:14:05,running-time,rs-000124-bl6mq,d4f1965e-eac9-473f-a743-aff28dcb828d,1,115.256872
2026/02/03/23:14:06,running-time,rs-000123-hj7dh,b9c0d31c-f084-4fb4-99b2-1786e0529152,1,115.256872
2026/02/03/23:14:10,apply-time,rs-000125-wjbk7,3f666f44-e887-4d19-8a6a-2f9fd6cee464,1,120.256872
2026/02/03/23:14:10,running-time,rs-000125-wjbk7,3f666f44-e887-4d19-8a6a-2f9fd6cee464,1,120.256872
2026/02/03/23:14:12,apply-time,rs-000126-v4prn,fcd7dd40-7d79-4c80-bd2f-c7ebd2d58e04,1,121.256872
2026/02/03/23:14:12,running-time,rs-000126-v4prn,fcd7dd40-7d79-4c80-bd2f-c7ebd2d58e04,1,121.256872
