timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:19:31,1.810370,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/17:19:32,2.811210,0.177500,0.171807,0.190938,0.175066,24,1,0
2026/02/04/17:19:33,3.812120,0.287375,0.303208,0.287375,0.303208,35,0,0
2026/02/04/17:19:34,4.812984,0.380375,0.364466,0.380375,0.364466,43,0,3
2026/02/04/17:19:35,5.813874,0.465000,0.442631,0.465000,0.442631,55,0,3
2026/02/04/17:19:36,6.814603,0.562813,0.504874,0.562813,0.504874,67,0,3
2026/02/04/17:19:37,7.815312,0.660750,0.556988,0.719250,0.569115,77,2,3
2026/02/04/17:19:38,8.816152,0.685500,0.628244,0.825000,0.658900,82,6,3
2026/02/04/17:19:39,9.816882,0.699875,0.643725,0.836187,0.670840,85,5,3
2026/02/04/17:19:40,10.817589,0.699875,0.643725,0.836187,0.670840,85,5,3
2026/02/04/17:19:41,11.818302,0.748750,0.665388,0.905438,0.696152,91,6,3
2026/02/04/17:19:42,12.819254,0.782438,0.679882,0.942250,0.716196,94,7,3
2026/02/04/17:19:43,13.820028,0.843187,0.756157,0.979500,0.783272,105,5,5
2026/02/04/17:19:44,14.820813,0.818312,0.767052,1.006625,0.801366,104,7,10
2026/02/04/17:19:45,15.821606,0.819125,0.763202,1.007437,0.797515,103,7,13
2026/02/04/17:19:46,16.822325,0.853062,0.784761,1.129000,0.847354,108,12,13
2026/02/04/17:19:47,17.822833,0.865688,0.800220,1.062062,0.839656,109,8,15
2026/02/04/17:19:48,18.823626,0.888938,0.820511,1.077250,0.854824,113,7,15
2026/02/04/17:19:49,19.824275,0.884938,0.789528,1.047313,0.818845,110,6,19
2026/02/04/17:19:50,20.824959,0.845812,0.762214,1.008188,0.791532,105,6,26
2026/02/04/17:19:51,21.825652,0.845812,0.762214,1.008188,0.791532,105,6,26
2026/02/04/17:19:52,22.826253,0.845812,0.762214,1.008188,0.791532,105,6,26
2026/02/04/17:19:53,23.903847,0.845812,0.762214,1.008188,0.791532,105,6,26
2026/02/04/17:19:54,25.304298,0.830688,0.748669,0.993062,0.777987,103,6,29
2026/02/04/17:19:56,26.811659,0.830688,0.748669,0.993062,0.777987,103,6,29
2026/02/04/17:19:57,28.504366,0.834250,0.758794,1.016750,0.805518,104,8,29
2026/02/04/17:19:59,30.611037,0.903438,0.834596,1.086563,0.888243,110,9,34
2026/02/04/17:20:00,31.611121,0.924687,0.863455,1.101125,0.906611,116,7,37
2026/02/04/17:20:01,32.611207,0.925063,0.889994,1.162625,1.014286,119,18,40
2026/02/04/17:20:03,34.701690,0.931187,0.881459,1.214625,1.039889,123,20,47
2026/02/04/17:20:06,37.301416,0.898125,0.799141,1.074938,0.831774,112,7,67
2026/02/04/17:20:08,39.057779,0.874500,0.755148,1.036875,0.784466,107,6,73
2026/02/04/17:20:09,40.058741,0.865563,0.747311,1.027937,0.776628,106,6,74
2026/02/04/17:20:10,41.059316,0.847688,0.735068,1.010063,0.764385,104,6,77
2026/02/04/17:20:11,42.059409,0.847688,0.735068,1.010063,0.764385,104,6,77
2026/02/04/17:20:12,43.201376,0.855563,0.728054,0.991938,0.753772,103,5,79
2026/02/04/17:20:13,44.529220,0.849187,0.719334,0.985563,0.745052,102,5,80
2026/02/04/17:20:15,46.005856,0.836562,0.712274,0.972938,0.737993,100,5,82
2026/02/04/17:20:17,47.897697,0.824688,0.698584,0.961063,0.724302,99,5,83
2026/02/04/17:20:19,50.390352,0.834812,0.725636,0.971187,0.751355,100,5,85
2026/02/04/17:20:21,52.628261,0.812125,0.705786,0.948500,0.731504,96,5,89
2026/02/04/17:20:22,53.684664,0.812125,0.705786,0.948500,0.731504,96,5,89
2026/02/04/17:20:24,55.304667,0.814250,0.657977,0.924687,0.678699,93,4,93
2026/02/04/17:20:26,57.128452,0.789875,0.658665,0.900312,0.679387,94,4,97
2026/02/04/17:20:27,58.129332,0.815875,0.675346,0.874375,0.687473,97,2,101
2026/02/04/17:20:28,59.130002,0.815875,0.675346,0.874375,0.687473,97,2,101
2026/02/04/17:20:29,60.130770,0.792063,0.650750,0.859437,0.669787,94,4,104
2026/02/04/17:20:30,61.131265,0.822375,0.677000,0.880875,0.689128,97,2,107
