timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:33:47,5.610922,0.229344,0.241263,0.232063,0.246071,18,17,16,11,0,1,0,0,0,0,0,0
2026/01/26/18:33:48,6.611085,0.274062,0.291259,0.274062,0.291259,20,21,19,13,0,0,0,0,0,0,0,0
2026/01/26/18:33:49,7.611187,0.312656,0.328867,0.312656,0.328867,26,23,21,11,0,0,0,0,0,0,0,2
2026/01/26/18:33:50,8.611347,0.349625,0.369064,0.349625,0.369064,28,26,24,15,0,0,0,0,0,0,0,2
2026/01/26/18:33:51,9.611463,0.392937,0.426114,0.392937,0.426114,28,29,30,18,0,0,0,0,0,0,0,2
2026/01/26/18:33:52,10.611569,0.455094,0.453925,0.457750,0.457448,30,32,34,19,0,1,0,0,0,0,0,2
2026/01/26/18:33:53,11.611686,0.502750,0.489201,0.502750,0.489201,34,34,38,19,0,0,0,0,0,0,0,2
2026/01/26/18:33:54,12.611773,0.530031,0.527885,0.530031,0.527885,36,35,44,21,0,0,0,0,0,0,0,2
2026/01/26/18:33:55,13.611860,0.559469,0.552946,0.559469,0.552946,41,39,44,22,0,0,0,0,0,0,0,2
2026/01/26/18:33:56,14.611950,0.592594,0.589583,0.592594,0.589583,44,42,46,23,0,0,0,0,0,0,0,2
2026/01/26/18:33:57,15.612095,0.627875,0.615804,0.627875,0.615804,52,42,48,23,0,0,0,0,0,0,0,2
2026/01/26/18:33:58,16.612212,0.652687,0.639495,0.652687,0.639495,59,42,50,24,0,0,0,0,0,0,0,2
2026/01/26/18:33:59,17.612318,0.686531,0.667500,0.688719,0.682718,62,43,53,28,0,0,1,0,0,0,0,2
2026/01/26/18:34:00,18.612411,0.722187,0.712844,0.722187,0.712844,63,47,56,29,0,0,0,0,1,0,0,2
2026/01/26/18:34:01,19.612515,0.765469,0.738035,0.765469,0.738035,67,50,56,33,0,0,0,0,1,0,0,2
2026/01/26/18:34:02,20.612639,0.805937,0.776971,0.805937,0.776971,73,50,59,34,0,0,0,0,2,0,0,2
2026/01/26/18:34:03,21.612736,0.832469,0.803416,0.858344,0.807036,69,55,64,34,0,0,2,0,6,0,0,2
2026/01/26/18:34:04,22.612895,0.848344,0.801955,0.848344,0.801955,69,54,66,34,0,0,0,0,7,1,0,2
2026/01/26/18:34:05,23.612965,0.853938,0.811793,0.853938,0.811793,71,54,67,34,0,0,0,0,7,1,0,2
