timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:45:09,2.021018,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/16:45:10,3.021119,0.000000,0.000000,0.270875,0.134642,0,21,0
2026/02/03/16:45:11,4.021229,0.333313,0.199415,0.333313,0.199415,30,0,0
2026/02/03/16:45:12,5.021322,0.455125,0.276747,0.455125,0.276747,42,0,0
2026/02/03/16:45:13,6.021438,0.520188,0.366232,0.520188,0.366232,53,0,0
2026/02/03/16:45:14,7.021525,0.598375,0.409767,0.598375,0.409767,65,0,0
2026/02/03/16:45:15,8.021627,0.648062,0.459561,0.657813,0.469196,75,1,0
2026/02/03/16:45:16,9.021734,0.733500,0.548513,0.733500,0.548513,88,0,0
2026/02/03/16:45:17,10.021818,0.771437,0.590244,0.778625,0.594266,97,1,0
2026/02/03/16:45:18,11.021901,0.861938,0.685124,0.861938,0.685124,110,0,0
2026/02/03/16:45:19,12.022009,0.879375,0.730625,0.879375,0.730625,114,0,0
2026/02/03/16:45:20,13.022092,0.879375,0.730625,0.879375,0.730625,114,0,0
2026/02/03/16:45:21,14.022151,0.870250,0.723107,0.870250,0.723107,112,0,2
2026/02/03/16:45:22,15.022225,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:23,16.022386,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:24,17.022516,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:25,18.022584,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:26,19.022673,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:27,20.022827,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:28,21.022918,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:29,22.022985,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:30,23.023080,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:31,24.023237,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:32,25.023346,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:33,26.023450,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:34,27.023584,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:35,28.023670,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:36,29.023783,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:37,30.023880,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:38,31.023968,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:39,32.024127,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:40,33.024218,0.867062,0.719178,0.867062,0.719178,111,0,3
2026/02/03/16:45:41,34.024310,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/16:45:42,35.024397,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/16:45:43,36.024492,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/16:45:44,37.024594,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/16:45:45,38.024679,0.851313,0.684139,0.851313,0.684139,108,0,6
2026/02/03/16:45:46,39.024763,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:47,40.024864,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:48,41.024947,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:49,42.025043,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:50,43.025140,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:51,44.025303,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:52,45.025391,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:53,46.025469,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:54,47.025561,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:55,48.025654,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:56,49.025749,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:57,50.025838,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:58,51.025939,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:45:59,52.026109,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:00,53.026157,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:01,54.026302,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:02,55.026452,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:03,56.026608,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:04,57.026755,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:05,58.026881,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:06,59.026968,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:07,60.027133,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:08,61.027232,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:09,62.027378,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:10,63.027462,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:11,64.027541,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:12,65.027660,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:13,66.027737,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:14,67.027837,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:15,68.027933,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:16,69.028056,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:17,70.028150,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:18,71.028298,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:19,72.028441,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:20,73.028597,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:21,74.028704,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:22,75.028927,0.844125,0.680118,0.844125,0.680118,107,0,7
2026/02/03/16:46:23,76.028950,0.844125,0.680118,0.844125,0.680118,107,0,7
